Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 7, 15, 3, 42.0936, 18.9671, 0.460, 1.391, 0.004

0, 7, 14, 4, 42.0936, 18.9671, 0.220, 1.394, 0.004

1, 7, 15, 4, 42.0936, 18.9671, 0.460, 1.385, 0.004

0, 7, 14, 0, 42.0936, 19.2171, 0.220, 1.388, 0.004

1, 7, 15, 0, 42.0936, 19.2171, 0.470, 1.414, 0.004

0, 7, 14, 1, 42.0936, 19.2171, 0.220, 1.390, 0.004

1, 7, 15, 1, 42.0936, 19.2171, 0.470, 1.399, 0.004

0, 7, 14, 2, 42.0936, 19.2171, 0.220, 1.385, 0.004

1, 7, 15, 2, 42.0936, 19.2171, 0.480, 1.381, 0.004

0, 7, 14, 3, 42.0936, 19.2171, 0.230, 1.385, 0.004

1, 7, 15, 3, 42.0936, 19.2171, 0.460, 1.382, 0.004

0, 7, 14, 4, 42.0936, 19.2171, 0.220, 1.394, 0.004

1, 7, 15, 4, 42.0936, 19.2171, 0.460, 1.392, 0.004

0, 7, 14, 0, 42.0936, 19.4671, 0.220, 1.383, 0.004

1, 7, 15, 0, 42.0936, 19.4671, 0.460, 1.381, 0.004

0, 7, 14, 1, 42.0936, 19.4671, 0.230, 1.398, 0.004

1, 7, 15, 1, 42.0936, 19.4671, 0.470, 1.375, 0.004

0, 7, 14, 2, 42.0936, 19.4671, 0.220, 1.384, 0.004

1, 7, 15, 2, 42.0936, 19.4671, 0.480, 1.373, 0.004

0, 7, 14, 3, 42.0936, 19.4671, 0.230, 1.387, 0.004

1, 7, 15, 3, 42.0936, 19.4671, 0.460, 1.385, 0.004

0, 7, 14, 4, 42.0936, 19.4671, 0.220, 1.390, 0.004

1, 7, 15, 4, 42.0936, 19.4671, 0.450, 1.387, 0.004

0, 7, 14, 0, 42.0936, 19.7171, 0.220, 1.390, 0.004

1, 7, 15, 0, 42.0936, 19.7171, 0.440, 1.344, 0.004

0, 7, 14, 1, 42.0936, 19.7171, 0.220, 1.396, 0.004

1, 7, 15, 1, 42.0936, 19.7171, 0.450, 1.381, 0.004

0, 7, 14, 2, 42.0936, 19.7171, 0.220, 1.393, 0.004

1, 7, 15, 2, 42.0936, 19.7171, 0.450, 1.379, 0.004

0, 7, 14, 3, 42.0936, 19.7171, 0.220, 1.387, 0.004

1, 7, 15, 3, 42.0936, 19.7171, 0.440, 1.385, 0.004

0, 7, 14, 4, 42.0936, 19.7171, 0.220, 1.388, 0.004

1, 7, 15, 4, 42.0936, 19.7171, 0.470, 1.375, 0.004

0, 7, 14, 0, 42.0936, 19.9671, 0.220, 1.390, 0.004

1, 7, 15, 0, 42.0936, 19.9671, 0.460, 1.399, 0.004

0, 7, 14, 1, 42.0936, 19.9671, 0.220, 1.389, 0.004

1, 7, 15, 1, 42.0936, 19.9671, 0.480, 1.384, 0.004

0, 7, 14, 2, 42.0936, 19.9671, 0.220, 1.385, 0.004

1, 7, 15, 2, 42.0936, 19.9671, 0.470, 1.393, 0.004

0, 7, 14, 3, 42.0936, 19.9671, 0.220, 1.392, 0.004

1, 7, 15, 3, 42.0936, 19.9671, 0.460, 1.389, 0.004

0, 7, 14, 4, 42.0936, 19.9671, 0.220, 1.391, 0.004

1, 7, 15, 4, 42.0936, 19.9671, 0.450, 1.384, 0.004

0, 7, 14, 0, 42.0936, 20.2171, 0.220, 1.393, 0.004

1, 7, 15, 0, 42.0936, 20.2171, 0.480, 1.389, 0.004

0, 7, 14, 1, 42.0936, 20.2171, 0.220, 1.389, 0.004

1, 7, 15, 1, 42.0936, 20.2171, 0.460, 1.385, 0.004

0, 7, 14, 2, 42.0936, 20.2171, 0.220, 1.396, 0.004

1, 7, 15, 2, 42.0936, 20.2171, 0.470, 1.373, 0.004

0, 7, 14, 3, 42.0936, 20.2171, 0.220, 1.387, 0.004

1, 7, 15, 3, 42.0936, 20.2171, 0.450, 1.391, 0.004

0, 7, 14, 4, 42.0936, 20.2171, 0.220, 1.383, 0.004

1, 7, 15, 4, 42.0936, 20.2171, 0.460, 1.389, 0.004

0, 7, 14, 0, 42.0936, 20.4671, 0.220, 1.381, 0.004

1, 7, 15, 0, 42.0936, 20.4671, 0.440, 1.384, 0.004

0, 7, 14, 1, 42.0936, 20.4671, 0.220, 1.385, 0.004

1, 7, 15, 1, 42.0936, 20.4671, 0.470, 1.391, 0.004

0, 7, 14, 2, 42.0936, 20.4671, 0.220, 1.387, 0.004

1, 7, 15, 2, 42.0936, 20.4671, 0.470, 1.386, 0.004

0, 7, 14, 3, 42.0936, 20.4671, 0.220, 1.390, 0.004

1, 7, 15, 3, 42.0936, 20.4671, 0.470, 1.371, 0.004

0, 7, 14, 4, 42.0936, 20.4671, 0.220, 1.390, 0.004

1, 7, 15, 4, 42.0936, 20.4671, 0.480, 1.384, 0.004

0, 7, 14, 0, 42.0936, 20.7171, 0.220, 1.385, 0.004

1, 7, 15, 0, 42.0936, 20.7171, 0.480, 1.389, 0.004

0, 7, 14, 1, 42.0936, 20.7171, 0.230, 1.383, 0.004

1, 7, 15, 1, 42.0936, 20.7171, 0.480, 1.396, 0.004

0, 7, 14, 2, 42.0936, 20.7171, 0.230, 1.386, 0.004

1, 7, 15, 2, 42.0936, 20.7171, 0.480, 1.387, 0.004

0, 7, 14, 3, 42.0936, 20.7171, 0.220, 1.395, 0.004

1, 7, 15, 3, 42.0936, 20.7171, 0.470, 1.283, 0.004

0, 7, 14, 4, 42.0936, 20.7171, 0.220, 1.392, 0.004

1, 7, 15, 4, 42.0936, 20.7171, 0.470, 1.388, 0.004

0, 7, 14, 0, 0, 0, 0.220, 1.389, 0.004

1, 7, 15, 0, 0, 0, 0.220, 1.388, 0.004

0, 7, 14, 1, 0, 0, 0.220, 1.386, 0.004

1, 7, 15, 1, 0, 0, 0.220, 1.386, 0.004

0, 7, 14, 2, 0, 0, 0.220, 1.398, 0.004

1, 7, 15, 2, 0, 0, 0.220, 1.384, 0.004

0, 7, 14, 3, 0, 0, 0.220, 1.384, 0.004

1, 7, 15, 3, 0, 0, 0.220, 1.387, 0.004

0, 7, 14, 4, 0, 0, 0.220, 1.388, 0.004

1, 7, 15, 4, 0, 0, 0.220, 1.388, 0.004

0, 7, 14, 0, 42.0936, 20.9671, 0.220, 1.394, 0.004

1, 7, 15, 0, 42.0936, 20.9671, 0.470, 1.387, 0.004

0, 7, 14, 1, 42.0936, 20.9671, 0.220, 1.393, 0.004

1, 7, 15, 1, 42.0936, 20.9671, 0.470, 1.386, 0.004

0, 7, 14, 2, 42.0936, 20.9671, 0.220, 1.392, 0.004

1, 7, 15, 2, 42.0936, 20.9671, 0.460, 1.398, 0.004

0, 7, 14, 3, 42.0936, 20.9671, 0.220, 1.395, 0.004

1, 7, 15, 3, 42.0936, 20.9671, 0.450, 1.383, 0.004

0, 7, 14, 4, 42.0936, 20.9671, 0.220, 1.393, 0.004

1, 7, 15, 4, 42.0936, 20.9671, 0.440, 1.388, 0.004

0, 7, 14, 0, 42.0936, 21.2171, 0.220, 1.391, 0.004

1, 7, 15, 0, 42.0936, 21.2171, 0.450, 1.375, 0.004

0, 7, 14, 1, 42.0936, 21.2171, 0.220, 1.383, 0.004

1, 7, 15, 1, 42.0936, 21.2171, 0.470, 1.384, 0.004

0, 7, 14, 2, 42.0936, 21.2171, 0.220, 1.393, 0.004

1, 7, 15, 2, 42.0936, 21.2171, 0.450, 1.384, 0.004

0, 7, 14, 3, 42.0936, 21.2171, 0.230, 1.376, 0.004

1, 7, 15, 3, 42.0936, 21.2171, 0.470, 1.381, 0.004

0, 7, 14, 4, 42.0936, 21.2171, 0.220, 1.394, 0.004

1, 7, 15, 4, 42.0936, 21.2171, 0.480, 1.389, 0.004

0, 7, 14, 0, 42.0936, 21.4671, 0.230, 1.396, 0.004

1, 7, 15, 0, 42.0936, 21.4671, 0.430, 1.381, 0.004

0, 7, 14, 1, 42.0936, 21.4671, 0.220, 1.383, 0.004

1, 7, 15, 1, 42.0936, 21.4671, 0.430, 1.378, 0.004

0, 7, 14, 2, 42.0936, 21.4671, 0.220, 1.393, 0.004

1, 7, 15, 2, 42.0936, 21.4671, 0.430, 1.384, 0.004

0, 7, 14, 3, 42.0936, 21.4671, 0.220, 1.394, 0.004

1, 7, 15, 3, 42.0936, 21.4671, 0.450, 1.375, 0.004

0, 7, 14, 4, 42.0936, 21.4671, 0.220, 1.388, 0.004

1, 7, 15, 4, 42.0936, 21.4671, 0.430, 1.396, 0.004

0, 7, 14, 0, 42.0936, 21.7171, 0.230, 1.387, 0.004

1, 7, 15, 0, 42.0936, 21.7171, 0.420, 1.392, 0.004

0, 7, 14, 1, 42.0936, 21.7171, 0.220, 1.391, 0.004

1, 7, 15, 1, 42.0936, 21.7171, 0.400, 1.385, 0.004

0, 7, 14, 2, 42.0936, 21.7171, 0.220, 1.391, 0.004

1, 7, 15, 2, 42.0936, 21.7171, 0.410, 1.379, 0.004

0, 7, 14, 3, 42.0936, 21.7171, 0.220, 1.385, 0.004

1, 7, 15, 3, 42.0936, 21.7171, 0.420, 1.385, 0.004

0, 7, 14, 4, 42.0936, 21.7171, 0.220, 1.390, 0.004

1, 7, 15, 4, 42.0936, 21.7171, 0.410, 1.387, 0.004

0, 7, 14, 0, 42.0936, 21.9671, 0.220, 1.387, 0.004

1, 7, 15, 0, 42.0936, 21.9671, 0.390, 1.381, 0.004

0, 7, 14, 1, 42.0936, 21.9671, 0.220, 1.382, 0.004

1, 7, 15, 1, 42.0936, 21.9671, 0.390, 1.388, 0.004

0, 7, 14, 2, 42.0936, 21.9671, 0.230, 1.385, 0.004

1, 7, 15, 2, 42.0936, 21.9671, 0.380, 1.395, 0.004

0, 7, 14, 3, 42.0936, 21.9671, 0.230, 1.398, 0.004

1, 7, 15, 3, 42.0936, 21.9671, 0.390, 1.384, 0.004

0, 7, 14, 4, 42.0936, 21.9671, 0.220, 1.387, 0.004

1, 7, 15, 4, 42.0936, 21.9671, 0.400, 1.380, 0.004

0, 7, 14, 0, 42.0936, 22.2171, 0.220, 1.393, 0.004

1, 7, 15, 0, 42.0936, 22.2171, 0.370, 1.399, 0.004

0, 7, 14, 1, 42.0936, 22.2171, 0.220, 1.390, 0.004

1, 7, 15, 1, 42.0936, 22.2171, 0.380, 1.381, 0.004

0, 7, 14, 2, 42.0936, 22.2171, 0.220, 1.392, 0.004

1, 7, 15, 2, 42.0936, 22.2171, 0.360, 1.388, 0.004

0, 7, 14, 3, 42.0936, 22.2171, 0.230, 1.388, 0.004

1, 7, 15, 3, 42.0936, 22.2171, 0.370, 1.376, 0.004

0, 7, 14, 4, 42.0936, 22.2171, 0.230, 1.396, 0.004

1, 7, 15, 4, 42.0936, 22.2171, 0.370, 1.376, 0.004

0, 7, 14, 0, 42.0936, 22.4671, 0.220, 1.381, 0.004

1, 7, 15, 0, 42.0936, 22.4671, 0.360, 1.383, 0.004

0, 7, 14, 1, 42.0936, 22.4671, 0.230, 1.392, 0.004

1, 7, 15, 1, 42.0936, 22.4671, 0.360, 1.390, 0.004

0, 7, 14, 2, 42.0936, 22.4671, 0.220, 1.391, 0.004

1, 7, 15, 2, 42.0936, 22.4671, 0.350, 1.376, 0.004

0, 7, 14, 3, 42.0936, 22.4671, 0.230, 1.389, 0.004

1, 7, 15, 3, 42.0936, 22.4671, 0.360, 1.388, 0.004

0, 7, 14, 4, 42.0936, 22.4671, 0.230, 1.399, 0.004

1, 7, 15, 4, 42.0936, 22.4671, 0.360, 1.388, 0.004

0, 7, 14, 0, 42.0936, 22.7171, 0.220, 1.387, 0.004

1, 7, 15, 0, 42.0936, 22.7171, 0.300, 1.381, 0.004

0, 7, 14, 1, 42.0936, 22.7171, 0.220, 1.391, 0.004

1, 7, 15, 1, 42.0936, 22.7171, 0.310, 1.395, 0.004

0, 7, 14, 2, 42.0936, 22.7171, 0.230, 1.388, 0.004

1, 7, 15, 2, 42.0936, 22.7171, 0.320, 1.385, 0.004

0, 7, 14, 3, 42.0936, 22.7171, 0.230, 1.387, 0.004

1, 7, 15, 3, 42.0936, 22.7171, 0.310, 1.375, 0.004

0, 7, 14, 4, 42.0936, 22.7171, 0.230, 1.396, 0.004

1, 7, 15, 4, 42.0936, 22.7171, 0.310, 1.390, 0.004

0, 7, 14, 0, 42.0936, 22.9671, 0.220, 1.396, 0.004

1, 7, 15, 0, 42.0936, 22.9671, 0.250, 1.382, 0.004

0, 7, 14, 1, 42.0936, 22.9671, 0.220, 1.388, 0.004

1, 7, 15, 1, 42.0936, 22.9671, 0.250, 1.388, 0.004

0, 7, 14, 2, 42.0936, 22.9671, 0.220, 1.390, 0.004

1, 7, 15, 2, 42.0936, 22.9671, 0.250, 1.397, 0.004

0, 7, 14, 3, 42.0936, 22.9671, 0.220, 1.393, 0.004

1, 7, 15, 3, 42.0936, 22.9671, 0.260, 1.395, 0.004

0, 7, 14, 4, 42.0936, 22.9671, 0.220, 1.390, 0.004

1, 7, 15, 4, 42.0936, 22.9671, 0.250, 1.389, 0.004

0, 7, 14, 0, 42.0936, 23.2171, 0.230, 1.391, 0.004

1, 7, 15, 0, 42.0936, 23.2171, 0.240, 1.389, 0.004

0, 7, 14, 1, 42.0936, 23.2171, 0.230, 1.389, 0.004

1, 7, 15, 1, 42.0936, 23.2171, 0.230, 1.384, 0.004

0, 7, 14, 2, 42.0936, 23.2171, 0.230, 1.388, 0.004

1, 7, 15, 2, 42.0936, 23.2171, 0.230, 1.381, 0.004

0, 7, 14, 3, 42.0936, 23.2171, 0.230, 1.397, 0.004

1, 7, 15, 3, 42.0936, 23.2171, 0.230, 1.391, 0.004

0, 7, 14, 4, 42.0936, 23.2171, 0.230, 1.391, 0.004

1, 7, 15, 4, 42.0936, 23.2171, 0.240, 1.385, 0.004

0, 7, 14, 0, 42.0936, 23.4671, 0.230, 1.388, 0.004

1, 7, 15, 0, 42.0936, 23.4671, 0.230, 1.393, 0.004

0, 7, 14, 1, 42.0936, 23.4671, 0.230, 1.394, 0.004

1, 7, 15, 1, 42.0936, 23.4671, 0.230, 1.391, 0.004

0, 7, 14, 2, 42.0936, 23.4671, 0.220, 1.388, 0.004

1, 7, 15, 2, 42.0936, 23.4671, 0.230, 1.392, 0.004

0, 7, 14, 3, 42.0936, 23.4671, 0.230, 1.390, 0.004

1, 7, 15, 3, 42.0936, 23.4671, 0.230, 1.390, 0.004

0, 7, 14, 4, 42.0936, 23.4671, 0.230, 1.391, 0.004

1, 7, 15, 4, 42.0936, 23.4671, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 23.7171, 0.230, 1.377, 0.004

1, 7, 15, 0, 42.0936, 23.7171, 0.220, 1.379, 0.004

0, 7, 14, 1, 42.0936, 23.7171, 0.230, 1.386, 0.004

1, 7, 15, 1, 42.0936, 23.7171, 0.230, 1.387, 0.004

0, 7, 14, 2, 42.0936, 23.7171, 0.230, 1.394, 0.004

1, 7, 15, 2, 42.0936, 23.7171, 0.220, 1.385, 0.004

0, 7, 14, 3, 42.0936, 23.7171, 0.230, 1.389, 0.004

1, 7, 15, 3, 42.0936, 23.7171, 0.230, 1.387, 0.004

0, 7, 14, 4, 42.0936, 23.7171, 0.230, 1.388, 0.004

1, 7, 15, 4, 42.0936, 23.7171, 0.230, 1.395, 0.004

0, 7, 14, 0, 42.0936, 23.9671, 0.250, 1.379, 0.004

1, 7, 15, 0, 42.0936, 23.9671, 0.220, 1.380, 0.004

0, 7, 14, 1, 42.0936, 23.9671, 0.240, 1.388, 0.004

1, 7, 15, 1, 42.0936, 23.9671, 0.230, 1.386, 0.004

0, 7, 14, 2, 42.0936, 23.9671, 0.240, 1.391, 0.004

1, 7, 15, 2, 42.0936, 23.9671, 0.230, 1.381, 0.004

0, 7, 14, 3, 42.0936, 23.9671, 0.240, 1.383, 0.004

1, 7, 15, 3, 42.0936, 23.9671, 0.230, 1.391, 0.004

0, 7, 14, 4, 42.0936, 23.9671, 0.240, 1.391, 0.004

1, 7, 15, 4, 42.0936, 23.9671, 0.230, 1.391, 0.004

0, 7, 14, 0, 42.0936, 24.2171, 0.270, 1.384, 0.004

1, 7, 15, 0, 42.0936, 24.2171, 0.220, 1.392, 0.004

0, 7, 14, 1, 42.0936, 24.2171, 0.270, 1.358, 0.004

1, 7, 15, 1, 42.0936, 24.2171, 0.220, 1.397, 0.004

0, 7, 14, 2, 42.0936, 24.2171, 0.270, 1.388, 0.004

1, 7, 15, 2, 42.0936, 24.2171, 0.230, 1.374, 0.004

0, 7, 14, 3, 42.0936, 24.2171, 0.290, 1.389, 0.004

1, 7, 15, 3, 42.0936, 24.2171, 0.230, 1.393, 0.004

0, 7, 14, 4, 42.0936, 24.2171, 0.280, 1.393, 0.004

1, 7, 15, 4, 42.0936, 24.2171, 0.230, 1.377, 0.004

0, 7, 14, 0, 42.0936, 24.4671, 0.350, 1.390, 0.004

1, 7, 15, 0, 42.0936, 24.4671, 0.220, 1.382, 0.004

0, 7, 14, 1, 42.0936, 24.4671, 0.330, 1.393, 0.004

1, 7, 15, 1, 42.0936, 24.4671, 0.220, 1.384, 0.004

0, 7, 14, 2, 42.0936, 24.4671, 0.330, 1.390, 0.004

1, 7, 15, 2, 42.0936, 24.4671, 0.230, 1.390, 0.004

0, 7, 14, 3, 42.0936, 24.4671, 0.330, 1.390, 0.004

1, 7, 15, 3, 42.0936, 24.4671, 0.220, 1.388, 0.004

0, 7, 14, 4, 42.0936, 24.4671, 0.320, 1.397, 0.004

1, 7, 15, 4, 42.0936, 24.4671, 0.220, 1.384, 0.004

0, 7, 14, 0, 42.0936, 24.7171, 0.370, 1.394, 0.004

1, 7, 15, 0, 42.0936, 24.7171, 0.230, 1.385, 0.004

0, 7, 14, 1, 42.0936, 24.7171, 0.370, 1.395, 0.004

1, 7, 15, 1, 42.0936, 24.7171, 0.230, 1.386, 0.004

0, 7, 14, 2, 42.0936, 24.7171, 0.370, 1.383, 0.004

1, 7, 15, 2, 42.0936, 24.7171, 0.220, 1.387, 0.004

0, 7, 14, 3, 42.0936, 24.7171, 0.360, 1.387, 0.004

1, 7, 15, 3, 42.0936, 24.7171, 0.220, 1.387, 0.004

0, 7, 14, 4, 42.0936, 24.7171, 0.350, 1.390, 0.004

1, 7, 15, 4, 42.0936, 24.7171, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 24.9671, 0.370, 1.383, 0.004

1, 7, 15, 0, 42.0936, 24.9671, 0.220, 1.391, 0.004

0, 7, 14, 1, 42.0936, 24.9671, 0.360, 1.395, 0.004

1, 7, 15, 1, 42.0936, 24.9671, 0.230, 1.383, 0.004

0, 7, 14, 2, 42.0936, 24.9671, 0.380, 1.392, 0.004

1, 7, 15, 2, 42.0936, 24.9671, 0.230, 1.388, 0.004

0, 7, 14, 3, 42.0936, 24.9671, 0.370, 1.389, 0.004

1, 7, 15, 3, 42.0936, 24.9671, 0.220, 1.381, 0.004

0, 7, 14, 4, 42.0936, 24.9671, 0.370, 1.386, 0.004

1, 7, 15, 4, 42.0936, 24.9671, 0.220, 1.387, 0.004

0, 7, 14, 0, 42.0936, 25.2171, 0.380, 1.392, 0.004

1, 7, 15, 0, 42.0936, 25.2171, 0.230, 1.393, 0.004

0, 7, 14, 1, 42.0936, 25.2171, 0.400, 1.396, 0.004

1, 7, 15, 1, 42.0936, 25.2171, 0.230, 1.385, 0.004

0, 7, 14, 2, 42.0936, 25.2171, 0.390, 1.391, 0.004

1, 7, 15, 2, 42.0936, 25.2171, 0.230, 1.397, 0.004

0, 7, 14, 3, 42.0936, 25.2171, 0.390, 1.386, 0.004

1, 7, 15, 3, 42.0936, 25.2171, 0.230, 1.382, 0.004

0, 7, 14, 4, 42.0936, 25.2171, 0.400, 1.385, 0.004

1, 7, 15, 4, 42.0936, 25.2171, 0.230, 1.384, 0.004

0, 7, 14, 0, 42.0936, 25.4671, 0.440, 1.393, 0.004

1, 7, 15, 0, 42.0936, 25.4671, 0.220, 1.389, 0.004

0, 7, 14, 1, 42.0936, 25.4671, 0.420, 1.386, 0.004

1, 7, 15, 1, 42.0936, 25.4671, 0.220, 1.383, 0.004

0, 7, 14, 2, 42.0936, 25.4671, 0.440, 1.391, 0.004

1, 7, 15, 2, 42.0936, 25.4671, 0.220, 1.383, 0.004

0, 7, 14, 3, 42.0936, 25.4671, 0.420, 1.380, 0.004

1, 7, 15, 3, 42.0936, 25.4671, 0.230, 1.388, 0.004

0, 7, 14, 4, 42.0936, 25.4671, 0.430, 1.392, 0.004

1, 7, 15, 4, 42.0936, 25.4671, 0.220, 1.382, 0.004

0, 7, 14, 0, 42.0936, 25.7171, 0.430, 1.390, 0.004

1, 7, 15, 0, 42.0936, 25.7171, 0.220, 1.384, 0.004

0, 7, 14, 1, 42.0936, 25.7171, 0.460, 1.387, 0.004

1, 7, 15, 1, 42.0936, 25.7171, 0.230, 1.384, 0.004

0, 7, 14, 2, 42.0936, 25.7171, 0.450, 1.376, 0.004

1, 7, 15, 2, 42.0936, 25.7171, 0.220, 1.387, 0.004

0, 7, 14, 3, 42.0936, 25.7171, 0.440, 1.388, 0.004

1, 7, 15, 3, 42.0936, 25.7171, 0.220, 1.394, 0.004

0, 7, 14, 4, 42.0936, 25.7171, 0.430, 1.385, 0.004

1, 7, 15, 4, 42.0936, 25.7171, 0.220, 1.386, 0.004

0, 7, 14, 0, 0, 0, 0.220, 1.390, 0.004

1, 7, 15, 0, 0, 0, 0.220, 1.378, 0.004

0, 7, 14, 1, 0, 0, 0.220, 1.389, 0.004

1, 7, 15, 1, 0, 0, 0.220, 1.389, 0.004

0, 7, 14, 2, 0, 0, 0.220, 1.388, 0.004

1, 7, 15, 2, 0, 0, 0.220, 1.386, 0.004

0, 7, 14, 3, 0, 0, 0.230, 1.387, 0.004

1, 7, 15, 3, 0, 0, 0.220, 1.385, 0.004

0, 7, 14, 4, 0, 0, 0.220, 1.385, 0.004

1, 7, 15, 4, 0, 0, 0.220, 1.385, 0.004

0, 7, 14, 0, 42.0936, 25.9671, 0.440, 1.387, 0.004

1, 7, 15, 0, 42.0936, 25.9671, 0.220, 1.390, 0.004

0, 7, 14, 1, 42.0936, 25.9671, 0.460, 1.389, 0.004

1, 7, 15, 1, 42.0936, 25.9671, 0.220, 1.386, 0.004

0, 7, 14, 2, 42.0936, 25.9671, 0.460, 1.384, 0.004

1, 7, 15, 2, 42.0936, 25.9671, 0.220, 1.388, 0.004

0, 7, 14, 3, 42.0936, 25.9671, 0.440, 1.388, 0.004

1, 7, 15, 3, 42.0936, 25.9671, 0.230, 1.393, 0.004

0, 7, 14, 4, 42.0936, 25.9671, 0.440, 1.388, 0.004

1, 7, 15, 4, 42.0936, 25.9671, 0.230, 1.384, 0.004

0, 7, 14, 0, 42.0936, 26.2171, 0.450, 1.382, 0.004

1, 7, 15, 0, 42.0936, 26.2171, 0.230, 1.391, 0.004

0, 7, 14, 1, 42.0936, 26.2171, 0.430, 1.390, 0.004

1, 7, 15, 1, 42.0936, 26.2171, 0.220, 1.385, 0.004

0, 7, 14, 2, 42.0936, 26.2171, 0.440, 1.390, 0.004

1, 7, 15, 2, 42.0936, 26.2171, 0.220, 1.387, 0.004

0, 7, 14, 3, 42.0936, 26.2171, 0.440, 1.396, 0.004

1, 7, 15, 3, 42.0936, 26.2171, 0.220, 1.384, 0.004

0, 7, 14, 4, 42.0936, 26.2171, 0.440, 1.388, 0.004

1, 7, 15, 4, 42.0936, 26.2171, 0.230, 1.394, 0.004

0, 7, 14, 0, 42.0936, 26.4671, 0.440, 1.391, 0.004

1, 7, 15, 0, 42.0936, 26.4671, 0.230, 1.396, 0.004

0, 7, 14, 1, 42.0936, 26.4671, 0.450, 1.391, 0.004

1, 7, 15, 1, 42.0936, 26.4671, 0.220, 1.387, 0.004

0, 7, 14, 2, 42.0936, 26.4671, 0.440, 1.385, 0.004

1, 7, 15, 2, 42.0936, 26.4671, 0.230, 1.381, 0.004

0, 7, 14, 3, 42.0936, 26.4671, 0.450, 1.364, 0.004

1, 7, 15, 3, 42.0936, 26.4671, 0.220, 1.391, 0.004

0, 7, 14, 4, 42.0936, 26.4671, 0.430, 1.383, 0.004

1, 7, 15, 4, 42.0936, 26.4671, 0.230, 1.388, 0.004

0, 7, 14, 0, 42.0936, 26.7171, 0.440, 1.394, 0.004

1, 7, 15, 0, 42.0936, 26.7171, 0.220, 1.403, 0.004

0, 7, 14, 1, 42.0936, 26.7171, 0.430, 1.386, 0.004

1, 7, 15, 1, 42.0936, 26.7171, 0.220, 1.382, 0.004

0, 7, 14, 2, 42.0936, 26.7171, 0.450, 1.391, 0.004

1, 7, 15, 2, 42.0936, 26.7171, 0.220, 1.383, 0.004

0, 7, 14, 3, 42.0936, 26.7171, 0.440, 1.390, 0.004

1, 7, 15, 3, 42.0936, 26.7171, 0.220, 1.387, 0.004

0, 7, 14, 4, 42.0936, 26.7171, 0.440, 1.371, 0.004

1, 7, 15, 4, 42.0936, 26.7171, 0.220, 1.384, 0.004

0, 7, 14, 0, 42.0936, 26.9671, 0.440, 1.393, 0.004

1, 7, 15, 0, 42.0936, 26.9671, 0.220, 1.379, 0.004

0, 7, 14, 1, 42.0936, 26.9671, 0.450, 1.391, 0.004

1, 7, 15, 1, 42.0936, 26.9671, 0.220, 1.383, 0.004

0, 7, 14, 2, 42.0936, 26.9671, 0.440, 1.388, 0.004

1, 7, 15, 2, 42.0936, 26.9671, 0.220, 1.388, 0.004

0, 7, 14, 3, 42.0936, 26.9671, 0.440, 1.384, 0.004

1, 7, 15, 3, 42.0936, 26.9671, 0.220, 1.382, 0.004

0, 7, 14, 4, 42.0936, 26.9671, 0.450, 1.385, 0.004

1, 7, 15, 4, 42.0936, 26.9671, 0.220, 1.380, 0.004

0, 7, 14, 0, 42.0936, 27.2171, 0.440, 1.394, 0.004

1, 7, 15, 0, 42.0936, 27.2171, 0.220, 1.387, 0.004

0, 7, 14, 1, 42.0936, 27.2171, 0.450, 1.396, 0.004

1, 7, 15, 1, 42.0936, 27.2171, 0.220, 1.395, 0.004

0, 7, 14, 2, 42.0936, 27.2171, 0.450, 1.387, 0.004

1, 7, 15, 2, 42.0936, 27.2171, 0.220, 1.383, 0.004

0, 7, 14, 3, 42.0936, 27.2171, 0.450, 1.390, 0.004

1, 7, 15, 3, 42.0936, 27.2171, 0.230, 1.386, 0.004

0, 7, 14, 4, 42.0936, 27.2171, 0.420, 1.392, 0.004

1, 7, 15, 4, 42.0936, 27.2171, 0.220, 1.386, 0.004

0, 7, 14, 0, 42.0936, 27.4671, 0.430, 1.387, 0.004

1, 7, 15, 0, 42.0936, 27.4671, 0.230, 1.389, 0.004

0, 7, 14, 1, 42.0936, 27.4671, 0.450, 1.398, 0.004

1, 7, 15, 1, 42.0936, 27.4671, 0.220, 1.389, 0.004

0, 7, 14, 2, 42.0936, 27.4671, 0.450, 1.407, 0.004

1, 7, 15, 2, 42.0936, 27.4671, 0.220, 1.383, 0.004

0, 7, 14, 3, 42.0936, 27.4671, 0.430, 1.399, 0.004

