Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 15, 31, 3, 86.2489, 7.34123, 0.440, 1.369, 0.004

0, 15, 30, 4, 86.2489, 7.34123, 0.280, 1.402, 0.004

1, 15, 31, 4, 86.2489, 7.34123, 0.430, 1.368, 0.004

0, 15, 30, 0, 86.2489, 7.59123, 0.280, 1.399, 0.004

1, 15, 31, 0, 86.2489, 7.59123, 0.440, 1.377, 0.004

0, 15, 30, 1, 86.2489, 7.59123, 0.280, 1.400, 0.004

1, 15, 31, 1, 86.2489, 7.59123, 0.450, 1.372, 0.004

0, 15, 30, 2, 86.2489, 7.59123, 0.280, 1.398, 0.004

1, 15, 31, 2, 86.2489, 7.59123, 0.440, 1.378, 0.004

0, 15, 30, 3, 86.2489, 7.59123, 0.280, 1.399, 0.004

1, 15, 31, 3, 86.2489, 7.59123, 0.450, 1.367, 0.004

0, 15, 30, 4, 86.2489, 7.59123, 0.290, 1.400, 0.004

1, 15, 31, 4, 86.2489, 7.59123, 0.450, 1.371, 0.004

0, 15, 30, 0, 86.2489, 7.84123, 0.280, 1.396, 0.004

1, 15, 31, 0, 86.2489, 7.84123, 0.470, 1.363, 0.004

0, 15, 30, 1, 86.2489, 7.84123, 0.280, 1.395, 0.004

1, 15, 31, 1, 86.2489, 7.84123, 0.470, 1.361, 0.004

0, 15, 30, 2, 86.2489, 7.84123, 0.280, 1.403, 0.004

1, 15, 31, 2, 86.2489, 7.84123, 0.460, 1.366, 0.004

0, 15, 30, 3, 86.2489, 7.84123, 0.280, 1.394, 0.004

1, 15, 31, 3, 86.2489, 7.84123, 0.470, 1.370, 0.004

0, 15, 30, 4, 86.2489, 7.84123, 0.280, 1.402, 0.004

1, 15, 31, 4, 86.2489, 7.84123, 0.460, 1.369, 0.004

0, 15, 30, 0, 86.2489, 8.09123, 0.280, 1.399, 0.004

1, 15, 31, 0, 86.2489, 8.09123, 0.460, 1.380, 0.004

0, 15, 30, 1, 86.2489, 8.09123, 0.280, 1.403, 0.004

1, 15, 31, 1, 86.2489, 8.09123, 0.450, 1.347, 0.004

0, 15, 30, 2, 86.2489, 8.09123, 0.280, 1.399, 0.004

1, 15, 31, 2, 86.2489, 8.09123, 0.450, 1.364, 0.004

0, 15, 30, 3, 86.2489, 8.09123, 0.280, 1.401, 0.004

1, 15, 31, 3, 86.2489, 8.09123, 0.460, 1.404, 0.004

0, 15, 30, 4, 86.2489, 8.09123, 0.280, 1.394, 0.004

1, 15, 31, 4, 86.2489, 8.09123, 0.450, 1.369, 0.004

0, 15, 30, 0, 86.2489, 8.34123, 0.280, 1.400, 0.004

1, 15, 31, 0, 86.2489, 8.34123, 0.460, 1.372, 0.004

0, 15, 30, 1, 86.2489, 8.34123, 0.280, 1.391, 0.004

1, 15, 31, 1, 86.2489, 8.34123, 0.470, 1.359, 0.004

0, 15, 30, 2, 86.2489, 8.34123, 0.280, 1.397, 0.004

1, 15, 31, 2, 86.2489, 8.34123, 0.480, 1.369, 0.004

0, 15, 30, 3, 86.2489, 8.34123, 0.280, 1.390, 0.004

1, 15, 31, 3, 86.2489, 8.34123, 0.470, 1.369, 0.004

0, 15, 30, 4, 86.2489, 8.34123, 0.280, 1.398, 0.004

1, 15, 31, 4, 86.2489, 8.34123, 0.450, 1.342, 0.004

0, 15, 30, 0, 86.2489, 8.59123, 0.290, 1.399, 0.004

1, 15, 31, 0, 86.2489, 8.59123, 0.460, 1.371, 0.004

0, 15, 30, 1, 86.2489, 8.59123, 0.290, 1.399, 0.004

1, 15, 31, 1, 86.2489, 8.59123, 0.470, 1.365, 0.004

0, 15, 30, 2, 86.2489, 8.59123, 0.280, 1.396, 0.004

1, 15, 31, 2, 86.2489, 8.59123, 0.450, 1.365, 0.004

0, 15, 30, 3, 86.2489, 8.59123, 0.280, 1.394, 0.004

1, 15, 31, 3, 86.2489, 8.59123, 0.460, 1.369, 0.004

0, 15, 30, 4, 86.2489, 8.59123, 0.280, 1.396, 0.004

1, 15, 31, 4, 86.2489, 8.59123, 0.450, 1.361, 0.004

0, 15, 30, 0, 86.2489, 8.84123, 0.280, 1.398, 0.004

1, 15, 31, 0, 86.2489, 8.84123, 0.480, 1.367, 0.004

0, 15, 30, 1, 86.2489, 8.84123, 0.280, 1.394, 0.004

1, 15, 31, 1, 86.2489, 8.84123, 0.460, 1.374, 0.004

0, 15, 30, 2, 86.2489, 8.84123, 0.280, 1.396, 0.004

1, 15, 31, 2, 86.2489, 8.84123, 0.470, 1.371, 0.004

0, 15, 30, 3, 86.2489, 8.84123, 0.280, 1.396, 0.004

1, 15, 31, 3, 86.2489, 8.84123, 0.460, 1.376, 0.004

0, 15, 30, 4, 86.2489, 8.84123, 0.280, 1.396, 0.004

1, 15, 31, 4, 86.2489, 8.84123, 0.470, 1.376, 0.004

0, 15, 30, 0, 86.2489, 9.09123, 0.290, 1.394, 0.004

1, 15, 31, 0, 86.2489, 9.09123, 0.470, 1.375, 0.004

0, 15, 30, 1, 86.2489, 9.09123, 0.280, 1.394, 0.004

1, 15, 31, 1, 86.2489, 9.09123, 0.480, 1.375, 0.004

0, 15, 30, 2, 86.2489, 9.09123, 0.280, 1.391, 0.004

1, 15, 31, 2, 86.2489, 9.09123, 0.470, 1.364, 0.004

0, 15, 30, 3, 86.2489, 9.09123, 0.280, 1.390, 0.004

1, 15, 31, 3, 86.2489, 9.09123, 0.490, 1.323, 0.004

0, 15, 30, 4, 86.2489, 9.09123, 0.290, 1.400, 0.004

1, 15, 31, 4, 86.2489, 9.09123, 0.480, 1.373, 0.004

0, 15, 30, 0, 0, 0, 0.280, 1.394, 0.004

1, 15, 31, 0, 0, 0, 0.210, 1.383, 0.004

0, 15, 30, 1, 0, 0, 0.280, 1.400, 0.004

1, 15, 31, 1, 0, 0, 0.210, 1.374, 0.004

0, 15, 30, 2, 0, 0, 0.280, 1.388, 0.004

1, 15, 31, 2, 0, 0, 0.210, 1.379, 0.004

0, 15, 30, 3, 0, 0, 0.290, 1.393, 0.004

1, 15, 31, 3, 0, 0, 0.210, 1.376, 0.004

0, 15, 30, 4, 0, 0, 0.280, 1.398, 0.004

1, 15, 31, 4, 0, 0, 0.210, 1.375, 0.004

0, 15, 30, 0, 86.2489, 9.34123, 0.290, 1.398, 0.004

1, 15, 31, 0, 86.2489, 9.34123, 0.470, 1.413, 0.004

0, 15, 30, 1, 86.2489, 9.34123, 0.280, 1.396, 0.004

1, 15, 31, 1, 86.2489, 9.34123, 0.470, 1.371, 0.004

0, 15, 30, 2, 86.2489, 9.34123, 0.280, 1.404, 0.004

1, 15, 31, 2, 86.2489, 9.34123, 0.490, 1.377, 0.004

0, 15, 30, 3, 86.2489, 9.34123, 0.280, 1.393, 0.004

1, 15, 31, 3, 86.2489, 9.34123, 0.460, 1.366, 0.004

0, 15, 30, 4, 86.2489, 9.34123, 0.280, 1.397, 0.004

1, 15, 31, 4, 86.2489, 9.34123, 0.500, 1.373, 0.004

0, 15, 30, 0, 86.2489, 9.59123, 0.280, 1.402, 0.004

1, 15, 31, 0, 86.2489, 9.59123, 0.460, 1.369, 0.004

0, 15, 30, 1, 86.2489, 9.59123, 0.280, 1.400, 0.004

1, 15, 31, 1, 86.2489, 9.59123, 0.480, 1.370, 0.004

0, 15, 30, 2, 86.2489, 9.59123, 0.280, 1.404, 0.004

1, 15, 31, 2, 86.2489, 9.59123, 0.480, 1.371, 0.004

0, 15, 30, 3, 86.2489, 9.59123, 0.280, 1.404, 0.004

1, 15, 31, 3, 86.2489, 9.59123, 0.490, 1.357, 0.004

0, 15, 30, 4, 86.2489, 9.59123, 0.280, 1.398, 0.004

1, 15, 31, 4, 86.2489, 9.59123, 0.460, 1.374, 0.004

0, 15, 30, 0, 86.2489, 9.84123, 0.280, 1.401, 0.004

1, 15, 31, 0, 86.2489, 9.84123, 0.500, 1.375, 0.004

0, 15, 30, 1, 86.2489, 9.84123, 0.280, 1.397, 0.004

1, 15, 31, 1, 86.2489, 9.84123, 0.480, 1.369, 0.004

0, 15, 30, 2, 86.2489, 9.84123, 0.280, 1.398, 0.004

1, 15, 31, 2, 86.2489, 9.84123, 0.480, 1.366, 0.004

0, 15, 30, 3, 86.2489, 9.84123, 0.280, 1.392, 0.004

1, 15, 31, 3, 86.2489, 9.84123, 0.480, 1.361, 0.004

0, 15, 30, 4, 86.2489, 9.84123, 0.280, 1.401, 0.004

1, 15, 31, 4, 86.2489, 9.84123, 0.470, 1.358, 0.004

0, 15, 30, 0, 86.2489, 10.0912, 0.290, 1.402, 0.004

1, 15, 31, 0, 86.2489, 10.0912, 0.490, 1.364, 0.004

0, 15, 30, 1, 86.2489, 10.0912, 0.280, 1.400, 0.004

1, 15, 31, 1, 86.2489, 10.0912, 0.490, 1.367, 0.004

0, 15, 30, 2, 86.2489, 10.0912, 0.280, 1.391, 0.004

1, 15, 31, 2, 86.2489, 10.0912, 0.480, 1.365, 0.004

0, 15, 30, 3, 86.2489, 10.0912, 0.280, 1.398, 0.004

1, 15, 31, 3, 86.2489, 10.0912, 0.460, 1.370, 0.004

0, 15, 30, 4, 86.2489, 10.0912, 0.280, 1.395, 0.004

1, 15, 31, 4, 86.2489, 10.0912, 0.470, 1.364, 0.004

0, 15, 30, 0, 86.2489, 10.3412, 0.280, 1.397, 0.004

1, 15, 31, 0, 86.2489, 10.3412, 0.480, 1.357, 0.004

0, 15, 30, 1, 86.2489, 10.3412, 0.280, 1.402, 0.004

1, 15, 31, 1, 86.2489, 10.3412, 0.470, 1.362, 0.004

0, 15, 30, 2, 86.2489, 10.3412, 0.280, 1.399, 0.004

1, 15, 31, 2, 86.2489, 10.3412, 0.470, 1.374, 0.004

0, 15, 30, 3, 86.2489, 10.3412, 0.280, 1.400, 0.004

1, 15, 31, 3, 86.2489, 10.3412, 0.480, 1.376, 0.004

0, 15, 30, 4, 86.2489, 10.3412, 0.280, 1.397, 0.004

1, 15, 31, 4, 86.2489, 10.3412, 0.470, 1.372, 0.004

0, 15, 30, 0, 86.2489, 10.5912, 0.280, 1.403, 0.004

1, 15, 31, 0, 86.2489, 10.5912, 0.500, 1.367, 0.004

0, 15, 30, 1, 86.2489, 10.5912, 0.280, 1.399, 0.004

1, 15, 31, 1, 86.2489, 10.5912, 0.480, 1.383, 0.004

0, 15, 30, 2, 86.2489, 10.5912, 0.280, 1.393, 0.004

1, 15, 31, 2, 86.2489, 10.5912, 0.470, 1.390, 0.004

0, 15, 30, 3, 86.2489, 10.5912, 0.280, 1.397, 0.004

1, 15, 31, 3, 86.2489, 10.5912, 0.470, 1.362, 0.004

0, 15, 30, 4, 86.2489, 10.5912, 0.280, 1.398, 0.004

1, 15, 31, 4, 86.2489, 10.5912, 0.490, 1.372, 0.004

0, 15, 30, 0, 86.2489, 10.8412, 0.280, 1.395, 0.004

1, 15, 31, 0, 86.2489, 10.8412, 0.490, 1.366, 0.004

0, 15, 30, 1, 86.2489, 10.8412, 0.280, 1.399, 0.004

1, 15, 31, 1, 86.2489, 10.8412, 0.490, 1.373, 0.004

0, 15, 30, 2, 86.2489, 10.8412, 0.280, 1.395, 0.004

1, 15, 31, 2, 86.2489, 10.8412, 0.490, 1.364, 0.004

0, 15, 30, 3, 86.2489, 10.8412, 0.280, 1.382, 0.004

1, 15, 31, 3, 86.2489, 10.8412, 0.500, 1.371, 0.004

0, 15, 30, 4, 86.2489, 10.8412, 0.280, 1.396, 0.004

1, 15, 31, 4, 86.2489, 10.8412, 0.500, 1.372, 0.004

0, 15, 30, 0, 86.2489, 11.0912, 0.290, 1.400, 0.004

1, 15, 31, 0, 86.2489, 11.0912, 0.500, 1.367, 0.004

0, 15, 30, 1, 86.2489, 11.0912, 0.280, 1.399, 0.004

1, 15, 31, 1, 86.2489, 11.0912, 0.470, 1.358, 0.004

0, 15, 30, 2, 86.2489, 11.0912, 0.280, 1.398, 0.004

1, 15, 31, 2, 86.2489, 11.0912, 0.510, 1.338, 0.004

0, 15, 30, 3, 86.2489, 11.0912, 0.280, 1.391, 0.004

1, 15, 31, 3, 86.2489, 11.0912, 0.480, 1.373, 0.004

0, 15, 30, 4, 86.2489, 11.0912, 0.280, 1.393, 0.004

1, 15, 31, 4, 86.2489, 11.0912, 0.480, 1.371, 0.004

0, 15, 30, 0, 86.2489, 11.3412, 0.280, 1.395, 0.004

1, 15, 31, 0, 86.2489, 11.3412, 0.510, 1.371, 0.004

0, 15, 30, 1, 86.2489, 11.3412, 0.290, 1.387, 0.004

1, 15, 31, 1, 86.2489, 11.3412, 0.470, 1.376, 0.004

0, 15, 30, 2, 86.2489, 11.3412, 0.280, 1.395, 0.004

1, 15, 31, 2, 86.2489, 11.3412, 0.490, 1.368, 0.004

0, 15, 30, 3, 86.2489, 11.3412, 0.280, 1.401, 0.004

1, 15, 31, 3, 86.2489, 11.3412, 0.480, 1.366, 0.004

0, 15, 30, 4, 86.2489, 11.3412, 0.280, 1.396, 0.004

1, 15, 31, 4, 86.2489, 11.3412, 0.480, 1.369, 0.004

0, 15, 30, 0, 86.2489, 11.5912, 0.280, 1.401, 0.004

1, 15, 31, 0, 86.2489, 11.5912, 0.500, 1.371, 0.004

0, 15, 30, 1, 86.2489, 11.5912, 0.280, 1.396, 0.004

1, 15, 31, 1, 86.2489, 11.5912, 0.490, 1.347, 0.004

0, 15, 30, 2, 86.2489, 11.5912, 0.280, 1.393, 0.004

1, 15, 31, 2, 86.2489, 11.5912, 0.490, 1.366, 0.004

0, 15, 30, 3, 86.2489, 11.5912, 0.280, 1.401, 0.004

1, 15, 31, 3, 86.2489, 11.5912, 0.480, 1.377, 0.004

0, 15, 30, 4, 86.2489, 11.5912, 0.280, 1.392, 0.004

1, 15, 31, 4, 86.2489, 11.5912, 0.480, 1.372, 0.004

0, 15, 30, 0, 86.2489, 11.8412, 0.280, 1.396, 0.004

1, 15, 31, 0, 86.2489, 11.8412, 0.480, 1.371, 0.004

0, 15, 30, 1, 86.2489, 11.8412, 0.290, 1.395, 0.004

1, 15, 31, 1, 86.2489, 11.8412, 0.500, 1.345, 0.004

0, 15, 30, 2, 86.2489, 11.8412, 0.280, 1.394, 0.004

1, 15, 31, 2, 86.2489, 11.8412, 0.470, 1.333, 0.004

0, 15, 30, 3, 86.2489, 11.8412, 0.290, 1.398, 0.004

1, 15, 31, 3, 86.2489, 11.8412, 0.490, 1.371, 0.004

0, 15, 30, 4, 86.2489, 11.8412, 0.280, 1.394, 0.004

1, 15, 31, 4, 86.2489, 11.8412, 0.460, 1.368, 0.004

0, 15, 30, 0, 86.2489, 12.0912, 0.290, 1.399, 0.004

1, 15, 31, 0, 86.2489, 12.0912, 0.490, 1.362, 0.004

0, 15, 30, 1, 86.2489, 12.0912, 0.290, 1.407, 0.004

1, 15, 31, 1, 86.2489, 12.0912, 0.480, 1.371, 0.004

0, 15, 30, 2, 86.2489, 12.0912, 0.280, 1.394, 0.004

1, 15, 31, 2, 86.2489, 12.0912, 0.490, 1.371, 0.004

0, 15, 30, 3, 86.2489, 12.0912, 0.280, 1.401, 0.004

1, 15, 31, 3, 86.2489, 12.0912, 0.490, 1.356, 0.004

0, 15, 30, 4, 86.2489, 12.0912, 0.280, 1.394, 0.004

1, 15, 31, 4, 86.2489, 12.0912, 0.500, 1.375, 0.004

0, 15, 30, 0, 86.2489, 12.3412, 0.280, 1.394, 0.004

1, 15, 31, 0, 86.2489, 12.3412, 0.480, 1.374, 0.004

0, 15, 30, 1, 86.2489, 12.3412, 0.280, 1.392, 0.004

1, 15, 31, 1, 86.2489, 12.3412, 0.490, 1.367, 0.004

0, 15, 30, 2, 86.2489, 12.3412, 0.280, 1.398, 0.004

1, 15, 31, 2, 86.2489, 12.3412, 0.490, 1.343, 0.004

0, 15, 30, 3, 86.2489, 12.3412, 0.280, 1.397, 0.004

1, 15, 31, 3, 86.2489, 12.3412, 0.500, 1.367, 0.004

0, 15, 30, 4, 86.2489, 12.3412, 0.280, 1.399, 0.004

1, 15, 31, 4, 86.2489, 12.3412, 0.490, 1.373, 0.004

0, 15, 30, 0, 86.2489, 12.5912, 0.280, 1.398, 0.004

1, 15, 31, 0, 86.2489, 12.5912, 0.470, 1.363, 0.004

0, 15, 30, 1, 86.2489, 12.5912, 0.280, 1.402, 0.004

1, 15, 31, 1, 86.2489, 12.5912, 0.480, 1.369, 0.004

0, 15, 30, 2, 86.2489, 12.5912, 0.280, 1.401, 0.004

1, 15, 31, 2, 86.2489, 12.5912, 0.490, 1.329, 0.004

0, 15, 30, 3, 86.2489, 12.5912, 0.280, 1.403, 0.004

1, 15, 31, 3, 86.2489, 12.5912, 0.480, 1.372, 0.004

0, 15, 30, 4, 86.2489, 12.5912, 0.280, 1.395, 0.004

1, 15, 31, 4, 86.2489, 12.5912, 0.490, 1.371, 0.004

0, 15, 30, 0, 86.2489, 12.8412, 0.280, 1.388, 0.004

1, 15, 31, 0, 86.2489, 12.8412, 0.470, 1.388, 0.004

0, 15, 30, 1, 86.2489, 12.8412, 0.280, 1.393, 0.004

1, 15, 31, 1, 86.2489, 12.8412, 0.470, 1.376, 0.004

0, 15, 30, 2, 86.2489, 12.8412, 0.290, 1.398, 0.004

1, 15, 31, 2, 86.2489, 12.8412, 0.480, 1.377, 0.004

0, 15, 30, 3, 86.2489, 12.8412, 0.280, 1.397, 0.004

1, 15, 31, 3, 86.2489, 12.8412, 0.480, 1.371, 0.004

0, 15, 30, 4, 86.2489, 12.8412, 0.290, 1.397, 0.004

1, 15, 31, 4, 86.2489, 12.8412, 0.490, 1.369, 0.004

0, 15, 30, 0, 86.2489, 13.0912, 0.280, 1.399, 0.004

1, 15, 31, 0, 86.2489, 13.0912, 0.470, 1.369, 0.004

0, 15, 30, 1, 86.2489, 13.0912, 0.280, 1.398, 0.004

1, 15, 31, 1, 86.2489, 13.0912, 0.490, 1.369, 0.004

0, 15, 30, 2, 86.2489, 13.0912, 0.280, 1.398, 0.004

1, 15, 31, 2, 86.2489, 13.0912, 0.490, 1.375, 0.004

0, 15, 30, 3, 86.2489, 13.0912, 0.280, 1.392, 0.004

1, 15, 31, 3, 86.2489, 13.0912, 0.490, 1.310, 0.004

0, 15, 30, 4, 86.2489, 13.0912, 0.280, 1.397, 0.004

1, 15, 31, 4, 86.2489, 13.0912, 0.460, 1.364, 0.004

0, 15, 30, 0, 86.2489, 13.3412, 0.280, 1.404, 0.004

1, 15, 31, 0, 86.2489, 13.3412, 0.460, 1.386, 0.004

0, 15, 30, 1, 86.2489, 13.3412, 0.280, 1.404, 0.004

1, 15, 31, 1, 86.2489, 13.3412, 0.480, 1.373, 0.004

0, 15, 30, 2, 86.2489, 13.3412, 0.280, 1.390, 0.004

1, 15, 31, 2, 86.2489, 13.3412, 0.480, 1.364, 0.004

0, 15, 30, 3, 86.2489, 13.3412, 0.280, 1.395, 0.004

1, 15, 31, 3, 86.2489, 13.3412, 0.480, 1.373, 0.004

0, 15, 30, 4, 86.2489, 13.3412, 0.290, 1.396, 0.004

1, 15, 31, 4, 86.2489, 13.3412, 0.480, 1.361, 0.004

0, 15, 30, 0, 86.2489, 13.5912, 0.280, 1.405, 0.004

1, 15, 31, 0, 86.2489, 13.5912, 0.480, 1.380, 0.004

0, 15, 30, 1, 86.2489, 13.5912, 0.280, 1.404, 0.004

1, 15, 31, 1, 86.2489, 13.5912, 0.470, 1.363, 0.004

0, 15, 30, 2, 86.2489, 13.5912, 0.280, 1.406, 0.004

1, 15, 31, 2, 86.2489, 13.5912, 0.470, 1.371, 0.004

0, 15, 30, 3, 86.2489, 13.5912, 0.280, 1.396, 0.004

1, 15, 31, 3, 86.2489, 13.5912, 0.460, 1.367, 0.004

0, 15, 30, 4, 86.2489, 13.5912, 0.280, 1.401, 0.004

1, 15, 31, 4, 86.2489, 13.5912, 0.480, 1.375, 0.004

0, 15, 30, 0, 86.2489, 13.8412, 0.280, 1.398, 0.004

1, 15, 31, 0, 86.2489, 13.8412, 0.510, 1.360, 0.004

0, 15, 30, 1, 86.2489, 13.8412, 0.290, 1.399, 0.004

1, 15, 31, 1, 86.2489, 13.8412, 0.490, 1.374, 0.004

0, 15, 30, 2, 86.2489, 13.8412, 0.280, 1.399, 0.004

1, 15, 31, 2, 86.2489, 13.8412, 0.480, 1.371, 0.004

0, 15, 30, 3, 86.2489, 13.8412, 0.280, 1.399, 0.004

1, 15, 31, 3, 86.2489, 13.8412, 0.490, 1.382, 0.004

0, 15, 30, 4, 86.2489, 13.8412, 0.280, 1.392, 0.004

1, 15, 31, 4, 86.2489, 13.8412, 0.500, 1.364, 0.004

0, 15, 30, 0, 86.2489, 14.0912, 0.280, 1.401, 0.004

1, 15, 31, 0, 86.2489, 14.0912, 0.480, 1.368, 0.004

0, 15, 30, 1, 86.2489, 14.0912, 0.280, 1.397, 0.004

1, 15, 31, 1, 86.2489, 14.0912, 0.470, 1.406, 0.004

0, 15, 30, 2, 86.2489, 14.0912, 0.280, 1.397, 0.004

1, 15, 31, 2, 86.2489, 14.0912, 0.470, 1.385, 0.004

0, 15, 30, 3, 86.2489, 14.0912, 0.280, 1.398, 0.004

1, 15, 31, 3, 86.2489, 14.0912, 0.500, 1.364, 0.004

0, 15, 30, 4, 86.2489, 14.0912, 0.290, 1.389, 0.004

1, 15, 31, 4, 86.2489, 14.0912, 0.480, 1.361, 0.004

0, 15, 30, 0, 0, 0, 0.280, 1.400, 0.004

1, 15, 31, 0, 0, 0, 0.210, 1.379, 0.004

0, 15, 30, 1, 0, 0, 0.280, 1.395, 0.004

1, 15, 31, 1, 0, 0, 0.210, 1.367, 0.004

0, 15, 30, 2, 0, 0, 0.280, 1.406, 0.004

1, 15, 31, 2, 0, 0, 0.210, 1.373, 0.004

0, 15, 30, 3, 0, 0, 0.280, 1.402, 0.004

1, 15, 31, 3, 0, 0, 0.210, 1.377, 0.004

0, 15, 30, 4, 0, 0, 0.280, 1.393, 0.004

1, 15, 31, 4, 0, 0, 0.210, 1.368, 0.004

0, 15, 30, 0, 86.2489, 14.3412, 0.280, 1.397, 0.004

1, 15, 31, 0, 86.2489, 14.3412, 0.490, 1.363, 0.004

0, 15, 30, 1, 86.2489, 14.3412, 0.280, 1.400, 0.004

1, 15, 31, 1, 86.2489, 14.3412, 0.480, 1.368, 0.004

0, 15, 30, 2, 86.2489, 14.3412, 0.290, 1.394, 0.004

1, 15, 31, 2, 86.2489, 14.3412, 0.490, 1.370, 0.004

0, 15, 30, 3, 86.2489, 14.3412, 0.280, 1.394, 0.004

1, 15, 31, 3, 86.2489, 14.3412, 0.460, 1.371, 0.004

0, 15, 30, 4, 86.2489, 14.3412, 0.280, 1.397, 0.004

1, 15, 31, 4, 86.2489, 14.3412, 0.490, 1.339, 0.004

0, 15, 30, 0, 86.2489, 14.5912, 0.290, 1.393, 0.004

1, 15, 31, 0, 86.2489, 14.5912, 0.470, 1.367, 0.004

0, 15, 30, 1, 86.2489, 14.5912, 0.280, 1.398, 0.004

1, 15, 31, 1, 86.2489, 14.5912, 0.490, 1.327, 0.004

0, 15, 30, 2, 86.2489, 14.5912, 0.280, 1.400, 0.004

1, 15, 31, 2, 86.2489, 14.5912, 0.480, 1.370, 0.004

0, 15, 30, 3, 86.2489, 14.5912, 0.280, 1.400, 0.004

1, 15, 31, 3, 86.2489, 14.5912, 0.510, 1.369, 0.004

0, 15, 30, 4, 86.2489, 14.5912, 0.280, 1.402, 0.004

1, 15, 31, 4, 86.2489, 14.5912, 0.460, 1.358, 0.004

0, 15, 30, 0, 86.2489, 14.8412, 0.290, 1.402, 0.004

1, 15, 31, 0, 86.2489, 14.8412, 0.490, 1.381, 0.004

0, 15, 30, 1, 86.2489, 14.8412, 0.290, 1.405, 0.004

1, 15, 31, 1, 86.2489, 14.8412, 0.470, 1.361, 0.004

0, 15, 30, 2, 86.2489, 14.8412, 0.280, 1.389, 0.004

1, 15, 31, 2, 86.2489, 14.8412, 0.480, 1.369, 0.004

0, 15, 30, 3, 86.2489, 14.8412, 0.280, 1.406, 0.004

1, 15, 31, 3, 86.2489, 14.8412, 0.480, 1.377, 0.004

0, 15, 30, 4, 86.2489, 14.8412, 0.290, 1.395, 0.004

1, 15, 31, 4, 86.2489, 14.8412, 0.480, 1.363, 0.004

0, 15, 30, 0, 86.2489, 15.0912, 0.290, 1.392, 0.004

1, 15, 31, 0, 86.2489, 15.0912, 0.490, 1.378, 0.004

0, 15, 30, 1, 86.2489, 15.0912, 0.290, 1.401, 0.004

1, 15, 31, 1, 86.2489, 15.0912, 0.480, 1.364, 0.004

0, 15, 30, 2, 86.2489, 15.0912, 0.280, 1.401, 0.004

1, 15, 31, 2, 86.2489, 15.0912, 0.500, 1.368, 0.004

0, 15, 30, 3, 86.2489, 15.0912, 0.290, 1.394, 0.004

1, 15, 31, 3, 86.2489, 15.0912, 0.460, 1.375, 0.004

0, 15, 30, 4, 86.2489, 15.0912, 0.280, 1.401, 0.004

1, 15, 31, 4, 86.2489, 15.0912, 0.470, 1.366, 0.004

0, 15, 30, 0, 86.2489, 15.3412, 0.280, 1.390, 0.004

1, 15, 31, 0, 86.2489, 15.3412, 0.480, 1.363, 0.004

0, 15, 30, 1, 86.2489, 15.3412, 0.280, 1.395, 0.004

1, 15, 31, 1, 86.2489, 15.3412, 0.510, 1.373, 0.004

0, 15, 30, 2, 86.2489, 15.3412, 0.280, 1.393, 0.004

1, 15, 31, 2, 86.2489, 15.3412, 0.460, 1.370, 0.004

0, 15, 30, 3, 86.2489, 15.3412, 0.280, 1.405, 0.004

1, 15, 31, 3, 86.2489, 15.3412, 0.500, 1.373, 0.004

0, 15, 30, 4, 86.2489, 15.3412, 0.280, 1.398, 0.004

1, 15, 31, 4, 86.2489, 15.3412, 0.480, 1.363, 0.004

0, 15, 30, 0, 86.2489, 15.5912, 0.290, 1.397, 0.004

1, 15, 31, 0, 86.2489, 15.5912, 0.480, 1.365, 0.004

0, 15, 30, 1, 86.2489, 15.5912, 0.280, 1.399, 0.004

1, 15, 31, 1, 86.2489, 15.5912, 0.480, 1.369, 0.004

0, 15, 30, 2, 86.2489, 15.5912, 0.280, 1.397, 0.004

1, 15, 31, 2, 86.2489, 15.5912, 0.480, 1.372, 0.004

0, 15, 30, 3, 86.2489, 15.5912, 0.280, 1.390, 0.004

1, 15, 31, 3, 86.2489, 15.5912, 0.480, 1.378, 0.004

0, 15, 30, 4, 86.2489, 15.5912, 0.280, 1.399, 0.004

1, 15, 31, 4, 86.2489, 15.5912, 0.490, 1.376, 0.004

0, 15, 30, 0, 86.2489, 15.8412, 0.280, 1.392, 0.004

1, 15, 31, 0, 86.2489, 15.8412, 0.500, 1.363, 0.004

0, 15, 30, 1, 86.2489, 15.8412, 0.280, 1.400, 0.004

1, 15, 31, 1, 86.2489, 15.8412, 0.480, 1.384, 0.004

0, 15, 30, 2, 86.2489, 15.8412, 0.280, 1.397, 0.004

1, 15, 31, 2, 86.2489, 15.8412, 0.500, 1.372, 0.004

0, 15, 30, 3, 86.2489, 15.8412, 0.280, 1.395, 0.004

