Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 2, 4, 3, 15.0666, 26.332, 0.360, 1.397, 0.004

1, 2, 5, 3, 15.0666, 26.332, 0.200, 1.394, 0.004

0, 2, 4, 4, 15.0666, 26.332, 0.360, 1.402, 0.004

1, 2, 5, 4, 15.0666, 26.332, 0.190, 1.385, 0.004

0, 2, 4, 0, 15.0666, 26.582, 0.340, 1.406, 0.004

1, 2, 5, 0, 15.0666, 26.582, 0.200, 1.387, 0.004

0, 2, 4, 1, 15.0666, 26.582, 0.340, 1.404, 0.004

1, 2, 5, 1, 15.0666, 26.582, 0.200, 1.390, 0.004

0, 2, 4, 2, 15.0666, 26.582, 0.330, 1.414, 0.004

1, 2, 5, 2, 15.0666, 26.582, 0.200, 1.391, 0.004

0, 2, 4, 3, 15.0666, 26.582, 0.360, 1.403, 0.004

1, 2, 5, 3, 15.0666, 26.582, 0.200, 1.384, 0.004

0, 2, 4, 4, 15.0666, 26.582, 0.340, 1.397, 0.004

1, 2, 5, 4, 15.0666, 26.582, 0.200, 1.387, 0.004

0, 2, 4, 0, 15.0666, 26.832, 0.350, 1.394, 0.004

1, 2, 5, 0, 15.0666, 26.832, 0.190, 1.385, 0.004

0, 2, 4, 1, 15.0666, 26.832, 0.350, 1.397, 0.004

1, 2, 5, 1, 15.0666, 26.832, 0.200, 1.385, 0.004

0, 2, 4, 2, 15.0666, 26.832, 0.330, 1.403, 0.004

1, 2, 5, 2, 15.0666, 26.832, 0.200, 1.387, 0.004

0, 2, 4, 3, 15.0666, 26.832, 0.350, 1.402, 0.004

1, 2, 5, 3, 15.0666, 26.832, 0.200, 1.387, 0.004

0, 2, 4, 4, 15.0666, 26.832, 0.340, 1.405, 0.004

1, 2, 5, 4, 15.0666, 26.832, 0.190, 1.380, 0.004

0, 2, 4, 0, 15.0666, 27.082, 0.330, 1.395, 0.004

1, 2, 5, 0, 15.0666, 27.082, 0.200, 1.389, 0.004

0, 2, 4, 1, 15.0666, 27.082, 0.340, 1.407, 0.004

1, 2, 5, 1, 15.0666, 27.082, 0.200, 1.385, 0.004

0, 2, 4, 2, 15.0666, 27.082, 0.330, 1.421, 0.004

1, 2, 5, 2, 15.0666, 27.082, 0.200, 1.382, 0.004

0, 2, 4, 3, 15.0666, 27.082, 0.340, 1.400, 0.004

1, 2, 5, 3, 15.0666, 27.082, 0.200, 1.376, 0.004

0, 2, 4, 4, 15.0666, 27.082, 0.330, 1.402, 0.004

1, 2, 5, 4, 15.0666, 27.082, 0.190, 1.384, 0.004

0, 2, 4, 0, 15.0666, 27.332, 0.310, 1.404, 0.004

1, 2, 5, 0, 15.0666, 27.332, 0.200, 1.382, 0.004

0, 2, 4, 1, 15.0666, 27.332, 0.310, 1.400, 0.004

1, 2, 5, 1, 15.0666, 27.332, 0.200, 1.373, 0.004

0, 2, 4, 2, 15.0666, 27.332, 0.300, 1.404, 0.004

1, 2, 5, 2, 15.0666, 27.332, 0.200, 1.384, 0.004

0, 2, 4, 3, 15.0666, 27.332, 0.290, 1.398, 0.004

1, 2, 5, 3, 15.0666, 27.332, 0.200, 1.387, 0.004

0, 2, 4, 4, 15.0666, 27.332, 0.320, 1.404, 0.004

1, 2, 5, 4, 15.0666, 27.332, 0.200, 1.383, 0.004

0, 2, 4, 0, 15.0666, 27.582, 0.270, 1.406, 0.004

1, 2, 5, 0, 15.0666, 27.582, 0.200, 1.382, 0.004

0, 2, 4, 1, 15.0666, 27.582, 0.290, 1.404, 0.004

1, 2, 5, 1, 15.0666, 27.582, 0.190, 1.385, 0.004

0, 2, 4, 2, 15.0666, 27.582, 0.270, 1.403, 0.004

1, 2, 5, 2, 15.0666, 27.582, 0.200, 1.383, 0.004

0, 2, 4, 3, 15.0666, 27.582, 0.270, 1.400, 0.004

1, 2, 5, 3, 15.0666, 27.582, 0.190, 1.384, 0.004

0, 2, 4, 4, 15.0666, 27.582, 0.270, 1.385, 0.004

1, 2, 5, 4, 15.0666, 27.582, 0.200, 1.386, 0.004

0, 2, 4, 0, 15.0666, 27.832, 0.210, 1.396, 0.004

1, 2, 5, 0, 15.0666, 27.832, 0.200, 1.379, 0.004

0, 2, 4, 1, 15.0666, 27.832, 0.210, 1.401, 0.004

1, 2, 5, 1, 15.0666, 27.832, 0.200, 1.381, 0.004

0, 2, 4, 2, 15.0666, 27.832, 0.210, 1.406, 0.004

1, 2, 5, 2, 15.0666, 27.832, 0.200, 1.388, 0.004

0, 2, 4, 3, 15.0666, 27.832, 0.210, 1.401, 0.004

1, 2, 5, 3, 15.0666, 27.832, 0.200, 1.387, 0.004

0, 2, 4, 4, 15.0666, 27.832, 0.210, 1.407, 0.004

1, 2, 5, 4, 15.0666, 27.832, 0.190, 1.383, 0.004

0, 2, 4, 0, 0, 0, 0.140, 1.402, 0.004

1, 2, 5, 0, 0, 0, 0.200, 1.377, 0.004

0, 2, 4, 1, 0, 0, 0.140, 1.396, 0.004

1, 2, 5, 1, 0, 0, 0.190, 1.380, 0.004

0, 2, 4, 2, 0, 0, 0.140, 1.392, 0.004

1, 2, 5, 2, 0, 0, 0.190, 1.380, 0.004

0, 2, 4, 3, 0, 0, 0.140, 1.403, 0.004

1, 2, 5, 3, 0, 0, 0.190, 1.384, 0.004

0, 2, 4, 4, 0, 0, 0.140, 1.396, 0.004

1, 2, 5, 4, 0, 0, 0.190, 1.389, 0.004

0, 2, 4, 0, 15.0666, 28.082, 0.160, 1.409, 0.004

1, 2, 5, 0, 15.0666, 28.082, 0.200, 1.385, 0.004

0, 2, 4, 1, 15.0666, 28.082, 0.160, 1.404, 0.004

1, 2, 5, 1, 15.0666, 28.082, 0.190, 1.382, 0.004

0, 2, 4, 2, 15.0666, 28.082, 0.160, 1.374, 0.004

1, 2, 5, 2, 15.0666, 28.082, 0.200, 1.383, 0.004

0, 2, 4, 3, 15.0666, 28.082, 0.160, 1.398, 0.004

1, 2, 5, 3, 15.0666, 28.082, 0.200, 1.380, 0.004

0, 2, 4, 4, 15.0666, 28.082, 0.170, 1.406, 0.004

1, 2, 5, 4, 15.0666, 28.082, 0.200, 1.387, 0.004

0, 2, 4, 0, 15.0666, 28.332, 0.150, 1.407, 0.004

1, 2, 5, 0, 15.0666, 28.332, 0.190, 1.392, 0.004

0, 2, 4, 1, 15.0666, 28.332, 0.150, 1.407, 0.004

1, 2, 5, 1, 15.0666, 28.332, 0.190, 1.385, 0.004

0, 2, 4, 2, 15.0666, 28.332, 0.160, 1.405, 0.004

1, 2, 5, 2, 15.0666, 28.332, 0.200, 1.386, 0.004

0, 2, 4, 3, 15.0666, 28.332, 0.150, 1.400, 0.004

1, 2, 5, 3, 15.0666, 28.332, 0.200, 1.381, 0.004

0, 2, 4, 4, 15.0666, 28.332, 0.150, 1.404, 0.004

1, 2, 5, 4, 15.0666, 28.332, 0.190, 1.381, 0.004

0, 2, 4, 0, 15.0666, 28.582, 0.150, 1.406, 0.004

1, 2, 5, 0, 15.0666, 28.582, 0.200, 1.385, 0.004

0, 2, 4, 1, 15.0666, 28.582, 0.140, 1.405, 0.004

1, 2, 5, 1, 15.0666, 28.582, 0.190, 1.379, 0.004

0, 2, 4, 2, 15.0666, 28.582, 0.150, 1.404, 0.004

1, 2, 5, 2, 15.0666, 28.582, 0.190, 1.384, 0.004

0, 2, 4, 3, 15.0666, 28.582, 0.150, 1.400, 0.004

1, 2, 5, 3, 15.0666, 28.582, 0.190, 1.384, 0.004

0, 2, 4, 4, 15.0666, 28.582, 0.150, 1.405, 0.004

1, 2, 5, 4, 15.0666, 28.582, 0.190, 1.389, 0.004

0, 2, 4, 0, 15.0666, 28.832, 0.150, 1.403, 0.004

1, 2, 5, 0, 15.0666, 28.832, 0.200, 1.383, 0.004

0, 2, 4, 1, 15.0666, 28.832, 0.150, 1.402, 0.004

1, 2, 5, 1, 15.0666, 28.832, 0.200, 1.382, 0.004

0, 2, 4, 2, 15.0666, 28.832, 0.150, 1.403, 0.004

1, 2, 5, 2, 15.0666, 28.832, 0.200, 1.385, 0.004

0, 2, 4, 3, 15.0666, 28.832, 0.150, 1.403, 0.004

1, 2, 5, 3, 15.0666, 28.832, 0.190, 1.384, 0.004

0, 2, 4, 4, 15.0666, 28.832, 0.140, 1.395, 0.004

1, 2, 5, 4, 15.0666, 28.832, 0.200, 1.389, 0.004

0, 2, 4, 0, 15.0666, 29.082, 0.140, 1.401, 0.004

1, 2, 5, 0, 15.0666, 29.082, 0.200, 1.385, 0.004

0, 2, 4, 1, 15.0666, 29.082, 0.140, 1.415, 0.004

1, 2, 5, 1, 15.0666, 29.082, 0.190, 1.388, 0.004

0, 2, 4, 2, 15.0666, 29.082, 0.150, 1.404, 0.004

1, 2, 5, 2, 15.0666, 29.082, 0.190, 1.381, 0.004

0, 2, 4, 3, 15.0666, 29.082, 0.140, 1.405, 0.004

1, 2, 5, 3, 15.0666, 29.082, 0.190, 1.385, 0.004

0, 2, 4, 4, 15.0666, 29.082, 0.150, 1.404, 0.004

1, 2, 5, 4, 15.0666, 29.082, 0.190, 1.390, 0.004

0, 2, 4, 0, 15.0666, 29.332, 0.140, 1.413, 0.004

1, 2, 5, 0, 15.0666, 29.332, 0.200, 1.380, 0.004

0, 2, 4, 1, 15.0666, 29.332, 0.150, 1.400, 0.004

1, 2, 5, 1, 15.0666, 29.332, 0.200, 1.375, 0.004

0, 2, 4, 2, 15.0666, 29.332, 0.140, 1.401, 0.004

1, 2, 5, 2, 15.0666, 29.332, 0.200, 1.392, 0.004

0, 2, 4, 3, 15.0666, 29.332, 0.150, 1.399, 0.004

1, 2, 5, 3, 15.0666, 29.332, 0.200, 1.381, 0.004

0, 2, 4, 4, 15.0666, 29.332, 0.140, 1.388, 0.004

1, 2, 5, 4, 15.0666, 29.332, 0.200, 1.382, 0.004

0, 2, 4, 0, 15.0666, 29.582, 0.150, 1.400, 0.004

1, 2, 5, 0, 15.0666, 29.582, 0.200, 1.382, 0.004

0, 2, 4, 1, 15.0666, 29.582, 0.150, 1.397, 0.004

1, 2, 5, 1, 15.0666, 29.582, 0.190, 1.384, 0.004

0, 2, 4, 2, 15.0666, 29.582, 0.150, 1.403, 0.004

1, 2, 5, 2, 15.0666, 29.582, 0.200, 1.387, 0.004

0, 2, 4, 3, 15.0666, 29.582, 0.140, 1.406, 0.004

1, 2, 5, 3, 15.0666, 29.582, 0.200, 1.383, 0.004

0, 2, 4, 4, 15.0666, 29.582, 0.140, 1.401, 0.004

1, 2, 5, 4, 15.0666, 29.582, 0.190, 1.388, 0.004

0, 2, 4, 0, 15.0666, 29.832, 0.150, 1.407, 0.004

1, 2, 5, 0, 15.0666, 29.832, 0.200, 1.388, 0.004

0, 2, 4, 1, 15.0666, 29.832, 0.150, 1.404, 0.004

1, 2, 5, 1, 15.0666, 29.832, 0.190, 1.384, 0.004

0, 2, 4, 2, 15.0666, 29.832, 0.140, 1.406, 0.004

1, 2, 5, 2, 15.0666, 29.832, 0.190, 1.384, 0.004

0, 2, 4, 3, 15.0666, 29.832, 0.140, 1.395, 0.004

1, 2, 5, 3, 15.0666, 29.832, 0.200, 1.386, 0.004

0, 2, 4, 4, 15.0666, 29.832, 0.140, 1.405, 0.004

1, 2, 5, 4, 15.0666, 29.832, 0.190, 1.389, 0.004

