Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 8, 17, 0, 47.6118, 10.2643, 0.240, 1.391, 0.004

0, 8, 16, 1, 47.6118, 10.2643, 0.230, 1.392, 0.004

1, 8, 17, 1, 47.6118, 10.2643, 0.240, 1.391, 0.004

0, 8, 16, 2, 47.6118, 10.2643, 0.220, 1.404, 0.004

1, 8, 17, 2, 47.6118, 10.2643, 0.240, 1.394, 0.004

0, 8, 16, 3, 47.6118, 10.2643, 0.220, 1.399, 0.004

1, 8, 17, 3, 47.6118, 10.2643, 0.240, 1.380, 0.004

0, 8, 16, 4, 47.6118, 10.2643, 0.220, 1.393, 0.004

1, 8, 17, 4, 47.6118, 10.2643, 0.240, 1.390, 0.004

0, 8, 16, 0, 47.6118, 10.5143, 0.220, 1.403, 0.004

1, 8, 17, 0, 47.6118, 10.5143, 0.240, 1.385, 0.004

0, 8, 16, 1, 47.6118, 10.5143, 0.220, 1.411, 0.004

1, 8, 17, 1, 47.6118, 10.5143, 0.240, 1.395, 0.004

0, 8, 16, 2, 47.6118, 10.5143, 0.220, 1.404, 0.004

1, 8, 17, 2, 47.6118, 10.5143, 0.250, 1.387, 0.004

0, 8, 16, 3, 47.6118, 10.5143, 0.220, 1.399, 0.004

1, 8, 17, 3, 47.6118, 10.5143, 0.250, 1.378, 0.004

0, 8, 16, 4, 47.6118, 10.5143, 0.220, 1.403, 0.004

1, 8, 17, 4, 47.6118, 10.5143, 0.240, 1.389, 0.004

0, 8, 16, 0, 47.6118, 10.7643, 0.220, 1.401, 0.004

1, 8, 17, 0, 47.6118, 10.7643, 0.270, 1.387, 0.004

0, 8, 16, 1, 47.6118, 10.7643, 0.220, 1.396, 0.004

1, 8, 17, 1, 47.6118, 10.7643, 0.270, 1.392, 0.004

0, 8, 16, 2, 47.6118, 10.7643, 0.220, 1.403, 0.004

1, 8, 17, 2, 47.6118, 10.7643, 0.270, 1.388, 0.004

0, 8, 16, 3, 47.6118, 10.7643, 0.220, 1.404, 0.004

1, 8, 17, 3, 47.6118, 10.7643, 0.270, 1.387, 0.004

0, 8, 16, 4, 47.6118, 10.7643, 0.230, 1.404, 0.004

1, 8, 17, 4, 47.6118, 10.7643, 0.270, 1.387, 0.004

0, 8, 16, 0, 47.6118, 11.0143, 0.220, 1.407, 0.004

1, 8, 17, 0, 47.6118, 11.0143, 0.330, 1.389, 0.004

0, 8, 16, 1, 47.6118, 11.0143, 0.220, 1.394, 0.004

1, 8, 17, 1, 47.6118, 11.0143, 0.350, 1.389, 0.004

0, 8, 16, 2, 47.6118, 11.0143, 0.230, 1.406, 0.004

1, 8, 17, 2, 47.6118, 11.0143, 0.320, 1.396, 0.004

0, 8, 16, 3, 47.6118, 11.0143, 0.220, 1.412, 0.004

1, 8, 17, 3, 47.6118, 11.0143, 0.350, 1.379, 0.004

0, 8, 16, 4, 47.6118, 11.0143, 0.220, 1.405, 0.004

1, 8, 17, 4, 47.6118, 11.0143, 0.350, 1.386, 0.004

0, 8, 16, 0, 47.6118, 11.2643, 0.220, 1.400, 0.004

1, 8, 17, 0, 47.6118, 11.2643, 0.400, 1.379, 0.004

0, 8, 16, 1, 47.6118, 11.2643, 0.220, 1.409, 0.004

1, 8, 17, 1, 47.6118, 11.2643, 0.380, 1.386, 0.004

0, 8, 16, 2, 47.6118, 11.2643, 0.220, 1.407, 0.004

1, 8, 17, 2, 47.6118, 11.2643, 0.410, 1.398, 0.004

0, 8, 16, 3, 47.6118, 11.2643, 0.220, 1.404, 0.004

1, 8, 17, 3, 47.6118, 11.2643, 0.390, 1.395, 0.004

0, 8, 16, 4, 47.6118, 11.2643, 0.220, 1.401, 0.004

1, 8, 17, 4, 47.6118, 11.2643, 0.410, 1.377, 0.004

0, 8, 16, 0, 47.6118, 11.5143, 0.220, 1.388, 0.004

1, 8, 17, 0, 47.6118, 11.5143, 0.410, 1.379, 0.004

0, 8, 16, 1, 47.6118, 11.5143, 0.220, 1.404, 0.004

1, 8, 17, 1, 47.6118, 11.5143, 0.430, 1.387, 0.004

0, 8, 16, 2, 47.6118, 11.5143, 0.220, 1.402, 0.004

1, 8, 17, 2, 47.6118, 11.5143, 0.410, 1.380, 0.004

0, 8, 16, 3, 47.6118, 11.5143, 0.220, 1.398, 0.004

1, 8, 17, 3, 47.6118, 11.5143, 0.390, 1.387, 0.004

0, 8, 16, 4, 47.6118, 11.5143, 0.220, 1.403, 0.004

1, 8, 17, 4, 47.6118, 11.5143, 0.410, 1.391, 0.004

0, 8, 16, 0, 47.6118, 11.7643, 0.220, 1.392, 0.004

1, 8, 17, 0, 47.6118, 11.7643, 0.410, 1.382, 0.004

0, 8, 16, 1, 47.6118, 11.7643, 0.220, 1.410, 0.004

1, 8, 17, 1, 47.6118, 11.7643, 0.420, 1.394, 0.004

0, 8, 16, 2, 47.6118, 11.7643, 0.220, 1.399, 0.004

1, 8, 17, 2, 47.6118, 11.7643, 0.420, 1.379, 0.004

0, 8, 16, 3, 47.6118, 11.7643, 0.220, 1.404, 0.004

1, 8, 17, 3, 47.6118, 11.7643, 0.410, 1.369, 0.004

0, 8, 16, 4, 47.6118, 11.7643, 0.230, 1.412, 0.004

1, 8, 17, 4, 47.6118, 11.7643, 0.420, 1.389, 0.004

0, 8, 16, 0, 47.6118, 12.0143, 0.220, 1.403, 0.004

1, 8, 17, 0, 47.6118, 12.0143, 0.400, 1.386, 0.004

0, 8, 16, 1, 47.6118, 12.0143, 0.220, 1.412, 0.004

1, 8, 17, 1, 47.6118, 12.0143, 0.400, 1.381, 0.004

0, 8, 16, 2, 47.6118, 12.0143, 0.230, 1.402, 0.004

1, 8, 17, 2, 47.6118, 12.0143, 0.420, 1.391, 0.004

0, 8, 16, 3, 47.6118, 12.0143, 0.220, 1.406, 0.004

1, 8, 17, 3, 47.6118, 12.0143, 0.410, 1.380, 0.004

0, 8, 16, 4, 47.6118, 12.0143, 0.220, 1.407, 0.004

1, 8, 17, 4, 47.6118, 12.0143, 0.420, 1.390, 0.004

0, 8, 16, 0, 47.6118, 12.2643, 0.220, 1.399, 0.004

1, 8, 17, 0, 47.6118, 12.2643, 0.390, 1.380, 0.004

0, 8, 16, 1, 47.6118, 12.2643, 0.220, 1.407, 0.004

1, 8, 17, 1, 47.6118, 12.2643, 0.400, 1.386, 0.004

0, 8, 16, 2, 47.6118, 12.2643, 0.230, 1.399, 0.004

1, 8, 17, 2, 47.6118, 12.2643, 0.390, 1.387, 0.004

0, 8, 16, 3, 47.6118, 12.2643, 0.230, 1.406, 0.004

1, 8, 17, 3, 47.6118, 12.2643, 0.380, 1.369, 0.004

0, 8, 16, 4, 47.6118, 12.2643, 0.220, 1.401, 0.004

1, 8, 17, 4, 47.6118, 12.2643, 0.400, 1.386, 0.004

0, 8, 16, 0, 47.6118, 12.5143, 0.220, 1.395, 0.004

1, 8, 17, 0, 47.6118, 12.5143, 0.410, 1.387, 0.004

0, 8, 16, 1, 47.6118, 12.5143, 0.220, 1.410, 0.004

1, 8, 17, 1, 47.6118, 12.5143, 0.410, 1.384, 0.004

0, 8, 16, 2, 47.6118, 12.5143, 0.220, 1.413, 0.004

1, 8, 17, 2, 47.6118, 12.5143, 0.410, 1.394, 0.004

0, 8, 16, 3, 47.6118, 12.5143, 0.230, 1.405, 0.004

1, 8, 17, 3, 47.6118, 12.5143, 0.400, 1.384, 0.004

0, 8, 16, 4, 47.6118, 12.5143, 0.230, 1.406, 0.004

1, 8, 17, 4, 47.6118, 12.5143, 0.400, 1.391, 0.004

0, 8, 16, 0, 47.6118, 12.7643, 0.220, 1.402, 0.004

1, 8, 17, 0, 47.6118, 12.7643, 0.430, 1.388, 0.004

0, 8, 16, 1, 47.6118, 12.7643, 0.220, 1.405, 0.004

1, 8, 17, 1, 47.6118, 12.7643, 0.430, 1.385, 0.004

0, 8, 16, 2, 47.6118, 12.7643, 0.220, 1.396, 0.004

1, 8, 17, 2, 47.6118, 12.7643, 0.430, 1.385, 0.004

0, 8, 16, 3, 47.6118, 12.7643, 0.220, 1.402, 0.004

1, 8, 17, 3, 47.6118, 12.7643, 0.430, 1.391, 0.004

0, 8, 16, 4, 47.6118, 12.7643, 0.220, 1.401, 0.004

1, 8, 17, 4, 47.6118, 12.7643, 0.410, 1.401, 0.004

0, 8, 16, 0, 47.6118, 13.0143, 0.220, 1.407, 0.004

1, 8, 17, 0, 47.6118, 13.0143, 0.440, 1.392, 0.004

0, 8, 16, 1, 47.6118, 13.0143, 0.220, 1.408, 0.004

1, 8, 17, 1, 47.6118, 13.0143, 0.430, 1.388, 0.004

0, 8, 16, 2, 47.6118, 13.0143, 0.220, 1.413, 0.004

1, 8, 17, 2, 47.6118, 13.0143, 0.440, 1.400, 0.004

0, 8, 16, 3, 47.6118, 13.0143, 0.220, 1.407, 0.004

1, 8, 17, 3, 47.6118, 13.0143, 0.430, 1.378, 0.004

0, 8, 16, 4, 47.6118, 13.0143, 0.220, 1.401, 0.004

1, 8, 17, 4, 47.6118, 13.0143, 0.450, 1.388, 0.004

0, 8, 16, 0, 47.6118, 13.2643, 0.220, 1.397, 0.004

1, 8, 17, 0, 47.6118, 13.2643, 0.420, 1.385, 0.004

0, 8, 16, 1, 47.6118, 13.2643, 0.220, 1.409, 0.004

1, 8, 17, 1, 47.6118, 13.2643, 0.440, 1.381, 0.004

0, 8, 16, 2, 47.6118, 13.2643, 0.220, 1.402, 0.004

1, 8, 17, 2, 47.6118, 13.2643, 0.440, 1.389, 0.004

0, 8, 16, 3, 47.6118, 13.2643, 0.220, 1.401, 0.004

1, 8, 17, 3, 47.6118, 13.2643, 0.430, 1.381, 0.004

0, 8, 16, 4, 47.6118, 13.2643, 0.220, 1.400, 0.004

1, 8, 17, 4, 47.6118, 13.2643, 0.430, 1.390, 0.004

0, 8, 16, 0, 47.6118, 13.5143, 0.220, 1.399, 0.004

1, 8, 17, 0, 47.6118, 13.5143, 0.430, 1.374, 0.004

0, 8, 16, 1, 47.6118, 13.5143, 0.220, 1.403, 0.004

1, 8, 17, 1, 47.6118, 13.5143, 0.430, 1.388, 0.004

0, 8, 16, 2, 47.6118, 13.5143, 0.230, 1.400, 0.004

1, 8, 17, 2, 47.6118, 13.5143, 0.420, 1.385, 0.004

0, 8, 16, 3, 47.6118, 13.5143, 0.220, 1.405, 0.004

1, 8, 17, 3, 47.6118, 13.5143, 0.420, 1.382, 0.004

0, 8, 16, 4, 47.6118, 13.5143, 0.220, 1.405, 0.004

1, 8, 17, 4, 47.6118, 13.5143, 0.420, 1.388, 0.004

0, 8, 16, 0, 47.6118, 13.7643, 0.220, 1.411, 0.004

1, 8, 17, 0, 47.6118, 13.7643, 0.420, 1.388, 0.004

0, 8, 16, 1, 47.6118, 13.7643, 0.220, 1.403, 0.004

1, 8, 17, 1, 47.6118, 13.7643, 0.430, 1.386, 0.004

0, 8, 16, 2, 47.6118, 13.7643, 0.230, 1.412, 0.004

1, 8, 17, 2, 47.6118, 13.7643, 0.440, 1.393, 0.004

0, 8, 16, 3, 47.6118, 13.7643, 0.220, 1.401, 0.004

1, 8, 17, 3, 47.6118, 13.7643, 0.410, 1.391, 0.004

0, 8, 16, 4, 47.6118, 13.7643, 0.220, 1.402, 0.004

1, 8, 17, 4, 47.6118, 13.7643, 0.430, 1.380, 0.004

0, 8, 16, 0, 47.6118, 14.0143, 0.220, 1.402, 0.004

1, 8, 17, 0, 47.6118, 14.0143, 0.420, 1.382, 0.004

0, 8, 16, 1, 47.6118, 14.0143, 0.220, 1.403, 0.004

1, 8, 17, 1, 47.6118, 14.0143, 0.430, 1.378, 0.004

0, 8, 16, 2, 47.6118, 14.0143, 0.220, 1.406, 0.004

1, 8, 17, 2, 47.6118, 14.0143, 0.430, 1.385, 0.004

0, 8, 16, 3, 47.6118, 14.0143, 0.220, 1.406, 0.004

1, 8, 17, 3, 47.6118, 14.0143, 0.420, 1.391, 0.004

0, 8, 16, 4, 47.6118, 14.0143, 0.220, 1.400, 0.004

1, 8, 17, 4, 47.6118, 14.0143, 0.420, 1.388, 0.004

0, 8, 16, 0, 47.6118, 14.2643, 0.220, 1.398, 0.004

1, 8, 17, 0, 47.6118, 14.2643, 0.440, 1.389, 0.004

0, 8, 16, 1, 47.6118, 14.2643, 0.220, 1.405, 0.004

1, 8, 17, 1, 47.6118, 14.2643, 0.440, 1.395, 0.004

0, 8, 16, 2, 47.6118, 14.2643, 0.220, 1.406, 0.004

1, 8, 17, 2, 47.6118, 14.2643, 0.420, 1.388, 0.004

0, 8, 16, 3, 47.6118, 14.2643, 0.220, 1.404, 0.004

1, 8, 17, 3, 47.6118, 14.2643, 0.420, 1.393, 0.004

0, 8, 16, 4, 47.6118, 14.2643, 0.220, 1.402, 0.004

1, 8, 17, 4, 47.6118, 14.2643, 0.430, 1.368, 0.004

0, 8, 16, 0, 0, 0, 0.220, 1.403, 0.004

1, 8, 17, 0, 0, 0, 0.240, 1.393, 0.004

0, 8, 16, 1, 0, 0, 0.220, 1.401, 0.004

1, 8, 17, 1, 0, 0, 0.230, 1.386, 0.004

0, 8, 16, 2, 0, 0, 0.220, 1.406, 0.004

1, 8, 17, 2, 0, 0, 0.230, 1.383, 0.004

0, 8, 16, 3, 0, 0, 0.220, 1.403, 0.004

1, 8, 17, 3, 0, 0, 0.230, 1.385, 0.004

0, 8, 16, 4, 0, 0, 0.220, 1.399, 0.004

1, 8, 17, 4, 0, 0, 0.240, 1.389, 0.004

0, 8, 16, 0, 47.6118, 14.5143, 0.230, 1.404, 0.004

1, 8, 17, 0, 47.6118, 14.5143, 0.410, 1.390, 0.004

0, 8, 16, 1, 47.6118, 14.5143, 0.220, 1.410, 0.004

1, 8, 17, 1, 47.6118, 14.5143, 0.430, 1.383, 0.004

0, 8, 16, 2, 47.6118, 14.5143, 0.220, 1.402, 0.004

1, 8, 17, 2, 47.6118, 14.5143, 0.420, 1.380, 0.004

0, 8, 16, 3, 47.6118, 14.5143, 0.220, 1.399, 0.004

1, 8, 17, 3, 47.6118, 14.5143, 0.430, 1.388, 0.004

0, 8, 16, 4, 47.6118, 14.5143, 0.220, 1.406, 0.004

1, 8, 17, 4, 47.6118, 14.5143, 0.450, 1.385, 0.004

0, 8, 16, 0, 47.6118, 14.7643, 0.220, 1.402, 0.004

1, 8, 17, 0, 47.6118, 14.7643, 0.430, 1.389, 0.004

0, 8, 16, 1, 47.6118, 14.7643, 0.220, 1.415, 0.004

1, 8, 17, 1, 47.6118, 14.7643, 0.410, 1.390, 0.004

0, 8, 16, 2, 47.6118, 14.7643, 0.220, 1.403, 0.004

1, 8, 17, 2, 47.6118, 14.7643, 0.420, 1.376, 0.004

0, 8, 16, 3, 47.6118, 14.7643, 0.220, 1.402, 0.004

1, 8, 17, 3, 47.6118, 14.7643, 0.410, 1.384, 0.004

0, 8, 16, 4, 47.6118, 14.7643, 0.220, 1.404, 0.004

1, 8, 17, 4, 47.6118, 14.7643, 0.420, 1.379, 0.004

0, 8, 16, 0, 47.6118, 15.0143, 0.220, 1.403, 0.004

1, 8, 17, 0, 47.6118, 15.0143, 0.440, 1.387, 0.004

0, 8, 16, 1, 47.6118, 15.0143, 0.220, 1.409, 0.004

1, 8, 17, 1, 47.6118, 15.0143, 0.440, 1.390, 0.004

0, 8, 16, 2, 47.6118, 15.0143, 0.220, 1.398, 0.004

1, 8, 17, 2, 47.6118, 15.0143, 0.410, 1.384, 0.004

0, 8, 16, 3, 47.6118, 15.0143, 0.220, 1.410, 0.004

1, 8, 17, 3, 47.6118, 15.0143, 0.420, 1.384, 0.004

0, 8, 16, 4, 47.6118, 15.0143, 0.220, 1.406, 0.004

1, 8, 17, 4, 47.6118, 15.0143, 0.430, 1.391, 0.004

0, 8, 16, 0, 47.6118, 15.2643, 0.220, 1.404, 0.004

1, 8, 17, 0, 47.6118, 15.2643, 0.450, 1.393, 0.004

0, 8, 16, 1, 47.6118, 15.2643, 0.220, 1.404, 0.004

1, 8, 17, 1, 47.6118, 15.2643, 0.440, 1.381, 0.004

0, 8, 16, 2, 47.6118, 15.2643, 0.220, 1.406, 0.004

1, 8, 17, 2, 47.6118, 15.2643, 0.410, 1.383, 0.004

0, 8, 16, 3, 47.6118, 15.2643, 0.230, 1.398, 0.004

1, 8, 17, 3, 47.6118, 15.2643, 0.430, 1.390, 0.004

0, 8, 16, 4, 47.6118, 15.2643, 0.220, 1.404, 0.004

1, 8, 17, 4, 47.6118, 15.2643, 0.430, 1.392, 0.004

0, 8, 16, 0, 47.6118, 15.5143, 0.220, 1.402, 0.004

1, 8, 17, 0, 47.6118, 15.5143, 0.410, 1.382, 0.004

0, 8, 16, 1, 47.6118, 15.5143, 0.220, 1.409, 0.004

1, 8, 17, 1, 47.6118, 15.5143, 0.440, 1.386, 0.004

0, 8, 16, 2, 47.6118, 15.5143, 0.220, 1.399, 0.004

1, 8, 17, 2, 47.6118, 15.5143, 0.450, 1.386, 0.004

0, 8, 16, 3, 47.6118, 15.5143, 0.220, 1.399, 0.004

1, 8, 17, 3, 47.6118, 15.5143, 0.430, 1.398, 0.004

0, 8, 16, 4, 47.6118, 15.5143, 0.230, 1.403, 0.004

1, 8, 17, 4, 47.6118, 15.5143, 0.420, 1.391, 0.004

0, 8, 16, 0, 47.6118, 15.7643, 0.220, 1.406, 0.004

1, 8, 17, 0, 47.6118, 15.7643, 0.420, 1.385, 0.004

0, 8, 16, 1, 47.6118, 15.7643, 0.220, 1.403, 0.004

1, 8, 17, 1, 47.6118, 15.7643, 0.420, 1.381, 0.004

0, 8, 16, 2, 47.6118, 15.7643, 0.220, 1.400, 0.004

1, 8, 17, 2, 47.6118, 15.7643, 0.430, 1.387, 0.004

0, 8, 16, 3, 47.6118, 15.7643, 0.220, 1.407, 0.004

1, 8, 17, 3, 47.6118, 15.7643, 0.410, 1.389, 0.004

0, 8, 16, 4, 47.6118, 15.7643, 0.220, 1.406, 0.004

1, 8, 17, 4, 47.6118, 15.7643, 0.440, 1.404, 0.004

0, 8, 16, 0, 47.6118, 16.0143, 0.220, 1.398, 0.004

1, 8, 17, 0, 47.6118, 16.0143, 0.420, 1.393, 0.004

0, 8, 16, 1, 47.6118, 16.0143, 0.220, 1.406, 0.004

1, 8, 17, 1, 47.6118, 16.0143, 0.420, 1.386, 0.004

0, 8, 16, 2, 47.6118, 16.0143, 0.220, 1.413, 0.004

1, 8, 17, 2, 47.6118, 16.0143, 0.450, 1.393, 0.004

0, 8, 16, 3, 47.6118, 16.0143, 0.220, 1.408, 0.004

1, 8, 17, 3, 47.6118, 16.0143, 0.410, 1.383, 0.004

0, 8, 16, 4, 47.6118, 16.0143, 0.220, 1.403, 0.004

1, 8, 17, 4, 47.6118, 16.0143, 0.440, 1.388, 0.004

0, 8, 16, 0, 47.6118, 16.2643, 0.220, 1.403, 0.004

1, 8, 17, 0, 47.6118, 16.2643, 0.430, 1.386, 0.004

0, 8, 16, 1, 47.6118, 16.2643, 0.230, 1.392, 0.004

1, 8, 17, 1, 47.6118, 16.2643, 0.420, 1.384, 0.004

0, 8, 16, 2, 47.6118, 16.2643, 0.220, 1.402, 0.004

1, 8, 17, 2, 47.6118, 16.2643, 0.420, 1.387, 0.004

0, 8, 16, 3, 47.6118, 16.2643, 0.220, 1.400, 0.004

1, 8, 17, 3, 47.6118, 16.2643, 0.420, 1.393, 0.004

0, 8, 16, 4, 47.6118, 16.2643, 0.220, 1.410, 0.004

1, 8, 17, 4, 47.6118, 16.2643, 0.430, 1.396, 0.004

0, 8, 16, 0, 47.6118, 16.5143, 0.220, 1.404, 0.004

1, 8, 17, 0, 47.6118, 16.5143, 0.430, 1.387, 0.004

0, 8, 16, 1, 47.6118, 16.5143, 0.220, 1.401, 0.004

1, 8, 17, 1, 47.6118, 16.5143, 0.440, 1.385, 0.004

0, 8, 16, 2, 47.6118, 16.5143, 0.220, 1.411, 0.004

1, 8, 17, 2, 47.6118, 16.5143, 0.430, 1.384, 0.004

0, 8, 16, 3, 47.6118, 16.5143, 0.220, 1.406, 0.004

1, 8, 17, 3, 47.6118, 16.5143, 0.430, 1.374, 0.004

0, 8, 16, 4, 47.6118, 16.5143, 0.220, 1.403, 0.004

1, 8, 17, 4, 47.6118, 16.5143, 0.420, 1.385, 0.004

0, 8, 16, 0, 47.6118, 16.7643, 0.220, 1.406, 0.004

1, 8, 17, 0, 47.6118, 16.7643, 0.430, 1.374, 0.004

0, 8, 16, 1, 47.6118, 16.7643, 0.220, 1.400, 0.004

1, 8, 17, 1, 47.6118, 16.7643, 0.430, 1.383, 0.004

0, 8, 16, 2, 47.6118, 16.7643, 0.220, 1.399, 0.004

1, 8, 17, 2, 47.6118, 16.7643, 0.420, 1.379, 0.004

0, 8, 16, 3, 47.6118, 16.7643, 0.220, 1.406, 0.004

1, 8, 17, 3, 47.6118, 16.7643, 0.420, 1.393, 0.004

0, 8, 16, 4, 47.6118, 16.7643, 0.220, 1.409, 0.004

1, 8, 17, 4, 47.6118, 16.7643, 0.420, 1.385, 0.004

0, 8, 16, 0, 47.6118, 17.0143, 0.220, 1.397, 0.004

1, 8, 17, 0, 47.6118, 17.0143, 0.430, 1.388, 0.004

0, 8, 16, 1, 47.6118, 17.0143, 0.220, 1.403, 0.004

1, 8, 17, 1, 47.6118, 17.0143, 0.420, 1.386, 0.004

0, 8, 16, 2, 47.6118, 17.0143, 0.230, 1.403, 0.004

1, 8, 17, 2, 47.6118, 17.0143, 0.430, 1.382, 0.004

0, 8, 16, 3, 47.6118, 17.0143, 0.220, 1.402, 0.004

1, 8, 17, 3, 47.6118, 17.0143, 0.420, 1.391, 0.004

0, 8, 16, 4, 47.6118, 17.0143, 0.220, 1.409, 0.004

1, 8, 17, 4, 47.6118, 17.0143, 0.440, 1.415, 0.004

0, 8, 16, 0, 47.6118, 17.2643, 0.220, 1.405, 0.004

1, 8, 17, 0, 47.6118, 17.2643, 0.440, 1.390, 0.004

0, 8, 16, 1, 47.6118, 17.2643, 0.220, 1.402, 0.004

1, 8, 17, 1, 47.6118, 17.2643, 0.450, 1.387, 0.004

0, 8, 16, 2, 47.6118, 17.2643, 0.220, 1.405, 0.004

1, 8, 17, 2, 47.6118, 17.2643, 0.410, 1.381, 0.004

0, 8, 16, 3, 47.6118, 17.2643, 0.220, 1.394, 0.004

1, 8, 17, 3, 47.6118, 17.2643, 0.430, 1.362, 0.004

0, 8, 16, 4, 47.6118, 17.2643, 0.220, 1.401, 0.004

1, 8, 17, 4, 47.6118, 17.2643, 0.430, 1.383, 0.004

0, 8, 16, 0, 47.6118, 17.5143, 0.220, 1.400, 0.004

1, 8, 17, 0, 47.6118, 17.5143, 0.440, 1.389, 0.004

0, 8, 16, 1, 47.6118, 17.5143, 0.220, 1.403, 0.004

1, 8, 17, 1, 47.6118, 17.5143, 0.440, 1.391, 0.004

0, 8, 16, 2, 47.6118, 17.5143, 0.220, 1.402, 0.004

1, 8, 17, 2, 47.6118, 17.5143, 0.430, 1.390, 0.004

0, 8, 16, 3, 47.6118, 17.5143, 0.220, 1.406, 0.004

