Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 9, 19, 3, 53.1299, 16.0614, 0.430, 1.362, 0.004

0, 9, 18, 4, 53.1299, 16.0614, 0.200, 1.403, 0.004

1, 9, 19, 4, 53.1299, 16.0614, 0.430, 1.372, 0.004

0, 9, 18, 0, 53.1299, 16.3114, 0.210, 1.400, 0.004

1, 9, 19, 0, 53.1299, 16.3114, 0.450, 1.371, 0.004

0, 9, 18, 1, 53.1299, 16.3114, 0.200, 1.403, 0.004

1, 9, 19, 1, 53.1299, 16.3114, 0.430, 1.347, 0.004

0, 9, 18, 2, 53.1299, 16.3114, 0.200, 1.397, 0.004

1, 9, 19, 2, 53.1299, 16.3114, 0.440, 1.365, 0.004

0, 9, 18, 3, 53.1299, 16.3114, 0.200, 1.403, 0.004

1, 9, 19, 3, 53.1299, 16.3114, 0.440, 1.375, 0.004

0, 9, 18, 4, 53.1299, 16.3114, 0.200, 1.389, 0.004

1, 9, 19, 4, 53.1299, 16.3114, 0.420, 1.380, 0.004

0, 9, 18, 0, 53.1299, 16.5614, 0.210, 1.395, 0.004

1, 9, 19, 0, 53.1299, 16.5614, 0.430, 1.359, 0.004

0, 9, 18, 1, 53.1299, 16.5614, 0.200, 1.402, 0.004

1, 9, 19, 1, 53.1299, 16.5614, 0.440, 1.379, 0.004

0, 9, 18, 2, 53.1299, 16.5614, 0.200, 1.408, 0.004

1, 9, 19, 2, 53.1299, 16.5614, 0.430, 1.362, 0.004

0, 9, 18, 3, 53.1299, 16.5614, 0.200, 1.400, 0.004

1, 9, 19, 3, 53.1299, 16.5614, 0.410, 1.354, 0.004

0, 9, 18, 4, 53.1299, 16.5614, 0.200, 1.403, 0.004

1, 9, 19, 4, 53.1299, 16.5614, 0.430, 1.380, 0.004

0, 9, 18, 0, 53.1299, 16.8114, 0.210, 1.406, 0.004

1, 9, 19, 0, 53.1299, 16.8114, 0.430, 1.381, 0.004

0, 9, 18, 1, 53.1299, 16.8114, 0.210, 1.403, 0.004

1, 9, 19, 1, 53.1299, 16.8114, 0.430, 1.362, 0.004

0, 9, 18, 2, 53.1299, 16.8114, 0.210, 1.396, 0.004

1, 9, 19, 2, 53.1299, 16.8114, 0.420, 1.368, 0.004

0, 9, 18, 3, 53.1299, 16.8114, 0.200, 1.395, 0.004

1, 9, 19, 3, 53.1299, 16.8114, 0.420, 1.376, 0.004

0, 9, 18, 4, 53.1299, 16.8114, 0.210, 1.396, 0.004

1, 9, 19, 4, 53.1299, 16.8114, 0.430, 1.375, 0.004

0, 9, 18, 0, 53.1299, 17.0614, 0.200, 1.395, 0.004

1, 9, 19, 0, 53.1299, 17.0614, 0.420, 1.374, 0.004

0, 9, 18, 1, 53.1299, 17.0614, 0.200, 1.392, 0.004

1, 9, 19, 1, 53.1299, 17.0614, 0.420, 1.375, 0.004

0, 9, 18, 2, 53.1299, 17.0614, 0.200, 1.397, 0.004

1, 9, 19, 2, 53.1299, 17.0614, 0.430, 1.373, 0.004

0, 9, 18, 3, 53.1299, 17.0614, 0.210, 1.402, 0.004

1, 9, 19, 3, 53.1299, 17.0614, 0.430, 1.374, 0.004

0, 9, 18, 4, 53.1299, 17.0614, 0.210, 1.401, 0.004

1, 9, 19, 4, 53.1299, 17.0614, 0.430, 1.377, 0.004

0, 9, 18, 0, 53.1299, 17.3114, 0.200, 1.400, 0.004

1, 9, 19, 0, 53.1299, 17.3114, 0.420, 1.372, 0.004

0, 9, 18, 1, 53.1299, 17.3114, 0.210, 1.397, 0.004

1, 9, 19, 1, 53.1299, 17.3114, 0.430, 1.377, 0.004

0, 9, 18, 2, 53.1299, 17.3114, 0.200, 1.404, 0.004

1, 9, 19, 2, 53.1299, 17.3114, 0.420, 1.368, 0.004

0, 9, 18, 3, 53.1299, 17.3114, 0.210, 1.403, 0.004

1, 9, 19, 3, 53.1299, 17.3114, 0.410, 1.365, 0.004

0, 9, 18, 4, 53.1299, 17.3114, 0.200, 1.393, 0.004

1, 9, 19, 4, 53.1299, 17.3114, 0.430, 1.389, 0.004

0, 9, 18, 0, 53.1299, 17.5614, 0.200, 1.398, 0.004

1, 9, 19, 0, 53.1299, 17.5614, 0.450, 1.384, 0.004

0, 9, 18, 1, 53.1299, 17.5614, 0.200, 1.399, 0.004

1, 9, 19, 1, 53.1299, 17.5614, 0.420, 1.377, 0.004

0, 9, 18, 2, 53.1299, 17.5614, 0.210, 1.405, 0.004

1, 9, 19, 2, 53.1299, 17.5614, 0.430, 1.371, 0.004

0, 9, 18, 3, 53.1299, 17.5614, 0.210, 1.398, 0.004

1, 9, 19, 3, 53.1299, 17.5614, 0.420, 1.370, 0.004

0, 9, 18, 4, 53.1299, 17.5614, 0.210, 1.406, 0.004

1, 9, 19, 4, 53.1299, 17.5614, 0.420, 1.371, 0.004

0, 9, 18, 0, 53.1299, 17.8114, 0.210, 1.397, 0.004

1, 9, 19, 0, 53.1299, 17.8114, 0.430, 1.375, 0.004

0, 9, 18, 1, 53.1299, 17.8114, 0.210, 1.405, 0.004

1, 9, 19, 1, 53.1299, 17.8114, 0.410, 1.379, 0.004

0, 9, 18, 2, 53.1299, 17.8114, 0.200, 1.396, 0.004

1, 9, 19, 2, 53.1299, 17.8114, 0.420, 1.374, 0.004

0, 9, 18, 3, 53.1299, 17.8114, 0.210, 1.396, 0.004

1, 9, 19, 3, 53.1299, 17.8114, 0.440, 1.378, 0.004

0, 9, 18, 4, 53.1299, 17.8114, 0.210, 1.398, 0.004

1, 9, 19, 4, 53.1299, 17.8114, 0.430, 1.389, 0.004

0, 9, 18, 0, 0, 0, 0.200, 1.401, 0.004

1, 9, 19, 0, 0, 0, 0.200, 1.373, 0.004

0, 9, 18, 1, 0, 0, 0.210, 1.396, 0.004

1, 9, 19, 1, 0, 0, 0.200, 1.377, 0.004

0, 9, 18, 2, 0, 0, 0.200, 1.399, 0.004

1, 9, 19, 2, 0, 0, 0.200, 1.374, 0.004

0, 9, 18, 3, 0, 0, 0.200, 1.399, 0.004

1, 9, 19, 3, 0, 0, 0.200, 1.378, 0.004

0, 9, 18, 4, 0, 0, 0.210, 1.403, 0.004

1, 9, 19, 4, 0, 0, 0.200, 1.380, 0.004

0, 9, 18, 0, 53.1299, 18.0614, 0.210, 1.399, 0.004

1, 9, 19, 0, 53.1299, 18.0614, 0.430, 1.375, 0.004

0, 9, 18, 1, 53.1299, 18.0614, 0.210, 1.396, 0.004

1, 9, 19, 1, 53.1299, 18.0614, 0.440, 1.369, 0.004

0, 9, 18, 2, 53.1299, 18.0614, 0.200, 1.397, 0.004

1, 9, 19, 2, 53.1299, 18.0614, 0.420, 1.375, 0.004

0, 9, 18, 3, 53.1299, 18.0614, 0.200, 1.397, 0.004

1, 9, 19, 3, 53.1299, 18.0614, 0.430, 1.371, 0.004

0, 9, 18, 4, 53.1299, 18.0614, 0.200, 1.401, 0.004

1, 9, 19, 4, 53.1299, 18.0614, 0.430, 1.370, 0.004

0, 9, 18, 0, 53.1299, 18.3114, 0.210, 1.402, 0.004

1, 9, 19, 0, 53.1299, 18.3114, 0.420, 1.385, 0.004

0, 9, 18, 1, 53.1299, 18.3114, 0.210, 1.401, 0.004

1, 9, 19, 1, 53.1299, 18.3114, 0.430, 1.377, 0.004

0, 9, 18, 2, 53.1299, 18.3114, 0.210, 1.397, 0.004

1, 9, 19, 2, 53.1299, 18.3114, 0.430, 1.383, 0.004

0, 9, 18, 3, 53.1299, 18.3114, 0.210, 1.398, 0.004

1, 9, 19, 3, 53.1299, 18.3114, 0.430, 1.367, 0.004

0, 9, 18, 4, 53.1299, 18.3114, 0.210, 1.398, 0.004

1, 9, 19, 4, 53.1299, 18.3114, 0.430, 1.372, 0.004

0, 9, 18, 0, 53.1299, 18.5614, 0.210, 1.400, 0.004

1, 9, 19, 0, 53.1299, 18.5614, 0.420, 1.377, 0.004

0, 9, 18, 1, 53.1299, 18.5614, 0.200, 1.403, 0.004

1, 9, 19, 1, 53.1299, 18.5614, 0.420, 1.369, 0.004

0, 9, 18, 2, 53.1299, 18.5614, 0.200, 1.399, 0.004

1, 9, 19, 2, 53.1299, 18.5614, 0.420, 1.365, 0.004

0, 9, 18, 3, 53.1299, 18.5614, 0.200, 1.401, 0.004

1, 9, 19, 3, 53.1299, 18.5614, 0.430, 1.357, 0.004

0, 9, 18, 4, 53.1299, 18.5614, 0.200, 1.409, 0.004

1, 9, 19, 4, 53.1299, 18.5614, 0.430, 1.373, 0.004

0, 9, 18, 0, 53.1299, 18.8114, 0.210, 1.407, 0.004

1, 9, 19, 0, 53.1299, 18.8114, 0.410, 1.373, 0.004

0, 9, 18, 1, 53.1299, 18.8114, 0.210, 1.392, 0.004

1, 9, 19, 1, 53.1299, 18.8114, 0.420, 1.374, 0.004

0, 9, 18, 2, 53.1299, 18.8114, 0.200, 1.400, 0.004

1, 9, 19, 2, 53.1299, 18.8114, 0.440, 1.374, 0.004

0, 9, 18, 3, 53.1299, 18.8114, 0.210, 1.395, 0.004

1, 9, 19, 3, 53.1299, 18.8114, 0.440, 1.404, 0.004

0, 9, 18, 4, 53.1299, 18.8114, 0.200, 1.397, 0.004

1, 9, 19, 4, 53.1299, 18.8114, 0.440, 1.380, 0.004

0, 9, 18, 0, 53.1299, 19.0614, 0.200, 1.397, 0.004

1, 9, 19, 0, 53.1299, 19.0614, 0.430, 1.376, 0.004

0, 9, 18, 1, 53.1299, 19.0614, 0.200, 1.403, 0.004

1, 9, 19, 1, 53.1299, 19.0614, 0.420, 1.375, 0.004

0, 9, 18, 2, 53.1299, 19.0614, 0.200, 1.403, 0.004

1, 9, 19, 2, 53.1299, 19.0614, 0.420, 1.362, 0.004

0, 9, 18, 3, 53.1299, 19.0614, 0.200, 1.400, 0.004

1, 9, 19, 3, 53.1299, 19.0614, 0.450, 1.369, 0.004

0, 9, 18, 4, 53.1299, 19.0614, 0.200, 1.403, 0.004

1, 9, 19, 4, 53.1299, 19.0614, 0.430, 1.375, 0.004

0, 9, 18, 0, 53.1299, 19.3114, 0.210, 1.400, 0.004

1, 9, 19, 0, 53.1299, 19.3114, 0.420, 1.378, 0.004

0, 9, 18, 1, 53.1299, 19.3114, 0.210, 1.403, 0.004

1, 9, 19, 1, 53.1299, 19.3114, 0.430, 1.371, 0.004

0, 9, 18, 2, 53.1299, 19.3114, 0.200, 1.400, 0.004

1, 9, 19, 2, 53.1299, 19.3114, 0.430, 1.378, 0.004

0, 9, 18, 3, 53.1299, 19.3114, 0.200, 1.401, 0.004

1, 9, 19, 3, 53.1299, 19.3114, 0.450, 1.377, 0.004

0, 9, 18, 4, 53.1299, 19.3114, 0.210, 1.385, 0.004

1, 9, 19, 4, 53.1299, 19.3114, 0.440, 1.375, 0.004

0, 9, 18, 0, 53.1299, 19.5614, 0.210, 1.393, 0.004

1, 9, 19, 0, 53.1299, 19.5614, 0.410, 1.373, 0.004

0, 9, 18, 1, 53.1299, 19.5614, 0.210, 1.395, 0.004

1, 9, 19, 1, 53.1299, 19.5614, 0.450, 1.374, 0.004

0, 9, 18, 2, 53.1299, 19.5614, 0.200, 1.397, 0.004

1, 9, 19, 2, 53.1299, 19.5614, 0.430, 1.372, 0.004

0, 9, 18, 3, 53.1299, 19.5614, 0.210, 1.392, 0.004

1, 9, 19, 3, 53.1299, 19.5614, 0.420, 1.368, 0.004

0, 9, 18, 4, 53.1299, 19.5614, 0.200, 1.406, 0.004

1, 9, 19, 4, 53.1299, 19.5614, 0.430, 1.370, 0.004

0, 9, 18, 0, 53.1299, 19.8114, 0.200, 1.404, 0.004

1, 9, 19, 0, 53.1299, 19.8114, 0.430, 1.379, 0.004

0, 9, 18, 1, 53.1299, 19.8114, 0.200, 1.400, 0.004

1, 9, 19, 1, 53.1299, 19.8114, 0.440, 1.369, 0.004

0, 9, 18, 2, 53.1299, 19.8114, 0.210, 1.394, 0.004

1, 9, 19, 2, 53.1299, 19.8114, 0.420, 1.334, 0.004

0, 9, 18, 3, 53.1299, 19.8114, 0.210, 1.401, 0.004

1, 9, 19, 3, 53.1299, 19.8114, 0.420, 1.364, 0.004

0, 9, 18, 4, 53.1299, 19.8114, 0.200, 1.401, 0.004

1, 9, 19, 4, 53.1299, 19.8114, 0.440, 1.378, 0.004

0, 9, 18, 0, 53.1299, 20.0614, 0.210, 1.393, 0.004

1, 9, 19, 0, 53.1299, 20.0614, 0.420, 1.364, 0.004

0, 9, 18, 1, 53.1299, 20.0614, 0.200, 1.406, 0.004

1, 9, 19, 1, 53.1299, 20.0614, 0.430, 1.358, 0.004

0, 9, 18, 2, 53.1299, 20.0614, 0.200, 1.401, 0.004

1, 9, 19, 2, 53.1299, 20.0614, 0.420, 1.368, 0.004

0, 9, 18, 3, 53.1299, 20.0614, 0.210, 1.398, 0.004

1, 9, 19, 3, 53.1299, 20.0614, 0.430, 1.373, 0.004

0, 9, 18, 4, 53.1299, 20.0614, 0.200, 1.392, 0.004

1, 9, 19, 4, 53.1299, 20.0614, 0.420, 1.370, 0.004

0, 9, 18, 0, 53.1299, 20.3114, 0.210, 1.392, 0.004

1, 9, 19, 0, 53.1299, 20.3114, 0.420, 1.391, 0.004

0, 9, 18, 1, 53.1299, 20.3114, 0.210, 1.406, 0.004

1, 9, 19, 1, 53.1299, 20.3114, 0.430, 1.369, 0.004

0, 9, 18, 2, 53.1299, 20.3114, 0.200, 1.397, 0.004

1, 9, 19, 2, 53.1299, 20.3114, 0.430, 1.375, 0.004

0, 9, 18, 3, 53.1299, 20.3114, 0.210, 1.401, 0.004

1, 9, 19, 3, 53.1299, 20.3114, 0.410, 1.380, 0.004

0, 9, 18, 4, 53.1299, 20.3114, 0.200, 1.405, 0.004

1, 9, 19, 4, 53.1299, 20.3114, 0.430, 1.366, 0.004

0, 9, 18, 0, 53.1299, 20.5614, 0.210, 1.399, 0.004

1, 9, 19, 0, 53.1299, 20.5614, 0.410, 1.390, 0.004

0, 9, 18, 1, 53.1299, 20.5614, 0.210, 1.404, 0.004

1, 9, 19, 1, 53.1299, 20.5614, 0.430, 1.370, 0.004

0, 9, 18, 2, 53.1299, 20.5614, 0.200, 1.402, 0.004

1, 9, 19, 2, 53.1299, 20.5614, 0.430, 1.372, 0.004

0, 9, 18, 3, 53.1299, 20.5614, 0.210, 1.405, 0.004

1, 9, 19, 3, 53.1299, 20.5614, 0.440, 1.379, 0.004

0, 9, 18, 4, 53.1299, 20.5614, 0.210, 1.396, 0.004

1, 9, 19, 4, 53.1299, 20.5614, 0.430, 1.385, 0.004

0, 9, 18, 0, 53.1299, 20.8114, 0.210, 1.402, 0.004

1, 9, 19, 0, 53.1299, 20.8114, 0.440, 1.368, 0.004

0, 9, 18, 1, 53.1299, 20.8114, 0.200, 1.395, 0.004

1, 9, 19, 1, 53.1299, 20.8114, 0.440, 1.374, 0.004

0, 9, 18, 2, 53.1299, 20.8114, 0.210, 1.401, 0.004

1, 9, 19, 2, 53.1299, 20.8114, 0.410, 1.366, 0.004

0, 9, 18, 3, 53.1299, 20.8114, 0.210, 1.408, 0.004

1, 9, 19, 3, 53.1299, 20.8114, 0.420, 1.401, 0.004

0, 9, 18, 4, 53.1299, 20.8114, 0.200, 1.393, 0.004

1, 9, 19, 4, 53.1299, 20.8114, 0.440, 1.371, 0.004

0, 9, 18, 0, 53.1299, 21.0614, 0.210, 1.400, 0.004

1, 9, 19, 0, 53.1299, 21.0614, 0.430, 1.368, 0.004

0, 9, 18, 1, 53.1299, 21.0614, 0.200, 1.402, 0.004

1, 9, 19, 1, 53.1299, 21.0614, 0.420, 1.365, 0.004

0, 9, 18, 2, 53.1299, 21.0614, 0.210, 1.403, 0.004

1, 9, 19, 2, 53.1299, 21.0614, 0.440, 1.380, 0.004

0, 9, 18, 3, 53.1299, 21.0614, 0.210, 1.403, 0.004

1, 9, 19, 3, 53.1299, 21.0614, 0.430, 1.377, 0.004

0, 9, 18, 4, 53.1299, 21.0614, 0.210, 1.397, 0.004

1, 9, 19, 4, 53.1299, 21.0614, 0.410, 1.385, 0.004

0, 9, 18, 0, 53.1299, 21.3114, 0.210, 1.399, 0.004

1, 9, 19, 0, 53.1299, 21.3114, 0.420, 1.373, 0.004

0, 9, 18, 1, 53.1299, 21.3114, 0.210, 1.401, 0.004

1, 9, 19, 1, 53.1299, 21.3114, 0.430, 1.369, 0.004

0, 9, 18, 2, 53.1299, 21.3114, 0.210, 1.402, 0.004

1, 9, 19, 2, 53.1299, 21.3114, 0.450, 1.372, 0.004

0, 9, 18, 3, 53.1299, 21.3114, 0.200, 1.402, 0.004

1, 9, 19, 3, 53.1299, 21.3114, 0.430, 1.372, 0.004

0, 9, 18, 4, 53.1299, 21.3114, 0.200, 1.391, 0.004

1, 9, 19, 4, 53.1299, 21.3114, 0.420, 1.379, 0.004

0, 9, 18, 0, 53.1299, 21.5614, 0.210, 1.400, 0.004

1, 9, 19, 0, 53.1299, 21.5614, 0.420, 1.375, 0.004

0, 9, 18, 1, 53.1299, 21.5614, 0.210, 1.403, 0.004

1, 9, 19, 1, 53.1299, 21.5614, 0.430, 1.372, 0.004

0, 9, 18, 2, 53.1299, 21.5614, 0.210, 1.390, 0.004

1, 9, 19, 2, 53.1299, 21.5614, 0.420, 1.365, 0.004

0, 9, 18, 3, 53.1299, 21.5614, 0.210, 1.390, 0.004

1, 9, 19, 3, 53.1299, 21.5614, 0.440, 1.366, 0.004

0, 9, 18, 4, 53.1299, 21.5614, 0.210, 1.400, 0.004

1, 9, 19, 4, 53.1299, 21.5614, 0.410, 1.377, 0.004

0, 9, 18, 0, 53.1299, 21.8114, 0.210, 1.400, 0.004

1, 9, 19, 0, 53.1299, 21.8114, 0.410, 1.375, 0.004

0, 9, 18, 1, 53.1299, 21.8114, 0.210, 1.400, 0.004

1, 9, 19, 1, 53.1299, 21.8114, 0.400, 1.372, 0.004

0, 9, 18, 2, 53.1299, 21.8114, 0.210, 1.400, 0.004

1, 9, 19, 2, 53.1299, 21.8114, 0.410, 1.362, 0.004

0, 9, 18, 3, 53.1299, 21.8114, 0.210, 1.400, 0.004

1, 9, 19, 3, 53.1299, 21.8114, 0.410, 1.374, 0.004

0, 9, 18, 4, 53.1299, 21.8114, 0.210, 1.400, 0.004

1, 9, 19, 4, 53.1299, 21.8114, 0.400, 1.377, 0.004

0, 9, 18, 0, 53.1299, 22.0614, 0.210, 1.398, 0.004

1, 9, 19, 0, 53.1299, 22.0614, 0.380, 1.378, 0.004

0, 9, 18, 1, 53.1299, 22.0614, 0.200, 1.394, 0.004

1, 9, 19, 1, 53.1299, 22.0614, 0.380, 1.371, 0.004

0, 9, 18, 2, 53.1299, 22.0614, 0.210, 1.405, 0.004

1, 9, 19, 2, 53.1299, 22.0614, 0.380, 1.370, 0.004

0, 9, 18, 3, 53.1299, 22.0614, 0.210, 1.405, 0.004

1, 9, 19, 3, 53.1299, 22.0614, 0.390, 1.371, 0.004

0, 9, 18, 4, 53.1299, 22.0614, 0.210, 1.402, 0.004

1, 9, 19, 4, 53.1299, 22.0614, 0.380, 1.387, 0.004

0, 9, 18, 0, 53.1299, 22.3114, 0.210, 1.396, 0.004

1, 9, 19, 0, 53.1299, 22.3114, 0.390, 1.339, 0.004

0, 9, 18, 1, 53.1299, 22.3114, 0.210, 1.398, 0.004

1, 9, 19, 1, 53.1299, 22.3114, 0.380, 1.381, 0.004

0, 9, 18, 2, 53.1299, 22.3114, 0.210, 1.405, 0.004

1, 9, 19, 2, 53.1299, 22.3114, 0.390, 1.350, 0.004

0, 9, 18, 3, 53.1299, 22.3114, 0.200, 1.395, 0.004

1, 9, 19, 3, 53.1299, 22.3114, 0.390, 1.360, 0.004

0, 9, 18, 4, 53.1299, 22.3114, 0.210, 1.401, 0.004

1, 9, 19, 4, 53.1299, 22.3114, 0.390, 1.380, 0.004

0, 9, 18, 0, 53.1299, 22.5614, 0.200, 1.396, 0.004

1, 9, 19, 0, 53.1299, 22.5614, 0.340, 1.371, 0.004

0, 9, 18, 1, 53.1299, 22.5614, 0.210, 1.398, 0.004

1, 9, 19, 1, 53.1299, 22.5614, 0.350, 1.371, 0.004

0, 9, 18, 2, 53.1299, 22.5614, 0.210, 1.395, 0.004

1, 9, 19, 2, 53.1299, 22.5614, 0.340, 1.369, 0.004

0, 9, 18, 3, 53.1299, 22.5614, 0.210, 1.402, 0.004

1, 9, 19, 3, 53.1299, 22.5614, 0.350, 1.375, 0.004

0, 9, 18, 4, 53.1299, 22.5614, 0.210, 1.403, 0.004

1, 9, 19, 4, 53.1299, 22.5614, 0.360, 1.376, 0.004

0, 9, 18, 0, 53.1299, 22.8114, 0.210, 1.404, 0.004

1, 9, 19, 0, 53.1299, 22.8114, 0.280, 1.368, 0.004

0, 9, 18, 1, 53.1299, 22.8114, 0.210, 1.402, 0.004

1, 9, 19, 1, 53.1299, 22.8114, 0.270, 1.368, 0.004

0, 9, 18, 2, 53.1299, 22.8114, 0.210, 1.393, 0.004

1, 9, 19, 2, 53.1299, 22.8114, 0.280, 1.376, 0.004

0, 9, 18, 3, 53.1299, 22.8114, 0.210, 1.403, 0.004

1, 9, 19, 3, 53.1299, 22.8114, 0.290, 1.370, 0.004

0, 9, 18, 4, 53.1299, 22.8114, 0.210, 1.393, 0.004

1, 9, 19, 4, 53.1299, 22.8114, 0.280, 1.380, 0.004

0, 9, 18, 0, 0, 0, 0.210, 1.397, 0.004

1, 9, 19, 0, 0, 0, 0.200, 1.381, 0.004

0, 9, 18, 1, 0, 0, 0.200, 1.395, 0.004

1, 9, 19, 1, 0, 0, 0.200, 1.372, 0.004

0, 9, 18, 2, 0, 0, 0.210, 1.401, 0.004

1, 9, 19, 2, 0, 0, 0.200, 1.364, 0.004

0, 9, 18, 3, 0, 0, 0.210, 1.403, 0.004

1, 9, 19, 3, 0, 0, 0.210, 1.381, 0.004

0, 9, 18, 4, 0, 0, 0.200, 1.392, 0.004

1, 9, 19, 4, 0, 0, 0.210, 1.375, 0.004

0, 9, 18, 0, 53.1299, 23.0614, 0.210, 1.401, 0.004

1, 9, 19, 0, 53.1299, 23.0614, 0.230, 1.373, 0.004

0, 9, 18, 1, 53.1299, 23.0614, 0.210, 1.398, 0.004

1, 9, 19, 1, 53.1299, 23.0614, 0.230, 1.377, 0.004

0, 9, 18, 2, 53.1299, 23.0614, 0.210, 1.403, 0.004

1, 9, 19, 2, 53.1299, 23.0614, 0.230, 1.378, 0.004

0, 9, 18, 3, 53.1299, 23.0614, 0.210, 1.402, 0.004

1, 9, 19, 3, 53.1299, 23.0614, 0.230, 1.373, 0.004

0, 9, 18, 4, 53.1299, 23.0614, 0.210, 1.397, 0.004

1, 9, 19, 4, 53.1299, 23.0614, 0.230, 1.369, 0.004

0, 9, 18, 0, 53.1299, 23.3114, 0.210, 1.397, 0.004

1, 9, 19, 0, 53.1299, 23.3114, 0.210, 1.368, 0.004

0, 9, 18, 1, 53.1299, 23.3114, 0.210, 1.400, 0.004

1, 9, 19, 1, 53.1299, 23.3114, 0.220, 1.374, 0.004

0, 9, 18, 2, 53.1299, 23.3114, 0.210, 1.408, 0.004

1, 9, 19, 2, 53.1299, 23.3114, 0.220, 1.375, 0.004

0, 9, 18, 3, 53.1299, 23.3114, 0.210, 1.407, 0.004

1, 9, 19, 3, 53.1299, 23.3114, 0.220, 1.381, 0.004

0, 9, 18, 4, 53.1299, 23.3114, 0.210, 1.390, 0.004

1, 9, 19, 4, 53.1299, 23.3114, 0.210, 1.374, 0.004

0, 9, 18, 0, 53.1299, 23.5614, 0.210, 1.393, 0.004

1, 9, 19, 0, 53.1299, 23.5614, 0.210, 1.377, 0.004

0, 9, 18, 1, 53.1299, 23.5614, 0.210, 1.395, 0.004

1, 9, 19, 1, 53.1299, 23.5614, 0.210, 1.375, 0.004

0, 9, 18, 2, 53.1299, 23.5614, 0.210, 1.400, 0.004

1, 9, 19, 2, 53.1299, 23.5614, 0.210, 1.377, 0.004

0, 9, 18, 3, 53.1299, 23.5614, 0.210, 1.402, 0.004

1, 9, 19, 3, 53.1299, 23.5614, 0.210, 1.374, 0.004

0, 9, 18, 4, 53.1299, 23.5614, 0.210, 1.395, 0.004

1, 9, 19, 4, 53.1299, 23.5614, 0.210, 1.369, 0.004

0, 9, 18, 0, 53.1299, 23.8114, 0.210, 1.404, 0.004

1, 9, 19, 0, 53.1299, 23.8114, 0.210, 1.383, 0.004

0, 9, 18, 1, 53.1299, 23.8114, 0.210, 1.402, 0.004

1, 9, 19, 1, 53.1299, 23.8114, 0.210, 1.366, 0.004

0, 9, 18, 2, 53.1299, 23.8114, 0.210, 1.400, 0.004

1, 9, 19, 2, 53.1299, 23.8114, 0.210, 1.376, 0.004

0, 9, 18, 3, 53.1299, 23.8114, 0.210, 1.398, 0.004

1, 9, 19, 3, 53.1299, 23.8114, 0.210, 1.377, 0.004

0, 9, 18, 4, 53.1299, 23.8114, 0.210, 1.398, 0.004

1, 9, 19, 4, 53.1299, 23.8114, 0.210, 1.373, 0.004

0, 9, 18, 0, 53.1299, 24.0614, 0.220, 1.404, 0.004

1, 9, 19, 0, 53.1299, 24.0614, 0.210, 1.371, 0.004

0, 9, 18, 1, 53.1299, 24.0614, 0.220, 1.397, 0.004

1, 9, 19, 1, 53.1299, 24.0614, 0.210, 1.374, 0.004

0, 9, 18, 2, 53.1299, 24.0614, 0.220, 1.402, 0.004

1, 9, 19, 2, 53.1299, 24.0614, 0.210, 1.380, 0.004

0, 9, 18, 3, 53.1299, 24.0614, 0.220, 1.398, 0.004

1, 9, 19, 3, 53.1299, 24.0614, 0.200, 1.365, 0.004

0, 9, 18, 4, 53.1299, 24.0614, 0.220, 1.401, 0.004

1, 9, 19, 4, 53.1299, 24.0614, 0.200, 1.379, 0.004

0, 9, 18, 0, 53.1299, 24.3114, 0.240, 1.407, 0.004

1, 9, 19, 0, 53.1299, 24.3114, 0.210, 1.380, 0.004

0, 9, 18, 1, 53.1299, 24.3114, 0.230, 1.401, 0.004

1, 9, 19, 1, 53.1299, 24.3114, 0.210, 1.377, 0.004

0, 9, 18, 2, 53.1299, 24.3114, 0.240, 1.403, 0.004

1, 9, 19, 2, 53.1299, 24.3114, 0.210, 1.378, 0.004

0, 9, 18, 3, 53.1299, 24.3114, 0.240, 1.406, 0.004

1, 9, 19, 3, 53.1299, 24.3114, 0.210, 1.376, 0.004

0, 9, 18, 4, 53.1299, 24.3114, 0.240, 1.403, 0.004

1, 9, 19, 4, 53.1299, 24.3114, 0.210, 1.381, 0.004

0, 9, 18, 0, 53.1299, 24.5614, 0.290, 1.402, 0.004

1, 9, 19, 0, 53.1299, 24.5614, 0.210, 1.373, 0.004

0, 9, 18, 1, 53.1299, 24.5614, 0.280, 1.403, 0.004

1, 9, 19, 1, 53.1299, 24.5614, 0.210, 1.374, 0.004

0, 9, 18, 2, 53.1299, 24.5614, 0.280, 1.401, 0.004

1, 9, 19, 2, 53.1299, 24.5614, 0.200, 1.381, 0.004

0, 9, 18, 3, 53.1299, 24.5614, 0.280, 1.397, 0.004

