Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 11, 23, 3, 64.1762, 13.1529, 0.260, 1.381, 0.004

0, 11, 22, 4, 64.1762, 13.1529, 0.220, 1.406, 0.004

1, 11, 23, 4, 64.1762, 13.1529, 0.260, 1.377, 0.004

0, 11, 22, 0, 64.1762, 13.4029, 0.230, 1.406, 0.004

1, 11, 23, 0, 64.1762, 13.4029, 0.250, 1.370, 0.004

0, 11, 22, 1, 64.1762, 13.4029, 0.220, 1.395, 0.004

1, 11, 23, 1, 64.1762, 13.4029, 0.260, 1.359, 0.004

0, 11, 22, 2, 64.1762, 13.4029, 0.230, 1.403, 0.004

1, 11, 23, 2, 64.1762, 13.4029, 0.250, 1.372, 0.004

0, 11, 22, 3, 64.1762, 13.4029, 0.230, 1.404, 0.004

1, 11, 23, 3, 64.1762, 13.4029, 0.250, 1.366, 0.004

0, 11, 22, 4, 64.1762, 13.4029, 0.230, 1.402, 0.004

1, 11, 23, 4, 64.1762, 13.4029, 0.260, 1.375, 0.004

0, 11, 22, 0, 64.1762, 13.6529, 0.220, 1.397, 0.004

1, 11, 23, 0, 64.1762, 13.6529, 0.250, 1.379, 0.004

0, 11, 22, 1, 64.1762, 13.6529, 0.230, 1.392, 0.004

1, 11, 23, 1, 64.1762, 13.6529, 0.260, 1.378, 0.004

0, 11, 22, 2, 64.1762, 13.6529, 0.230, 1.402, 0.004

1, 11, 23, 2, 64.1762, 13.6529, 0.250, 1.376, 0.004

0, 11, 22, 3, 64.1762, 13.6529, 0.220, 1.402, 0.004

1, 11, 23, 3, 64.1762, 13.6529, 0.250, 1.367, 0.004

0, 11, 22, 4, 64.1762, 13.6529, 0.230, 1.389, 0.004

1, 11, 23, 4, 64.1762, 13.6529, 0.260, 1.380, 0.004

0, 11, 22, 0, 64.1762, 13.9029, 0.220, 1.393, 0.004

1, 11, 23, 0, 64.1762, 13.9029, 0.260, 1.386, 0.004

0, 11, 22, 1, 64.1762, 13.9029, 0.220, 1.402, 0.004

1, 11, 23, 1, 64.1762, 13.9029, 0.250, 1.369, 0.004

0, 11, 22, 2, 64.1762, 13.9029, 0.230, 1.399, 0.004

1, 11, 23, 2, 64.1762, 13.9029, 0.260, 1.364, 0.004

0, 11, 22, 3, 64.1762, 13.9029, 0.230, 1.402, 0.004

1, 11, 23, 3, 64.1762, 13.9029, 0.260, 1.364, 0.004

0, 11, 22, 4, 64.1762, 13.9029, 0.220, 1.402, 0.004

1, 11, 23, 4, 64.1762, 13.9029, 0.260, 1.365, 0.004

0, 11, 22, 0, 64.1762, 14.1529, 0.220, 1.404, 0.004

1, 11, 23, 0, 64.1762, 14.1529, 0.260, 1.377, 0.004

0, 11, 22, 1, 64.1762, 14.1529, 0.230, 1.402, 0.004

1, 11, 23, 1, 64.1762, 14.1529, 0.260, 1.377, 0.004

0, 11, 22, 2, 64.1762, 14.1529, 0.220, 1.390, 0.004

1, 11, 23, 2, 64.1762, 14.1529, 0.260, 1.383, 0.004

0, 11, 22, 3, 64.1762, 14.1529, 0.220, 1.404, 0.004

1, 11, 23, 3, 64.1762, 14.1529, 0.270, 1.371, 0.004

0, 11, 22, 4, 64.1762, 14.1529, 0.230, 1.400, 0.004

1, 11, 23, 4, 64.1762, 14.1529, 0.260, 1.381, 0.004

0, 11, 22, 0, 64.1762, 14.4029, 0.220, 1.404, 0.004

1, 11, 23, 0, 64.1762, 14.4029, 0.270, 1.387, 0.004

0, 11, 22, 1, 64.1762, 14.4029, 0.220, 1.396, 0.004

1, 11, 23, 1, 64.1762, 14.4029, 0.260, 1.381, 0.004

0, 11, 22, 2, 64.1762, 14.4029, 0.220, 1.407, 0.004

1, 11, 23, 2, 64.1762, 14.4029, 0.270, 1.376, 0.004

0, 11, 22, 3, 64.1762, 14.4029, 0.220, 1.402, 0.004

1, 11, 23, 3, 64.1762, 14.4029, 0.270, 1.377, 0.004

0, 11, 22, 4, 64.1762, 14.4029, 0.220, 1.393, 0.004

1, 11, 23, 4, 64.1762, 14.4029, 0.260, 1.375, 0.004

0, 11, 22, 0, 64.1762, 14.6529, 0.220, 1.405, 0.004

1, 11, 23, 0, 64.1762, 14.6529, 0.250, 1.377, 0.004

0, 11, 22, 1, 64.1762, 14.6529, 0.230, 1.400, 0.004

1, 11, 23, 1, 64.1762, 14.6529, 0.270, 1.376, 0.004

0, 11, 22, 2, 64.1762, 14.6529, 0.230, 1.396, 0.004

1, 11, 23, 2, 64.1762, 14.6529, 0.260, 1.380, 0.004

0, 11, 22, 3, 64.1762, 14.6529, 0.220, 1.400, 0.004

1, 11, 23, 3, 64.1762, 14.6529, 0.260, 1.376, 0.004

0, 11, 22, 4, 64.1762, 14.6529, 0.220, 1.395, 0.004

1, 11, 23, 4, 64.1762, 14.6529, 0.270, 1.384, 0.004

0, 11, 22, 0, 64.1762, 14.9029, 0.230, 1.405, 0.004

1, 11, 23, 0, 64.1762, 14.9029, 0.260, 1.378, 0.004

0, 11, 22, 1, 64.1762, 14.9029, 0.230, 1.394, 0.004

1, 11, 23, 1, 64.1762, 14.9029, 0.260, 1.371, 0.004

0, 11, 22, 2, 64.1762, 14.9029, 0.230, 1.400, 0.004

1, 11, 23, 2, 64.1762, 14.9029, 0.270, 1.379, 0.004

0, 11, 22, 3, 64.1762, 14.9029, 0.230, 1.394, 0.004

1, 11, 23, 3, 64.1762, 14.9029, 0.270, 1.379, 0.004

0, 11, 22, 4, 64.1762, 14.9029, 0.230, 1.405, 0.004

1, 11, 23, 4, 64.1762, 14.9029, 0.260, 1.378, 0.004

0, 11, 22, 0, 0, 0, 0.220, 1.401, 0.004

1, 11, 23, 0, 0, 0, 0.170, 1.374, 0.004

0, 11, 22, 1, 0, 0, 0.220, 1.399, 0.004

1, 11, 23, 1, 0, 0, 0.180, 1.368, 0.004

0, 11, 22, 2, 0, 0, 0.230, 1.393, 0.004

1, 11, 23, 2, 0, 0, 0.170, 1.373, 0.004

0, 11, 22, 3, 0, 0, 0.230, 1.406, 0.004

1, 11, 23, 3, 0, 0, 0.180, 1.370, 0.004

0, 11, 22, 4, 0, 0, 0.220, 1.398, 0.004

1, 11, 23, 4, 0, 0, 0.180, 1.375, 0.004

0, 11, 22, 0, 64.1762, 15.1529, 0.220, 1.399, 0.004

1, 11, 23, 0, 64.1762, 15.1529, 0.270, 1.367, 0.004

0, 11, 22, 1, 64.1762, 15.1529, 0.230, 1.394, 0.004

1, 11, 23, 1, 64.1762, 15.1529, 0.270, 1.369, 0.004

0, 11, 22, 2, 64.1762, 15.1529, 0.230, 1.394, 0.004

1, 11, 23, 2, 64.1762, 15.1529, 0.260, 1.374, 0.004

0, 11, 22, 3, 64.1762, 15.1529, 0.230, 1.395, 0.004

1, 11, 23, 3, 64.1762, 15.1529, 0.260, 1.375, 0.004

0, 11, 22, 4, 64.1762, 15.1529, 0.220, 1.406, 0.004

1, 11, 23, 4, 64.1762, 15.1529, 0.270, 1.380, 0.004

0, 11, 22, 0, 64.1762, 15.4029, 0.230, 1.408, 0.004

1, 11, 23, 0, 64.1762, 15.4029, 0.260, 1.387, 0.004

0, 11, 22, 1, 64.1762, 15.4029, 0.220, 1.396, 0.004

1, 11, 23, 1, 64.1762, 15.4029, 0.260, 1.368, 0.004

0, 11, 22, 2, 64.1762, 15.4029, 0.220, 1.403, 0.004

1, 11, 23, 2, 64.1762, 15.4029, 0.270, 1.366, 0.004

0, 11, 22, 3, 64.1762, 15.4029, 0.230, 1.400, 0.004

1, 11, 23, 3, 64.1762, 15.4029, 0.260, 1.372, 0.004

0, 11, 22, 4, 64.1762, 15.4029, 0.220, 1.404, 0.004

1, 11, 23, 4, 64.1762, 15.4029, 0.270, 1.372, 0.004

0, 11, 22, 0, 64.1762, 15.6529, 0.230, 1.403, 0.004

1, 11, 23, 0, 64.1762, 15.6529, 0.270, 1.379, 0.004

0, 11, 22, 1, 64.1762, 15.6529, 0.220, 1.400, 0.004

1, 11, 23, 1, 64.1762, 15.6529, 0.270, 1.382, 0.004

0, 11, 22, 2, 64.1762, 15.6529, 0.230, 1.399, 0.004

1, 11, 23, 2, 64.1762, 15.6529, 0.270, 1.382, 0.004

0, 11, 22, 3, 64.1762, 15.6529, 0.220, 1.400, 0.004

1, 11, 23, 3, 64.1762, 15.6529, 0.270, 1.377, 0.004

0, 11, 22, 4, 64.1762, 15.6529, 0.230, 1.396, 0.004

1, 11, 23, 4, 64.1762, 15.6529, 0.270, 1.379, 0.004

0, 11, 22, 0, 64.1762, 15.9029, 0.230, 1.402, 0.004

1, 11, 23, 0, 64.1762, 15.9029, 0.260, 1.380, 0.004

0, 11, 22, 1, 64.1762, 15.9029, 0.220, 1.398, 0.004

1, 11, 23, 1, 64.1762, 15.9029, 0.270, 1.373, 0.004

0, 11, 22, 2, 64.1762, 15.9029, 0.220, 1.397, 0.004

1, 11, 23, 2, 64.1762, 15.9029, 0.270, 1.375, 0.004

0, 11, 22, 3, 64.1762, 15.9029, 0.230, 1.403, 0.004

1, 11, 23, 3, 64.1762, 15.9029, 0.270, 1.382, 0.004

0, 11, 22, 4, 64.1762, 15.9029, 0.220, 1.404, 0.004

1, 11, 23, 4, 64.1762, 15.9029, 0.260, 1.370, 0.004

0, 11, 22, 0, 64.1762, 16.1529, 0.230, 1.403, 0.004

1, 11, 23, 0, 64.1762, 16.1529, 0.270, 1.374, 0.004

0, 11, 22, 1, 64.1762, 16.1529, 0.220, 1.400, 0.004

1, 11, 23, 1, 64.1762, 16.1529, 0.280, 1.374, 0.004

0, 11, 22, 2, 64.1762, 16.1529, 0.220, 1.408, 0.004

1, 11, 23, 2, 64.1762, 16.1529, 0.260, 1.372, 0.004

0, 11, 22, 3, 64.1762, 16.1529, 0.230, 1.405, 0.004

1, 11, 23, 3, 64.1762, 16.1529, 0.260, 1.383, 0.004

0, 11, 22, 4, 64.1762, 16.1529, 0.230, 1.399, 0.004

1, 11, 23, 4, 64.1762, 16.1529, 0.270, 1.374, 0.004

0, 11, 22, 0, 64.1762, 16.4029, 0.230, 1.406, 0.004

1, 11, 23, 0, 64.1762, 16.4029, 0.270, 1.373, 0.004

0, 11, 22, 1, 64.1762, 16.4029, 0.220, 1.398, 0.004

1, 11, 23, 1, 64.1762, 16.4029, 0.260, 1.377, 0.004

0, 11, 22, 2, 64.1762, 16.4029, 0.230, 1.399, 0.004

1, 11, 23, 2, 64.1762, 16.4029, 0.270, 1.375, 0.004

0, 11, 22, 3, 64.1762, 16.4029, 0.220, 1.403, 0.004

1, 11, 23, 3, 64.1762, 16.4029, 0.260, 1.372, 0.004

0, 11, 22, 4, 64.1762, 16.4029, 0.220, 1.396, 0.004

1, 11, 23, 4, 64.1762, 16.4029, 0.270, 1.378, 0.004

0, 11, 22, 0, 64.1762, 16.6529, 0.230, 1.398, 0.004

1, 11, 23, 0, 64.1762, 16.6529, 0.260, 1.359, 0.004

0, 11, 22, 1, 64.1762, 16.6529, 0.230, 1.401, 0.004

1, 11, 23, 1, 64.1762, 16.6529, 0.280, 1.377, 0.004

0, 11, 22, 2, 64.1762, 16.6529, 0.230, 1.404, 0.004

1, 11, 23, 2, 64.1762, 16.6529, 0.280, 1.386, 0.004

0, 11, 22, 3, 64.1762, 16.6529, 0.230, 1.401, 0.004

1, 11, 23, 3, 64.1762, 16.6529, 0.280, 1.376, 0.004

0, 11, 22, 4, 64.1762, 16.6529, 0.230, 1.397, 0.004

1, 11, 23, 4, 64.1762, 16.6529, 0.260, 1.368, 0.004

0, 11, 22, 0, 64.1762, 16.9029, 0.230, 1.394, 0.004

1, 11, 23, 0, 64.1762, 16.9029, 0.270, 1.374, 0.004

0, 11, 22, 1, 64.1762, 16.9029, 0.230, 1.402, 0.004

1, 11, 23, 1, 64.1762, 16.9029, 0.280, 1.373, 0.004

0, 11, 22, 2, 64.1762, 16.9029, 0.230, 1.409, 0.004

1, 11, 23, 2, 64.1762, 16.9029, 0.260, 1.382, 0.004

0, 11, 22, 3, 64.1762, 16.9029, 0.230, 1.400, 0.004

1, 11, 23, 3, 64.1762, 16.9029, 0.270, 1.384, 0.004

0, 11, 22, 4, 64.1762, 16.9029, 0.220, 1.398, 0.004

1, 11, 23, 4, 64.1762, 16.9029, 0.270, 1.362, 0.004

0, 11, 22, 0, 64.1762, 17.1529, 0.230, 1.399, 0.004

1, 11, 23, 0, 64.1762, 17.1529, 0.270, 1.377, 0.004

0, 11, 22, 1, 64.1762, 17.1529, 0.230, 1.399, 0.004

1, 11, 23, 1, 64.1762, 17.1529, 0.260, 1.374, 0.004

0, 11, 22, 2, 64.1762, 17.1529, 0.230, 1.400, 0.004

1, 11, 23, 2, 64.1762, 17.1529, 0.270, 1.378, 0.004

0, 11, 22, 3, 64.1762, 17.1529, 0.230, 1.402, 0.004

1, 11, 23, 3, 64.1762, 17.1529, 0.260, 1.368, 0.004

0, 11, 22, 4, 64.1762, 17.1529, 0.220, 1.400, 0.004

1, 11, 23, 4, 64.1762, 17.1529, 0.260, 1.374, 0.004

0, 11, 22, 0, 64.1762, 17.4029, 0.230, 1.407, 0.004

1, 11, 23, 0, 64.1762, 17.4029, 0.260, 1.359, 0.004

0, 11, 22, 1, 64.1762, 17.4029, 0.230, 1.405, 0.004

1, 11, 23, 1, 64.1762, 17.4029, 0.270, 1.376, 0.004

0, 11, 22, 2, 64.1762, 17.4029, 0.230, 1.398, 0.004

1, 11, 23, 2, 64.1762, 17.4029, 0.260, 1.362, 0.004

0, 11, 22, 3, 64.1762, 17.4029, 0.230, 1.399, 0.004

1, 11, 23, 3, 64.1762, 17.4029, 0.260, 1.378, 0.004

0, 11, 22, 4, 64.1762, 17.4029, 0.230, 1.405, 0.004

1, 11, 23, 4, 64.1762, 17.4029, 0.270, 1.379, 0.004

0, 11, 22, 0, 64.1762, 17.6529, 0.220, 1.398, 0.004

1, 11, 23, 0, 64.1762, 17.6529, 0.260, 1.381, 0.004

0, 11, 22, 1, 64.1762, 17.6529, 0.230, 1.401, 0.004

1, 11, 23, 1, 64.1762, 17.6529, 0.270, 1.373, 0.004

0, 11, 22, 2, 64.1762, 17.6529, 0.230, 1.403, 0.004

1, 11, 23, 2, 64.1762, 17.6529, 0.270, 1.369, 0.004

0, 11, 22, 3, 64.1762, 17.6529, 0.220, 1.401, 0.004

1, 11, 23, 3, 64.1762, 17.6529, 0.270, 1.383, 0.004

0, 11, 22, 4, 64.1762, 17.6529, 0.230, 1.392, 0.004

1, 11, 23, 4, 64.1762, 17.6529, 0.270, 1.376, 0.004

0, 11, 22, 0, 64.1762, 17.9029, 0.230, 1.403, 0.004

1, 11, 23, 0, 64.1762, 17.9029, 0.270, 1.377, 0.004

0, 11, 22, 1, 64.1762, 17.9029, 0.230, 1.393, 0.004

1, 11, 23, 1, 64.1762, 17.9029, 0.270, 1.370, 0.004

0, 11, 22, 2, 64.1762, 17.9029, 0.220, 1.400, 0.004

1, 11, 23, 2, 64.1762, 17.9029, 0.270, 1.373, 0.004

0, 11, 22, 3, 64.1762, 17.9029, 0.220, 1.405, 0.004

1, 11, 23, 3, 64.1762, 17.9029, 0.260, 1.375, 0.004

0, 11, 22, 4, 64.1762, 17.9029, 0.230, 1.405, 0.004

1, 11, 23, 4, 64.1762, 17.9029, 0.270, 1.370, 0.004

0, 11, 22, 0, 64.1762, 18.1529, 0.230, 1.403, 0.004

1, 11, 23, 0, 64.1762, 18.1529, 0.270, 1.370, 0.004

0, 11, 22, 1, 64.1762, 18.1529, 0.220, 1.402, 0.004

1, 11, 23, 1, 64.1762, 18.1529, 0.260, 1.357, 0.004

0, 11, 22, 2, 64.1762, 18.1529, 0.230, 1.399, 0.004

1, 11, 23, 2, 64.1762, 18.1529, 0.270, 1.375, 0.004

0, 11, 22, 3, 64.1762, 18.1529, 0.220, 1.403, 0.004

1, 11, 23, 3, 64.1762, 18.1529, 0.270, 1.372, 0.004

0, 11, 22, 4, 64.1762, 18.1529, 0.220, 1.399, 0.004

1, 11, 23, 4, 64.1762, 18.1529, 0.260, 1.386, 0.004

0, 11, 22, 0, 64.1762, 18.4029, 0.230, 1.407, 0.004

1, 11, 23, 0, 64.1762, 18.4029, 0.260, 1.388, 0.004

0, 11, 22, 1, 64.1762, 18.4029, 0.230, 1.408, 0.004

1, 11, 23, 1, 64.1762, 18.4029, 0.270, 1.378, 0.004

0, 11, 22, 2, 64.1762, 18.4029, 0.230, 1.398, 0.004

1, 11, 23, 2, 64.1762, 18.4029, 0.270, 1.365, 0.004

0, 11, 22, 3, 64.1762, 18.4029, 0.230, 1.404, 0.004

1, 11, 23, 3, 64.1762, 18.4029, 0.270, 1.378, 0.004

0, 11, 22, 4, 64.1762, 18.4029, 0.230, 1.401, 0.004

1, 11, 23, 4, 64.1762, 18.4029, 0.260, 1.379, 0.004

0, 11, 22, 0, 64.1762, 18.6529, 0.220, 1.398, 0.004

1, 11, 23, 0, 64.1762, 18.6529, 0.260, 1.378, 0.004

0, 11, 22, 1, 64.1762, 18.6529, 0.230, 1.401, 0.004

1, 11, 23, 1, 64.1762, 18.6529, 0.270, 1.376, 0.004

0, 11, 22, 2, 64.1762, 18.6529, 0.230, 1.401, 0.004

1, 11, 23, 2, 64.1762, 18.6529, 0.260, 1.380, 0.004

0, 11, 22, 3, 64.1762, 18.6529, 0.230, 1.403, 0.004

1, 11, 23, 3, 64.1762, 18.6529, 0.270, 1.371, 0.004

0, 11, 22, 4, 64.1762, 18.6529, 0.230, 1.403, 0.004

1, 11, 23, 4, 64.1762, 18.6529, 0.250, 1.374, 0.004

0, 11, 22, 0, 64.1762, 18.9029, 0.230, 1.397, 0.004

1, 11, 23, 0, 64.1762, 18.9029, 0.260, 1.381, 0.004

0, 11, 22, 1, 64.1762, 18.9029, 0.230, 1.404, 0.004

1, 11, 23, 1, 64.1762, 18.9029, 0.270, 1.376, 0.004

0, 11, 22, 2, 64.1762, 18.9029, 0.230, 1.406, 0.004

1, 11, 23, 2, 64.1762, 18.9029, 0.270, 1.370, 0.004

0, 11, 22, 3, 64.1762, 18.9029, 0.230, 1.406, 0.004

1, 11, 23, 3, 64.1762, 18.9029, 0.260, 1.378, 0.004

0, 11, 22, 4, 64.1762, 18.9029, 0.230, 1.407, 0.004

1, 11, 23, 4, 64.1762, 18.9029, 0.260, 1.375, 0.004

0, 11, 22, 0, 64.1762, 19.1529, 0.220, 1.399, 0.004

1, 11, 23, 0, 64.1762, 19.1529, 0.270, 1.364, 0.004

0, 11, 22, 1, 64.1762, 19.1529, 0.230, 1.394, 0.004

1, 11, 23, 1, 64.1762, 19.1529, 0.260, 1.376, 0.004

0, 11, 22, 2, 64.1762, 19.1529, 0.230, 1.396, 0.004

1, 11, 23, 2, 64.1762, 19.1529, 0.260, 1.371, 0.004

0, 11, 22, 3, 64.1762, 19.1529, 0.230, 1.403, 0.004

1, 11, 23, 3, 64.1762, 19.1529, 0.270, 1.372, 0.004

0, 11, 22, 4, 64.1762, 19.1529, 0.230, 1.401, 0.004

1, 11, 23, 4, 64.1762, 19.1529, 0.270, 1.386, 0.004

0, 11, 22, 0, 64.1762, 19.4029, 0.230, 1.390, 0.004

1, 11, 23, 0, 64.1762, 19.4029, 0.270, 1.365, 0.004

0, 11, 22, 1, 64.1762, 19.4029, 0.220, 1.399, 0.004

1, 11, 23, 1, 64.1762, 19.4029, 0.260, 1.380, 0.004

0, 11, 22, 2, 64.1762, 19.4029, 0.220, 1.403, 0.004

1, 11, 23, 2, 64.1762, 19.4029, 0.260, 1.380, 0.004

0, 11, 22, 3, 64.1762, 19.4029, 0.220, 1.403, 0.004

1, 11, 23, 3, 64.1762, 19.4029, 0.270, 1.373, 0.004

0, 11, 22, 4, 64.1762, 19.4029, 0.230, 1.405, 0.004

1, 11, 23, 4, 64.1762, 19.4029, 0.270, 1.368, 0.004

0, 11, 22, 0, 64.1762, 19.6529, 0.230, 1.406, 0.004

1, 11, 23, 0, 64.1762, 19.6529, 0.270, 1.394, 0.004

0, 11, 22, 1, 64.1762, 19.6529, 0.230, 1.397, 0.004

1, 11, 23, 1, 64.1762, 19.6529, 0.260, 1.373, 0.004

0, 11, 22, 2, 64.1762, 19.6529, 0.230, 1.393, 0.004

1, 11, 23, 2, 64.1762, 19.6529, 0.270, 1.365, 0.004

0, 11, 22, 3, 64.1762, 19.6529, 0.230, 1.393, 0.004

1, 11, 23, 3, 64.1762, 19.6529, 0.260, 1.377, 0.004

0, 11, 22, 4, 64.1762, 19.6529, 0.230, 1.404, 0.004

1, 11, 23, 4, 64.1762, 19.6529, 0.270, 1.375, 0.004

0, 11, 22, 0, 64.1762, 19.9029, 0.230, 1.401, 0.004

1, 11, 23, 0, 64.1762, 19.9029, 0.260, 1.366, 0.004

0, 11, 22, 1, 64.1762, 19.9029, 0.220, 1.408, 0.004

1, 11, 23, 1, 64.1762, 19.9029, 0.270, 1.383, 0.004

0, 11, 22, 2, 64.1762, 19.9029, 0.220, 1.400, 0.004

1, 11, 23, 2, 64.1762, 19.9029, 0.260, 1.384, 0.004

0, 11, 22, 3, 64.1762, 19.9029, 0.230, 1.401, 0.004

1, 11, 23, 3, 64.1762, 19.9029, 0.270, 1.372, 0.004

0, 11, 22, 4, 64.1762, 19.9029, 0.230, 1.403, 0.004

1, 11, 23, 4, 64.1762, 19.9029, 0.260, 1.383, 0.004

0, 11, 22, 0, 0, 0, 0.220, 1.400, 0.004

1, 11, 23, 0, 0, 0, 0.180, 1.382, 0.004

0, 11, 22, 1, 0, 0, 0.220, 1.400, 0.004

1, 11, 23, 1, 0, 0, 0.180, 1.371, 0.004

0, 11, 22, 2, 0, 0, 0.230, 1.402, 0.004

1, 11, 23, 2, 0, 0, 0.180, 1.376, 0.004

0, 11, 22, 3, 0, 0, 0.220, 1.399, 0.004

1, 11, 23, 3, 0, 0, 0.170, 1.379, 0.004

0, 11, 22, 4, 0, 0, 0.220, 1.402, 0.004

1, 11, 23, 4, 0, 0, 0.180, 1.378, 0.004

0, 11, 22, 0, 64.1762, 20.1529, 0.230, 1.395, 0.004

1, 11, 23, 0, 64.1762, 20.1529, 0.260, 1.366, 0.004

0, 11, 22, 1, 64.1762, 20.1529, 0.230, 1.399, 0.004

1, 11, 23, 1, 64.1762, 20.1529, 0.270, 1.361, 0.004

0, 11, 22, 2, 64.1762, 20.1529, 0.230, 1.401, 0.004

1, 11, 23, 2, 64.1762, 20.1529, 0.260, 1.372, 0.004

0, 11, 22, 3, 64.1762, 20.1529, 0.230, 1.404, 0.004

1, 11, 23, 3, 64.1762, 20.1529, 0.270, 1.368, 0.004

0, 11, 22, 4, 64.1762, 20.1529, 0.220, 1.398, 0.004

1, 11, 23, 4, 64.1762, 20.1529, 0.260, 1.380, 0.004

0, 11, 22, 0, 64.1762, 20.4029, 0.220, 1.397, 0.004

1, 11, 23, 0, 64.1762, 20.4029, 0.260, 1.378, 0.004

0, 11, 22, 1, 64.1762, 20.4029, 0.230, 1.396, 0.004

1, 11, 23, 1, 64.1762, 20.4029, 0.260, 1.379, 0.004

0, 11, 22, 2, 64.1762, 20.4029, 0.230, 1.400, 0.004

1, 11, 23, 2, 64.1762, 20.4029, 0.270, 1.376, 0.004

0, 11, 22, 3, 64.1762, 20.4029, 0.230, 1.401, 0.004

1, 11, 23, 3, 64.1762, 20.4029, 0.260, 1.374, 0.004

0, 11, 22, 4, 64.1762, 20.4029, 0.230, 1.402, 0.004

1, 11, 23, 4, 64.1762, 20.4029, 0.260, 1.374, 0.004

0, 11, 22, 0, 64.1762, 20.6529, 0.220, 1.393, 0.004

1, 11, 23, 0, 64.1762, 20.6529, 0.260, 1.389, 0.004

0, 11, 22, 1, 64.1762, 20.6529, 0.230, 1.398, 0.004

1, 11, 23, 1, 64.1762, 20.6529, 0.260, 1.367, 0.004

0, 11, 22, 2, 64.1762, 20.6529, 0.230, 1.399, 0.004

1, 11, 23, 2, 64.1762, 20.6529, 0.270, 1.385, 0.004

0, 11, 22, 3, 64.1762, 20.6529, 0.230, 1.396, 0.004

1, 11, 23, 3, 64.1762, 20.6529, 0.270, 1.376, 0.004

0, 11, 22, 4, 64.1762, 20.6529, 0.230, 1.407, 0.004

1, 11, 23, 4, 64.1762, 20.6529, 0.270, 1.377, 0.004

0, 11, 22, 0, 64.1762, 20.9029, 0.230, 1.399, 0.004

1, 11, 23, 0, 64.1762, 20.9029, 0.260, 1.378, 0.004

0, 11, 22, 1, 64.1762, 20.9029, 0.220, 1.400, 0.004

1, 11, 23, 1, 64.1762, 20.9029, 0.260, 1.373, 0.004

0, 11, 22, 2, 64.1762, 20.9029, 0.230, 1.406, 0.004

1, 11, 23, 2, 64.1762, 20.9029, 0.270, 1.382, 0.004

0, 11, 22, 3, 64.1762, 20.9029, 0.220, 1.399, 0.004

1, 11, 23, 3, 64.1762, 20.9029, 0.260, 1.381, 0.004

0, 11, 22, 4, 64.1762, 20.9029, 0.220, 1.399, 0.004

1, 11, 23, 4, 64.1762, 20.9029, 0.260, 1.371, 0.004

0, 11, 22, 0, 64.1762, 21.1529, 0.230, 1.401, 0.004

1, 11, 23, 0, 64.1762, 21.1529, 0.260, 1.357, 0.004

0, 11, 22, 1, 64.1762, 21.1529, 0.220, 1.399, 0.004

1, 11, 23, 1, 64.1762, 21.1529, 0.260, 1.384, 0.004

0, 11, 22, 2, 64.1762, 21.1529, 0.230, 1.403, 0.004

1, 11, 23, 2, 64.1762, 21.1529, 0.270, 1.377, 0.004

0, 11, 22, 3, 64.1762, 21.1529, 0.230, 1.402, 0.004

1, 11, 23, 3, 64.1762, 21.1529, 0.270, 1.384, 0.004

0, 11, 22, 4, 64.1762, 21.1529, 0.230, 1.402, 0.004

1, 11, 23, 4, 64.1762, 21.1529, 0.260, 1.370, 0.004

0, 11, 22, 0, 64.1762, 21.4029, 0.220, 1.403, 0.004

1, 11, 23, 0, 64.1762, 21.4029, 0.260, 1.374, 0.004

0, 11, 22, 1, 64.1762, 21.4029, 0.230, 1.401, 0.004

1, 11, 23, 1, 64.1762, 21.4029, 0.270, 1.383, 0.004

0, 11, 22, 2, 64.1762, 21.4029, 0.230, 1.403, 0.004

1, 11, 23, 2, 64.1762, 21.4029, 0.260, 1.360, 0.004

0, 11, 22, 3, 64.1762, 21.4029, 0.230, 1.398, 0.004

1, 11, 23, 3, 64.1762, 21.4029, 0.270, 1.373, 0.004

0, 11, 22, 4, 64.1762, 21.4029, 0.230, 1.401, 0.004

1, 11, 23, 4, 64.1762, 21.4029, 0.270, 1.375, 0.004

0, 11, 22, 0, 64.1762, 21.6529, 0.230, 1.404, 0.004

1, 11, 23, 0, 64.1762, 21.6529, 0.260, 1.376, 0.004

0, 11, 22, 1, 64.1762, 21.6529, 0.230, 1.397, 0.004

1, 11, 23, 1, 64.1762, 21.6529, 0.260, 1.371, 0.004

0, 11, 22, 2, 64.1762, 21.6529, 0.230, 1.404, 0.004

1, 11, 23, 2, 64.1762, 21.6529, 0.270, 1.369, 0.004

0, 11, 22, 3, 64.1762, 21.6529, 0.230, 1.391, 0.004

