Test Sector:
Device ID, Channel, Tile ID, trial, x, y, temp, temp_control, IMON, RMON, VCOMP
0, 14, 28, 1, 80.7307, 7.29417, 26.17, 25.68, 0.180, 1.397, 0.004

1, 14, 29, 1, 80.7307, 7.29417, 26.66, 25.68, 0.250, 1.384, 0.004

0, 14, 28, 2, 80.7307, 7.29417, 26.17, 25.68, 0.180, 1.404, 0.004

1, 14, 29, 2, 80.7307, 7.29417, 26.66, 25.68, 0.250, 1.373, 0.004

0, 14, 28, 3, 80.7307, 7.29417, 26.17, 25.68, 0.190, 1.402, 0.004

1, 14, 29, 3, 80.7307, 7.29417, 26.66, 25.68, 0.250, 1.377, 0.004

0, 14, 28, 4, 80.7307, 7.29417, 26.17, 25.68, 0.180, 1.399, 0.004

1, 14, 29, 4, 80.7307, 7.29417, 26.66, 25.68, 0.250, 1.381, 0.004

0, 14, 28, 0, 80.7307, 7.54417, 25.68, 26.66, 0.190, 1.392, 0.004

1, 14, 29, 0, 80.7307, 7.54417, 26.17, 26.66, 0.250, 1.379, 0.004

0, 14, 28, 1, 80.7307, 7.54417, 25.68, 26.66, 0.180, 1.401, 0.004

1, 14, 29, 1, 80.7307, 7.54417, 26.17, 26.66, 0.250, 1.380, 0.004

0, 14, 28, 2, 80.7307, 7.54417, 25.68, 26.66, 0.180, 1.393, 0.004

1, 14, 29, 2, 80.7307, 7.54417, 26.17, 26.66, 0.260, 1.376, 0.004

0, 14, 28, 3, 80.7307, 7.54417, 25.68, 26.66, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 7.54417, 26.17, 26.66, 0.260, 1.383, 0.004

0, 14, 28, 4, 80.7307, 7.54417, 25.68, 26.66, 0.180, 1.406, 0.004

1, 14, 29, 4, 80.7307, 7.54417, 26.17, 26.66, 0.260, 1.381, 0.004

0, 14, 28, 0, 80.7307, 7.79417, 26.66, 25.68, 0.180, 1.394, 0.004

1, 14, 29, 0, 80.7307, 7.79417, 26.66, 25.68, 0.260, 1.386, 0.004

0, 14, 28, 1, 80.7307, 7.79417, 26.66, 25.68, 0.180, 1.401, 0.004

1, 14, 29, 1, 80.7307, 7.79417, 26.66, 25.68, 0.250, 1.377, 0.004

0, 14, 28, 2, 80.7307, 7.79417, 26.66, 25.68, 0.180, 1.399, 0.004

1, 14, 29, 2, 80.7307, 7.79417, 26.66, 25.68, 0.260, 1.377, 0.004

0, 14, 28, 3, 80.7307, 7.79417, 26.66, 25.68, 0.190, 1.389, 0.004

1, 14, 29, 3, 80.7307, 7.79417, 26.66, 25.68, 0.260, 1.383, 0.004

0, 14, 28, 4, 80.7307, 7.79417, 26.66, 25.68, 0.190, 1.405, 0.004

1, 14, 29, 4, 80.7307, 7.79417, 26.66, 25.68, 0.260, 1.373, 0.004

0, 14, 28, 0, 80.7307, 8.04417, 28.12, 26.66, 0.180, 1.401, 0.004

1, 14, 29, 0, 80.7307, 8.04417, 26.66, 26.66, 0.250, 1.382, 0.004

0, 14, 28, 1, 80.7307, 8.04417, 28.12, 26.66, 0.180, 1.403, 0.004

1, 14, 29, 1, 80.7307, 8.04417, 26.66, 26.66, 0.250, 1.384, 0.004

0, 14, 28, 2, 80.7307, 8.04417, 28.12, 26.66, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 8.04417, 26.66, 26.66, 0.260, 1.372, 0.004

0, 14, 28, 3, 80.7307, 8.04417, 28.12, 26.66, 0.180, 1.409, 0.004

1, 14, 29, 3, 80.7307, 8.04417, 26.66, 26.66, 0.260, 1.384, 0.004

0, 14, 28, 4, 80.7307, 8.04417, 28.12, 26.66, 0.180, 1.402, 0.004

1, 14, 29, 4, 80.7307, 8.04417, 26.66, 26.66, 0.260, 1.382, 0.004

0, 14, 28, 0, 80.7307, 8.29417, 28.61, 26.66, 0.180, 1.399, 0.004

1, 14, 29, 0, 80.7307, 8.29417, 28.12, 26.66, 0.260, 1.377, 0.004

0, 14, 28, 1, 80.7307, 8.29417, 28.61, 26.66, 0.180, 1.394, 0.004

1, 14, 29, 1, 80.7307, 8.29417, 28.12, 26.66, 0.260, 1.394, 0.004

0, 14, 28, 2, 80.7307, 8.29417, 28.61, 26.66, 0.180, 1.399, 0.004

1, 14, 29, 2, 80.7307, 8.29417, 28.12, 26.66, 0.260, 1.384, 0.004

0, 14, 28, 3, 80.7307, 8.29417, 28.61, 26.66, 0.180, 1.399, 0.004

1, 14, 29, 3, 80.7307, 8.29417, 28.12, 26.66, 0.260, 1.378, 0.004

0, 14, 28, 4, 80.7307, 8.29417, 28.61, 26.66, 0.180, 1.395, 0.004

1, 14, 29, 4, 80.7307, 8.29417, 28.12, 26.66, 0.260, 1.398, 0.004

0, 14, 28, 0, 80.7307, 8.54417, 25.68, 26.17, 0.180, 1.398, 0.004

1, 14, 29, 0, 80.7307, 8.54417, 26.66, 26.17, 0.260, 1.385, 0.004

0, 14, 28, 1, 80.7307, 8.54417, 25.68, 26.17, 0.180, 1.399, 0.004

1, 14, 29, 1, 80.7307, 8.54417, 26.66, 26.17, 0.250, 1.379, 0.004

0, 14, 28, 2, 80.7307, 8.54417, 25.68, 26.17, 0.180, 1.398, 0.004

1, 14, 29, 2, 80.7307, 8.54417, 26.66, 26.17, 0.270, 1.377, 0.004

0, 14, 28, 3, 80.7307, 8.54417, 25.68, 26.17, 0.180, 1.398, 0.004

1, 14, 29, 3, 80.7307, 8.54417, 26.66, 26.17, 0.260, 1.381, 0.004

0, 14, 28, 4, 80.7307, 8.54417, 25.68, 26.17, 0.180, 1.396, 0.004

1, 14, 29, 4, 80.7307, 8.54417, 26.66, 26.17, 0.270, 1.387, 0.004

0, 14, 28, 0, 80.7307, 8.79417, 26.66, 26.66, 0.180, 1.390, 0.004

1, 14, 29, 0, 80.7307, 8.79417, 27.15, 26.66, 0.260, 1.382, 0.004

0, 14, 28, 1, 80.7307, 8.79417, 26.66, 26.66, 0.180, 1.399, 0.004

1, 14, 29, 1, 80.7307, 8.79417, 27.15, 26.66, 0.260, 1.385, 0.004

0, 14, 28, 2, 80.7307, 8.79417, 26.66, 26.66, 0.180, 1.407, 0.004

1, 14, 29, 2, 80.7307, 8.79417, 27.15, 26.66, 0.270, 1.377, 0.004

0, 14, 28, 3, 80.7307, 8.79417, 26.66, 26.66, 0.190, 1.392, 0.004

1, 14, 29, 3, 80.7307, 8.79417, 27.15, 26.66, 0.260, 1.388, 0.004

0, 14, 28, 4, 80.7307, 8.79417, 26.66, 26.66, 0.190, 1.407, 0.004

1, 14, 29, 4, 80.7307, 8.79417, 27.15, 26.66, 0.260, 1.385, 0.004

0, 14, 28, 0, 80.7307, 9.04417, 25.68, 29.59, 0.180, 1.402, 0.004

1, 14, 29, 0, 80.7307, 9.04417, 26.66, 29.59, 0.270, 1.384, 0.004

0, 14, 28, 1, 80.7307, 9.04417, 25.68, 29.59, 0.180, 1.399, 0.004

1, 14, 29, 1, 80.7307, 9.04417, 26.66, 29.59, 0.270, 1.386, 0.004

0, 14, 28, 2, 80.7307, 9.04417, 25.68, 29.59, 0.190, 1.404, 0.004

1, 14, 29, 2, 80.7307, 9.04417, 26.66, 29.59, 0.260, 1.390, 0.004

0, 14, 28, 3, 80.7307, 9.04417, 25.68, 29.59, 0.180, 1.393, 0.004

1, 14, 29, 3, 80.7307, 9.04417, 26.66, 29.59, 0.260, 1.383, 0.004

0, 14, 28, 4, 80.7307, 9.04417, 25.68, 29.59, 0.180, 1.394, 0.004

1, 14, 29, 4, 80.7307, 9.04417, 26.66, 29.59, 0.270, 1.397, 0.004

0, 14, 28, 0, 80.7307, 9.29417, 26.17, 28.61, 0.180, 1.394, 0.004

1, 14, 29, 0, 80.7307, 9.29417, 26.17, 28.61, 0.280, 1.389, 0.004

0, 14, 28, 1, 80.7307, 9.29417, 26.17, 28.61, 0.190, 1.408, 0.004

1, 14, 29, 1, 80.7307, 9.29417, 26.17, 28.61, 0.270, 1.378, 0.004

0, 14, 28, 2, 80.7307, 9.29417, 26.17, 28.61, 0.190, 1.394, 0.004

1, 14, 29, 2, 80.7307, 9.29417, 26.17, 28.61, 0.270, 1.385, 0.004

0, 14, 28, 3, 80.7307, 9.29417, 26.17, 28.61, 0.180, 1.396, 0.004

1, 14, 29, 3, 80.7307, 9.29417, 26.17, 28.61, 0.270, 1.382, 0.004

0, 14, 28, 4, 80.7307, 9.29417, 26.17, 28.61, 0.180, 1.394, 0.004

1, 14, 29, 4, 80.7307, 9.29417, 26.17, 28.61, 0.270, 1.382, 0.004

0, 14, 28, 0, 80.7307, 9.54417, 27.15, 25.68, 0.180, 1.402, 0.004

1, 14, 29, 0, 80.7307, 9.54417, 26.66, 25.68, 0.280, 1.386, 0.004

0, 14, 28, 1, 80.7307, 9.54417, 27.15, 25.68, 0.180, 1.386, 0.004

1, 14, 29, 1, 80.7307, 9.54417, 26.66, 25.68, 0.270, 1.379, 0.004

0, 14, 28, 2, 80.7307, 9.54417, 27.15, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 9.54417, 26.66, 25.68, 0.280, 1.387, 0.004

0, 14, 28, 3, 80.7307, 9.54417, 27.15, 25.68, 0.190, 1.398, 0.004

1, 14, 29, 3, 80.7307, 9.54417, 26.66, 25.68, 0.280, 1.384, 0.004

0, 14, 28, 4, 80.7307, 9.54417, 27.15, 25.68, 0.190, 1.394, 0.004

1, 14, 29, 4, 80.7307, 9.54417, 26.66, 25.68, 0.270, 1.385, 0.004

0, 14, 28, 0, 80.7307, 9.79417, 26.66, 25.68, 0.180, 1.399, 0.004

1, 14, 29, 0, 80.7307, 9.79417, 26.17, 25.68, 0.280, 1.384, 0.004

0, 14, 28, 1, 80.7307, 9.79417, 26.66, 25.68, 0.180, 1.395, 0.004

1, 14, 29, 1, 80.7307, 9.79417, 26.17, 25.68, 0.280, 1.398, 0.004

0, 14, 28, 2, 80.7307, 9.79417, 26.66, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 2, 80.7307, 9.79417, 26.17, 25.68, 0.280, 1.380, 0.004

0, 14, 28, 3, 80.7307, 9.79417, 26.66, 25.68, 0.190, 1.395, 0.004

1, 14, 29, 3, 80.7307, 9.79417, 26.17, 25.68, 0.270, 1.384, 0.004

0, 14, 28, 4, 80.7307, 9.79417, 26.66, 25.68, 0.180, 1.393, 0.004

1, 14, 29, 4, 80.7307, 9.79417, 26.17, 25.68, 0.270, 1.380, 0.004

0, 14, 28, 0, 80.7307, 10.0442, 26.66, 27.15, 0.180, 1.398, 0.004

1, 14, 29, 0, 80.7307, 10.0442, 26.66, 27.15, 0.280, 1.380, 0.004

0, 14, 28, 1, 80.7307, 10.0442, 26.66, 27.15, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 10.0442, 26.66, 27.15, 0.290, 1.389, 0.004

0, 14, 28, 2, 80.7307, 10.0442, 26.66, 27.15, 0.180, 1.396, 0.004

1, 14, 29, 2, 80.7307, 10.0442, 26.66, 27.15, 0.280, 1.387, 0.004

0, 14, 28, 3, 80.7307, 10.0442, 26.66, 27.15, 0.180, 1.390, 0.004

1, 14, 29, 3, 80.7307, 10.0442, 26.66, 27.15, 0.280, 1.383, 0.004

0, 14, 28, 4, 80.7307, 10.0442, 26.66, 27.15, 0.190, 1.406, 0.004

1, 14, 29, 4, 80.7307, 10.0442, 26.66, 27.15, 0.280, 1.392, 0.004

0, 14, 28, 0, 80.7307, 10.2942, 29.59, 28.61, 0.180, 1.396, 0.004

1, 14, 29, 0, 80.7307, 10.2942, 26.66, 28.61, 0.280, 1.398, 0.004

0, 14, 28, 1, 80.7307, 10.2942, 29.59, 28.61, 0.180, 1.393, 0.004

1, 14, 29, 1, 80.7307, 10.2942, 26.66, 28.61, 0.280, 1.382, 0.004

0, 14, 28, 2, 80.7307, 10.2942, 29.59, 28.61, 0.180, 1.401, 0.004

1, 14, 29, 2, 80.7307, 10.2942, 26.66, 28.61, 0.280, 1.391, 0.004

0, 14, 28, 3, 80.7307, 10.2942, 29.59, 28.61, 0.180, 1.407, 0.004

1, 14, 29, 3, 80.7307, 10.2942, 26.66, 28.61, 0.290, 1.387, 0.004

0, 14, 28, 4, 80.7307, 10.2942, 29.59, 28.61, 0.180, 1.401, 0.004

1, 14, 29, 4, 80.7307, 10.2942, 26.66, 28.61, 0.280, 1.383, 0.004

0, 14, 28, 0, 80.7307, 10.5442, 26.17, 27.15, 0.180, 1.397, 0.004

1, 14, 29, 0, 80.7307, 10.5442, 26.66, 27.15, 0.280, 1.386, 0.004

0, 14, 28, 1, 80.7307, 10.5442, 26.17, 27.15, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 10.5442, 26.66, 27.15, 0.280, 1.374, 0.004

0, 14, 28, 2, 80.7307, 10.5442, 26.17, 27.15, 0.190, 1.398, 0.004

1, 14, 29, 2, 80.7307, 10.5442, 26.66, 27.15, 0.290, 1.386, 0.004

0, 14, 28, 3, 80.7307, 10.5442, 26.17, 27.15, 0.180, 1.402, 0.004

1, 14, 29, 3, 80.7307, 10.5442, 26.66, 27.15, 0.280, 1.389, 0.004

0, 14, 28, 4, 80.7307, 10.5442, 26.17, 27.15, 0.190, 1.397, 0.004

1, 14, 29, 4, 80.7307, 10.5442, 26.66, 27.15, 0.290, 1.381, 0.004

0, 14, 28, 0, 80.7307, 10.7942, 25.68, 26.17, 0.180, 1.402, 0.004

1, 14, 29, 0, 80.7307, 10.7942, 26.66, 26.17, 0.280, 1.386, 0.004

0, 14, 28, 1, 80.7307, 10.7942, 25.68, 26.17, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 10.7942, 26.66, 26.17, 0.280, 1.378, 0.004

0, 14, 28, 2, 80.7307, 10.7942, 25.68, 26.17, 0.180, 1.398, 0.004

1, 14, 29, 2, 80.7307, 10.7942, 26.66, 26.17, 0.280, 1.386, 0.004

0, 14, 28, 3, 80.7307, 10.7942, 25.68, 26.17, 0.190, 1.400, 0.004

1, 14, 29, 3, 80.7307, 10.7942, 26.66, 26.17, 0.290, 1.385, 0.004

0, 14, 28, 4, 80.7307, 10.7942, 25.68, 26.17, 0.180, 1.400, 0.004

1, 14, 29, 4, 80.7307, 10.7942, 26.66, 26.17, 0.280, 1.380, 0.004

0, 14, 28, 0, 80.7307, 11.0442, 26.17, 26.17, 0.180, 1.399, 0.004

1, 14, 29, 0, 80.7307, 11.0442, 26.66, 26.17, 0.290, 1.387, 0.004

0, 14, 28, 1, 80.7307, 11.0442, 26.17, 26.17, 0.190, 1.399, 0.004

1, 14, 29, 1, 80.7307, 11.0442, 26.66, 26.17, 0.280, 1.360, 0.004

0, 14, 28, 2, 80.7307, 11.0442, 26.17, 26.17, 0.180, 1.397, 0.004

1, 14, 29, 2, 80.7307, 11.0442, 26.66, 26.17, 0.280, 1.374, 0.004

0, 14, 28, 3, 80.7307, 11.0442, 26.17, 26.17, 0.180, 1.403, 0.004

1, 14, 29, 3, 80.7307, 11.0442, 26.66, 26.17, 0.280, 1.380, 0.004

0, 14, 28, 4, 80.7307, 11.0442, 26.17, 26.17, 0.180, 1.395, 0.004

1, 14, 29, 4, 80.7307, 11.0442, 26.66, 26.17, 0.280, 1.391, 0.004

0, 14, 28, 0, 80.7307, 11.2942, 26.17, 25.68, 0.190, 1.394, 0.004

1, 14, 29, 0, 80.7307, 11.2942, 26.17, 25.68, 0.280, 1.382, 0.004

0, 14, 28, 1, 80.7307, 11.2942, 26.17, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 11.2942, 26.17, 25.68, 0.280, 1.383, 0.004

0, 14, 28, 2, 80.7307, 11.2942, 26.17, 25.68, 0.180, 1.400, 0.004

1, 14, 29, 2, 80.7307, 11.2942, 26.17, 25.68, 0.280, 1.379, 0.004

0, 14, 28, 3, 80.7307, 11.2942, 26.17, 25.68, 0.180, 1.404, 0.004

1, 14, 29, 3, 80.7307, 11.2942, 26.17, 25.68, 0.280, 1.391, 0.004

0, 14, 28, 4, 80.7307, 11.2942, 26.17, 25.68, 0.180, 1.389, 0.004

1, 14, 29, 4, 80.7307, 11.2942, 26.17, 25.68, 0.280, 1.390, 0.004

0, 14, 28, 0, 80.7307, 11.5442, 26.66, 25.68, 0.190, 1.398, 0.004

1, 14, 29, 0, 80.7307, 11.5442, 28.12, 25.68, 0.290, 1.386, 0.004

0, 14, 28, 1, 80.7307, 11.5442, 26.66, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 1, 80.7307, 11.5442, 28.12, 25.68, 0.280, 1.380, 0.004

0, 14, 28, 2, 80.7307, 11.5442, 26.66, 25.68, 0.180, 1.398, 0.004

1, 14, 29, 2, 80.7307, 11.5442, 28.12, 25.68, 0.280, 1.381, 0.004

0, 14, 28, 3, 80.7307, 11.5442, 26.66, 25.68, 0.180, 1.403, 0.004

1, 14, 29, 3, 80.7307, 11.5442, 28.12, 25.68, 0.290, 1.390, 0.004

0, 14, 28, 4, 80.7307, 11.5442, 26.66, 25.68, 0.180, 1.393, 0.004

1, 14, 29, 4, 80.7307, 11.5442, 28.12, 25.68, 0.280, 1.389, 0.004

0, 14, 28, 0, 80.7307, 11.7942, 27.15, 26.66, 0.180, 1.402, 0.004

1, 14, 29, 0, 80.7307, 11.7942, 27.15, 26.66, 0.290, 1.377, 0.004

0, 14, 28, 1, 80.7307, 11.7942, 27.15, 26.66, 0.180, 1.401, 0.004

1, 14, 29, 1, 80.7307, 11.7942, 27.15, 26.66, 0.280, 1.386, 0.004

0, 14, 28, 2, 80.7307, 11.7942, 27.15, 26.66, 0.180, 1.398, 0.004

1, 14, 29, 2, 80.7307, 11.7942, 27.15, 26.66, 0.290, 1.376, 0.004

0, 14, 28, 3, 80.7307, 11.7942, 27.15, 26.66, 0.180, 1.390, 0.004

1, 14, 29, 3, 80.7307, 11.7942, 27.15, 26.66, 0.280, 1.379, 0.004

0, 14, 28, 4, 80.7307, 11.7942, 27.15, 26.66, 0.180, 1.399, 0.004

1, 14, 29, 4, 80.7307, 11.7942, 27.15, 26.66, 0.280, 1.394, 0.004

0, 14, 28, 0, 80.7307, 12.0442, 26.66, 28.61, 0.180, 1.395, 0.004

1, 14, 29, 0, 80.7307, 12.0442, 26.17, 28.61, 0.290, 1.393, 0.004

0, 14, 28, 1, 80.7307, 12.0442, 26.66, 28.61, 0.180, 1.395, 0.004

1, 14, 29, 1, 80.7307, 12.0442, 26.17, 28.61, 0.290, 1.386, 0.004

0, 14, 28, 2, 80.7307, 12.0442, 26.66, 28.61, 0.190, 1.402, 0.004

1, 14, 29, 2, 80.7307, 12.0442, 26.17, 28.61, 0.290, 1.378, 0.004

0, 14, 28, 3, 80.7307, 12.0442, 26.66, 28.61, 0.190, 1.398, 0.004

1, 14, 29, 3, 80.7307, 12.0442, 26.17, 28.61, 0.280, 1.388, 0.004

0, 14, 28, 4, 80.7307, 12.0442, 26.66, 28.61, 0.180, 1.397, 0.004

1, 14, 29, 4, 80.7307, 12.0442, 26.17, 28.61, 0.280, 1.384, 0.004

0, 14, 28, 0, 80.7307, 12.2942, 25.68, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 0, 80.7307, 12.2942, 26.66, 25.68, 0.290, 1.379, 0.004

0, 14, 28, 1, 80.7307, 12.2942, 25.68, 25.68, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.7307, 12.2942, 26.66, 25.68, 0.290, 1.376, 0.004

0, 14, 28, 2, 80.7307, 12.2942, 25.68, 25.68, 0.180, 1.404, 0.004

1, 14, 29, 2, 80.7307, 12.2942, 26.66, 25.68, 0.290, 1.385, 0.004

0, 14, 28, 3, 80.7307, 12.2942, 25.68, 25.68, 0.180, 1.398, 0.004

1, 14, 29, 3, 80.7307, 12.2942, 26.66, 25.68, 0.290, 1.387, 0.004

0, 14, 28, 4, 80.7307, 12.2942, 25.68, 25.68, 0.190, 1.397, 0.004

1, 14, 29, 4, 80.7307, 12.2942, 26.66, 25.68, 0.290, 1.383, 0.004

0, 14, 28, 0, 80.7307, 12.5442, 26.66, 25.68, 0.180, 1.407, 0.004

1, 14, 29, 0, 80.7307, 12.5442, 26.66, 25.68, 0.290, 1.375, 0.004

0, 14, 28, 1, 80.7307, 12.5442, 26.66, 25.68, 0.190, 1.394, 0.004

1, 14, 29, 1, 80.7307, 12.5442, 26.66, 25.68, 0.290, 1.391, 0.004

0, 14, 28, 2, 80.7307, 12.5442, 26.66, 25.68, 0.180, 1.405, 0.004

1, 14, 29, 2, 80.7307, 12.5442, 26.66, 25.68, 0.290, 1.377, 0.004

0, 14, 28, 3, 80.7307, 12.5442, 26.66, 25.68, 0.180, 1.397, 0.004

1, 14, 29, 3, 80.7307, 12.5442, 26.66, 25.68, 0.290, 1.388, 0.004

0, 14, 28, 4, 80.7307, 12.5442, 26.66, 25.68, 0.180, 1.399, 0.004

1, 14, 29, 4, 80.7307, 12.5442, 26.66, 25.68, 0.290, 1.382, 0.004

0, 14, 28, 0, 80.7307, 12.7942, 26.66, 26.66, 0.180, 1.403, 0.004

1, 14, 29, 0, 80.7307, 12.7942, 27.15, 26.66, 0.290, 1.381, 0.004

0, 14, 28, 1, 80.7307, 12.7942, 26.66, 26.66, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 12.7942, 27.15, 26.66, 0.300, 1.379, 0.004

0, 14, 28, 2, 80.7307, 12.7942, 26.66, 26.66, 0.180, 1.400, 0.004

1, 14, 29, 2, 80.7307, 12.7942, 27.15, 26.66, 0.290, 1.384, 0.004

0, 14, 28, 3, 80.7307, 12.7942, 26.66, 26.66, 0.190, 1.397, 0.004

1, 14, 29, 3, 80.7307, 12.7942, 27.15, 26.66, 0.290, 1.379, 0.004

0, 14, 28, 4, 80.7307, 12.7942, 26.66, 26.66, 0.190, 1.399, 0.004

1, 14, 29, 4, 80.7307, 12.7942, 27.15, 26.66, 0.300, 1.387, 0.004

0, 14, 28, 0, 80.7307, 13.0442, 26.17, 26.17, 0.180, 1.408, 0.004

1, 14, 29, 0, 80.7307, 13.0442, 26.66, 26.17, 0.300, 1.381, 0.004

0, 14, 28, 1, 80.7307, 13.0442, 26.17, 26.17, 0.190, 1.402, 0.004

1, 14, 29, 1, 80.7307, 13.0442, 26.66, 26.17, 0.290, 1.370, 0.004

0, 14, 28, 2, 80.7307, 13.0442, 26.17, 26.17, 0.180, 1.395, 0.004

1, 14, 29, 2, 80.7307, 13.0442, 26.66, 26.17, 0.300, 1.386, 0.004

0, 14, 28, 3, 80.7307, 13.0442, 26.17, 26.17, 0.190, 1.404, 0.004

1, 14, 29, 3, 80.7307, 13.0442, 26.66, 26.17, 0.300, 1.377, 0.004

0, 14, 28, 4, 80.7307, 13.0442, 26.17, 26.17, 0.190, 1.400, 0.004

1, 14, 29, 4, 80.7307, 13.0442, 26.66, 26.17, 0.300, 1.388, 0.004

0, 14, 28, 0, 80.7307, 13.2942, 26.66, 26.66, 0.180, 1.401, 0.004

1, 14, 29, 0, 80.7307, 13.2942, 27.64, 26.66, 0.300, 1.387, 0.004

0, 14, 28, 1, 80.7307, 13.2942, 26.66, 26.66, 0.190, 1.396, 0.004

1, 14, 29, 1, 80.7307, 13.2942, 27.64, 26.66, 0.310, 1.390, 0.004

0, 14, 28, 2, 80.7307, 13.2942, 26.66, 26.66, 0.180, 1.403, 0.004

1, 14, 29, 2, 80.7307, 13.2942, 27.64, 26.66, 0.300, 1.386, 0.004

0, 14, 28, 3, 80.7307, 13.2942, 26.66, 26.66, 0.190, 1.406, 0.004

1, 14, 29, 3, 80.7307, 13.2942, 27.64, 26.66, 0.290, 1.388, 0.004

0, 14, 28, 4, 80.7307, 13.2942, 26.66, 26.66, 0.180, 1.402, 0.004

1, 14, 29, 4, 80.7307, 13.2942, 27.64, 26.66, 0.300, 1.373, 0.004

0, 14, 28, 0, 80.7307, 13.5442, 27.15, 27.15, 0.190, 1.389, 0.004

1, 14, 29, 0, 80.7307, 13.5442, 26.17, 27.15, 0.280, 1.380, 0.004

0, 14, 28, 1, 80.7307, 13.5442, 27.15, 27.15, 0.190, 1.401, 0.004

1, 14, 29, 1, 80.7307, 13.5442, 26.17, 27.15, 0.310, 1.383, 0.004

0, 14, 28, 2, 80.7307, 13.5442, 27.15, 27.15, 0.190, 1.394, 0.004

1, 14, 29, 2, 80.7307, 13.5442, 26.17, 27.15, 0.300, 1.385, 0.004

0, 14, 28, 3, 80.7307, 13.5442, 27.15, 27.15, 0.180, 1.397, 0.004

1, 14, 29, 3, 80.7307, 13.5442, 26.17, 27.15, 0.300, 1.383, 0.004

0, 14, 28, 4, 80.7307, 13.5442, 27.15, 27.15, 0.180, 1.394, 0.004

1, 14, 29, 4, 80.7307, 13.5442, 26.17, 27.15, 0.290, 1.389, 0.004

0, 14, 28, 0, 80.7307, 13.7942, 26.66, 26.17, 0.180, 1.396, 0.004

1, 14, 29, 0, 80.7307, 13.7942, 26.66, 26.17, 0.290, 1.390, 0.004

0, 14, 28, 1, 80.7307, 13.7942, 26.66, 26.17, 0.180, 1.405, 0.004

1, 14, 29, 1, 80.7307, 13.7942, 26.66, 26.17, 0.300, 1.382, 0.004

0, 14, 28, 2, 80.7307, 13.7942, 26.66, 26.17, 0.190, 1.397, 0.004

1, 14, 29, 2, 80.7307, 13.7942, 26.66, 26.17, 0.290, 1.376, 0.004

0, 14, 28, 3, 80.7307, 13.7942, 26.66, 26.17, 0.190, 1.405, 0.004

1, 14, 29, 3, 80.7307, 13.7942, 26.66, 26.17, 0.300, 1.383, 0.004

0, 14, 28, 4, 80.7307, 13.7942, 26.66, 26.17, 0.180, 1.398, 0.004

1, 14, 29, 4, 80.7307, 13.7942, 26.66, 26.17, 0.300, 1.378, 0.004

0, 14, 28, 0, 80.7307, 14.0442, 26.66, 25.68, 0.180, 1.398, 0.004

1, 14, 29, 0, 80.7307, 14.0442, 26.17, 25.68, 0.300, 1.388, 0.004

0, 14, 28, 1, 80.7307, 14.0442, 26.66, 25.68, 0.190, 1.403, 0.004

1, 14, 29, 1, 80.7307, 14.0442, 26.17, 25.68, 0.300, 1.379, 0.004

0, 14, 28, 2, 80.7307, 14.0442, 26.66, 25.68, 0.180, 1.400, 0.004

1, 14, 29, 2, 80.7307, 14.0442, 26.17, 25.68, 0.290, 1.376, 0.004

0, 14, 28, 3, 80.7307, 14.0442, 26.66, 25.68, 0.180, 1.395, 0.004

1, 14, 29, 3, 80.7307, 14.0442, 26.17, 25.68, 0.300, 1.382, 0.004

0, 14, 28, 4, 80.7307, 14.0442, 26.66, 25.68, 0.190, 1.392, 0.004

1, 14, 29, 4, 80.7307, 14.0442, 26.17, 25.68, 0.300, 1.380, 0.004

0, 14, 28, 0, 80.7307, 14.2942, 26.66, 28.12, 0.180, 1.398, 0.004

1, 14, 29, 0, 80.7307, 14.2942, 26.66, 28.12, 0.310, 1.378, 0.004

0, 14, 28, 1, 80.7307, 14.2942, 26.66, 28.12, 0.180, 1.391, 0.004

1, 14, 29, 1, 80.7307, 14.2942, 26.66, 28.12, 0.300, 1.366, 0.004

0, 14, 28, 2, 80.7307, 14.2942, 26.66, 28.12, 0.180, 1.397, 0.004

1, 14, 29, 2, 80.7307, 14.2942, 26.66, 28.12, 0.310, 1.378, 0.004

