Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 10, 21, 4, 58.6531, 14.6072, 0.440, 1.368, 0.004

0, 10, 20, 0, 58.6531, 14.8572, 0.270, 1.382, 0.004

1, 10, 21, 0, 58.6531, 14.8572, 0.430, 1.358, 0.004

0, 10, 20, 1, 58.6531, 14.8572, 0.270, 1.383, 0.004

1, 10, 21, 1, 58.6531, 14.8572, 0.420, 1.359, 0.004

0, 10, 20, 2, 58.6531, 14.8572, 0.270, 1.387, 0.004

1, 10, 21, 2, 58.6531, 14.8572, 0.440, 1.361, 0.004

0, 10, 20, 3, 58.6531, 14.8572, 0.270, 1.392, 0.004

1, 10, 21, 3, 58.6531, 14.8572, 0.420, 1.360, 0.004

0, 10, 20, 4, 58.6531, 14.8572, 0.270, 1.387, 0.004

1, 10, 21, 4, 58.6531, 14.8572, 0.430, 1.356, 0.004

0, 10, 20, 0, 58.6531, 15.1072, 0.270, 1.388, 0.004

1, 10, 21, 0, 58.6531, 15.1072, 0.430, 1.358, 0.004

0, 10, 20, 1, 58.6531, 15.1072, 0.270, 1.382, 0.004

1, 10, 21, 1, 58.6531, 15.1072, 0.420, 1.360, 0.004

0, 10, 20, 2, 58.6531, 15.1072, 0.270, 1.381, 0.004

1, 10, 21, 2, 58.6531, 15.1072, 0.430, 1.361, 0.004

0, 10, 20, 3, 58.6531, 15.1072, 0.270, 1.382, 0.004

1, 10, 21, 3, 58.6531, 15.1072, 0.450, 1.346, 0.004

0, 10, 20, 4, 58.6531, 15.1072, 0.270, 1.381, 0.004

1, 10, 21, 4, 58.6531, 15.1072, 0.430, 1.358, 0.004

0, 10, 20, 0, 58.6531, 15.3572, 0.270, 1.379, 0.004

1, 10, 21, 0, 58.6531, 15.3572, 0.440, 1.362, 0.004

0, 10, 20, 1, 58.6531, 15.3572, 0.270, 1.389, 0.004

1, 10, 21, 1, 58.6531, 15.3572, 0.440, 1.351, 0.004

0, 10, 20, 2, 58.6531, 15.3572, 0.270, 1.389, 0.004

1, 10, 21, 2, 58.6531, 15.3572, 0.430, 1.324, 0.004

0, 10, 20, 3, 58.6531, 15.3572, 0.270, 1.383, 0.004

1, 10, 21, 3, 58.6531, 15.3572, 0.430, 1.350, 0.004

0, 10, 20, 4, 58.6531, 15.3572, 0.270, 1.389, 0.004

1, 10, 21, 4, 58.6531, 15.3572, 0.460, 1.362, 0.004

0, 10, 20, 0, 58.6531, 15.6072, 0.270, 1.395, 0.004

1, 10, 21, 0, 58.6531, 15.6072, 0.450, 1.326, 0.004

0, 10, 20, 1, 58.6531, 15.6072, 0.280, 1.385, 0.004

1, 10, 21, 1, 58.6531, 15.6072, 0.440, 1.363, 0.004

0, 10, 20, 2, 58.6531, 15.6072, 0.270, 1.390, 0.004

1, 10, 21, 2, 58.6531, 15.6072, 0.430, 1.376, 0.004

0, 10, 20, 3, 58.6531, 15.6072, 0.270, 1.385, 0.004

1, 10, 21, 3, 58.6531, 15.6072, 0.470, 1.352, 0.004

0, 10, 20, 4, 58.6531, 15.6072, 0.270, 1.385, 0.004

1, 10, 21, 4, 58.6531, 15.6072, 0.450, 1.356, 0.004

0, 10, 20, 0, 58.6531, 15.8572, 0.270, 1.388, 0.004

1, 10, 21, 0, 58.6531, 15.8572, 0.450, 1.353, 0.004

0, 10, 20, 1, 58.6531, 15.8572, 0.270, 1.385, 0.004

1, 10, 21, 1, 58.6531, 15.8572, 0.450, 1.353, 0.004

0, 10, 20, 2, 58.6531, 15.8572, 0.270, 1.389, 0.004

1, 10, 21, 2, 58.6531, 15.8572, 0.440, 1.361, 0.004

0, 10, 20, 3, 58.6531, 15.8572, 0.270, 1.390, 0.004

1, 10, 21, 3, 58.6531, 15.8572, 0.470, 1.350, 0.004

0, 10, 20, 4, 58.6531, 15.8572, 0.270, 1.385, 0.004

1, 10, 21, 4, 58.6531, 15.8572, 0.440, 1.345, 0.004

0, 10, 20, 0, 58.6531, 16.1072, 0.270, 1.392, 0.004

1, 10, 21, 0, 58.6531, 16.1072, 0.460, 1.343, 0.004

0, 10, 20, 1, 58.6531, 16.1072, 0.270, 1.377, 0.004

1, 10, 21, 1, 58.6531, 16.1072, 0.440, 1.351, 0.004

0, 10, 20, 2, 58.6531, 16.1072, 0.270, 1.387, 0.004

1, 10, 21, 2, 58.6531, 16.1072, 0.450, 1.360, 0.004

0, 10, 20, 3, 58.6531, 16.1072, 0.270, 1.381, 0.004

1, 10, 21, 3, 58.6531, 16.1072, 0.440, 1.345, 0.004

0, 10, 20, 4, 58.6531, 16.1072, 0.270, 1.387, 0.004

1, 10, 21, 4, 58.6531, 16.1072, 0.460, 1.342, 0.004

0, 10, 20, 0, 58.6531, 16.3572, 0.270, 1.391, 0.004

1, 10, 21, 0, 58.6531, 16.3572, 0.430, 1.350, 0.004

0, 10, 20, 1, 58.6531, 16.3572, 0.270, 1.387, 0.004

1, 10, 21, 1, 58.6531, 16.3572, 0.440, 1.324, 0.004

0, 10, 20, 2, 58.6531, 16.3572, 0.270, 1.388, 0.004

1, 10, 21, 2, 58.6531, 16.3572, 0.450, 1.355, 0.004

0, 10, 20, 3, 58.6531, 16.3572, 0.270, 1.387, 0.004

1, 10, 21, 3, 58.6531, 16.3572, 0.450, 1.347, 0.004

0, 10, 20, 4, 58.6531, 16.3572, 0.270, 1.379, 0.004

1, 10, 21, 4, 58.6531, 16.3572, 0.430, 1.350, 0.004

0, 10, 20, 0, 0, 0, 0.260, 1.389, 0.004

1, 10, 21, 0, 0, 0, 0.180, 1.366, 0.004

0, 10, 20, 1, 0, 0, 0.270, 1.382, 0.004

1, 10, 21, 1, 0, 0, 0.180, 1.370, 0.004

0, 10, 20, 2, 0, 0, 0.270, 1.391, 0.004

1, 10, 21, 2, 0, 0, 0.170, 1.374, 0.004

0, 10, 20, 3, 0, 0, 0.270, 1.398, 0.004

1, 10, 21, 3, 0, 0, 0.180, 1.375, 0.004

0, 10, 20, 4, 0, 0, 0.270, 1.390, 0.004

1, 10, 21, 4, 0, 0, 0.170, 1.371, 0.004

0, 10, 20, 0, 58.6531, 16.6072, 0.280, 1.382, 0.004

1, 10, 21, 0, 58.6531, 16.6072, 0.440, 1.373, 0.004

0, 10, 20, 1, 58.6531, 16.6072, 0.280, 1.387, 0.004

1, 10, 21, 1, 58.6531, 16.6072, 0.480, 1.360, 0.004

0, 10, 20, 2, 58.6531, 16.6072, 0.270, 1.388, 0.004

1, 10, 21, 2, 58.6531, 16.6072, 0.470, 1.348, 0.004

0, 10, 20, 3, 58.6531, 16.6072, 0.270, 1.391, 0.004

1, 10, 21, 3, 58.6531, 16.6072, 0.460, 1.371, 0.004

0, 10, 20, 4, 58.6531, 16.6072, 0.270, 1.375, 0.004

1, 10, 21, 4, 58.6531, 16.6072, 0.450, 1.280, 0.004

0, 10, 20, 0, 58.6531, 16.8572, 0.270, 1.380, 0.004

1, 10, 21, 0, 58.6531, 16.8572, 0.460, 1.375, 0.004

0, 10, 20, 1, 58.6531, 16.8572, 0.270, 1.385, 0.004

1, 10, 21, 1, 58.6531, 16.8572, 0.440, 1.357, 0.004

0, 10, 20, 2, 58.6531, 16.8572, 0.270, 1.387, 0.004

1, 10, 21, 2, 58.6531, 16.8572, 0.440, 1.363, 0.004

0, 10, 20, 3, 58.6531, 16.8572, 0.270, 1.387, 0.004

1, 10, 21, 3, 58.6531, 16.8572, 0.440, 1.361, 0.004

0, 10, 20, 4, 58.6531, 16.8572, 0.270, 1.389, 0.004

1, 10, 21, 4, 58.6531, 16.8572, 0.440, 1.360, 0.004

0, 10, 20, 0, 58.6531, 17.1072, 0.270, 1.388, 0.004

1, 10, 21, 0, 58.6531, 17.1072, 0.460, 1.365, 0.004

0, 10, 20, 1, 58.6531, 17.1072, 0.280, 1.379, 0.004

1, 10, 21, 1, 58.6531, 17.1072, 0.450, 1.369, 0.004

0, 10, 20, 2, 58.6531, 17.1072, 0.270, 1.387, 0.004

1, 10, 21, 2, 58.6531, 17.1072, 0.470, 1.400, 0.004

0, 10, 20, 3, 58.6531, 17.1072, 0.270, 1.393, 0.004

1, 10, 21, 3, 58.6531, 17.1072, 0.440, 1.292, 0.004

0, 10, 20, 4, 58.6531, 17.1072, 0.270, 1.384, 0.004

1, 10, 21, 4, 58.6531, 17.1072, 0.460, 1.361, 0.004

0, 10, 20, 0, 58.6531, 17.3572, 0.270, 1.389, 0.004

1, 10, 21, 0, 58.6531, 17.3572, 0.460, 1.372, 0.004

0, 10, 20, 1, 58.6531, 17.3572, 0.270, 1.387, 0.004

1, 10, 21, 1, 58.6531, 17.3572, 0.430, 1.366, 0.004

0, 10, 20, 2, 58.6531, 17.3572, 0.270, 1.385, 0.004

1, 10, 21, 2, 58.6531, 17.3572, 0.440, 1.373, 0.004

0, 10, 20, 3, 58.6531, 17.3572, 0.270, 1.382, 0.004

1, 10, 21, 3, 58.6531, 17.3572, 0.450, 1.377, 0.004

0, 10, 20, 4, 58.6531, 17.3572, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 17.3572, 0.460, 1.375, 0.004

0, 10, 20, 0, 58.6531, 17.6072, 0.270, 1.386, 0.004

1, 10, 21, 0, 58.6531, 17.6072, 0.440, 1.366, 0.004

0, 10, 20, 1, 58.6531, 17.6072, 0.270, 1.384, 0.004

1, 10, 21, 1, 58.6531, 17.6072, 0.460, 1.367, 0.004

0, 10, 20, 2, 58.6531, 17.6072, 0.270, 1.388, 0.004

1, 10, 21, 2, 58.6531, 17.6072, 0.450, 1.354, 0.004

0, 10, 20, 3, 58.6531, 17.6072, 0.270, 1.385, 0.004

1, 10, 21, 3, 58.6531, 17.6072, 0.440, 1.366, 0.004

0, 10, 20, 4, 58.6531, 17.6072, 0.270, 1.388, 0.004

1, 10, 21, 4, 58.6531, 17.6072, 0.450, 1.365, 0.004

0, 10, 20, 0, 58.6531, 17.8572, 0.270, 1.392, 0.004

1, 10, 21, 0, 58.6531, 17.8572, 0.450, 1.365, 0.004

0, 10, 20, 1, 58.6531, 17.8572, 0.270, 1.390, 0.004

1, 10, 21, 1, 58.6531, 17.8572, 0.430, 1.375, 0.004

0, 10, 20, 2, 58.6531, 17.8572, 0.270, 1.386, 0.004

1, 10, 21, 2, 58.6531, 17.8572, 0.450, 1.350, 0.004

0, 10, 20, 3, 58.6531, 17.8572, 0.270, 1.390, 0.004

1, 10, 21, 3, 58.6531, 17.8572, 0.450, 1.378, 0.004

0, 10, 20, 4, 58.6531, 17.8572, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 17.8572, 0.450, 1.370, 0.004

0, 10, 20, 0, 58.6531, 18.1072, 0.270, 1.387, 0.004

1, 10, 21, 0, 58.6531, 18.1072, 0.450, 1.366, 0.004

0, 10, 20, 1, 58.6531, 18.1072, 0.270, 1.384, 0.004

1, 10, 21, 1, 58.6531, 18.1072, 0.460, 1.349, 0.004

0, 10, 20, 2, 58.6531, 18.1072, 0.260, 1.386, 0.004

1, 10, 21, 2, 58.6531, 18.1072, 0.420, 1.361, 0.004

0, 10, 20, 3, 58.6531, 18.1072, 0.270, 1.379, 0.004

1, 10, 21, 3, 58.6531, 18.1072, 0.450, 1.348, 0.004

0, 10, 20, 4, 58.6531, 18.1072, 0.270, 1.387, 0.004

1, 10, 21, 4, 58.6531, 18.1072, 0.440, 1.341, 0.004

0, 10, 20, 0, 58.6531, 18.3572, 0.270, 1.389, 0.004

1, 10, 21, 0, 58.6531, 18.3572, 0.460, 1.308, 0.004

0, 10, 20, 1, 58.6531, 18.3572, 0.270, 1.388, 0.004

1, 10, 21, 1, 58.6531, 18.3572, 0.470, 1.351, 0.004

0, 10, 20, 2, 58.6531, 18.3572, 0.270, 1.383, 0.004

1, 10, 21, 2, 58.6531, 18.3572, 0.450, 1.380, 0.004

0, 10, 20, 3, 58.6531, 18.3572, 0.270, 1.388, 0.004

1, 10, 21, 3, 58.6531, 18.3572, 0.450, 1.335, 0.004

0, 10, 20, 4, 58.6531, 18.3572, 0.270, 1.375, 0.004

1, 10, 21, 4, 58.6531, 18.3572, 0.460, 1.367, 0.004

0, 10, 20, 0, 58.6531, 18.6072, 0.260, 1.389, 0.004

1, 10, 21, 0, 58.6531, 18.6072, 0.460, 1.351, 0.004

0, 10, 20, 1, 58.6531, 18.6072, 0.270, 1.389, 0.004

1, 10, 21, 1, 58.6531, 18.6072, 0.450, 1.385, 0.004

0, 10, 20, 2, 58.6531, 18.6072, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 18.6072, 0.440, 1.369, 0.004

0, 10, 20, 3, 58.6531, 18.6072, 0.270, 1.381, 0.004

1, 10, 21, 3, 58.6531, 18.6072, 0.450, 1.369, 0.004

0, 10, 20, 4, 58.6531, 18.6072, 0.270, 1.389, 0.004

1, 10, 21, 4, 58.6531, 18.6072, 0.440, 1.366, 0.004

0, 10, 20, 0, 58.6531, 18.8572, 0.270, 1.389, 0.004

1, 10, 21, 0, 58.6531, 18.8572, 0.410, 1.357, 0.004

0, 10, 20, 1, 58.6531, 18.8572, 0.270, 1.378, 0.004

1, 10, 21, 1, 58.6531, 18.8572, 0.460, 1.361, 0.004

0, 10, 20, 2, 58.6531, 18.8572, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 18.8572, 0.460, 1.350, 0.004

0, 10, 20, 3, 58.6531, 18.8572, 0.270, 1.388, 0.004

1, 10, 21, 3, 58.6531, 18.8572, 0.450, 1.368, 0.004

0, 10, 20, 4, 58.6531, 18.8572, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 18.8572, 0.460, 1.359, 0.004

0, 10, 20, 0, 58.6531, 19.1072, 0.270, 1.385, 0.004

1, 10, 21, 0, 58.6531, 19.1072, 0.450, 1.342, 0.004

0, 10, 20, 1, 58.6531, 19.1072, 0.270, 1.384, 0.004

1, 10, 21, 1, 58.6531, 19.1072, 0.450, 1.345, 0.004

0, 10, 20, 2, 58.6531, 19.1072, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 19.1072, 0.450, 1.323, 0.004

0, 10, 20, 3, 58.6531, 19.1072, 0.270, 1.392, 0.004

1, 10, 21, 3, 58.6531, 19.1072, 0.430, 1.347, 0.004

0, 10, 20, 4, 58.6531, 19.1072, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 19.1072, 0.450, 1.348, 0.004

0, 10, 20, 0, 58.6531, 19.3572, 0.270, 1.386, 0.004

1, 10, 21, 0, 58.6531, 19.3572, 0.450, 1.346, 0.004

0, 10, 20, 1, 58.6531, 19.3572, 0.270, 1.390, 0.004

1, 10, 21, 1, 58.6531, 19.3572, 0.450, 1.347, 0.004

0, 10, 20, 2, 58.6531, 19.3572, 0.270, 1.384, 0.004

1, 10, 21, 2, 58.6531, 19.3572, 0.450, 1.352, 0.004

0, 10, 20, 3, 58.6531, 19.3572, 0.270, 1.390, 0.004

1, 10, 21, 3, 58.6531, 19.3572, 0.440, 1.346, 0.004

0, 10, 20, 4, 58.6531, 19.3572, 0.270, 1.382, 0.004

1, 10, 21, 4, 58.6531, 19.3572, 0.440, 1.363, 0.004

0, 10, 20, 0, 58.6531, 19.6072, 0.270, 1.386, 0.004

1, 10, 21, 0, 58.6531, 19.6072, 0.440, 1.350, 0.004

0, 10, 20, 1, 58.6531, 19.6072, 0.270, 1.386, 0.004

1, 10, 21, 1, 58.6531, 19.6072, 0.440, 1.356, 0.004

0, 10, 20, 2, 58.6531, 19.6072, 0.270, 1.387, 0.004

1, 10, 21, 2, 58.6531, 19.6072, 0.430, 1.346, 0.004

0, 10, 20, 3, 58.6531, 19.6072, 0.270, 1.385, 0.004

1, 10, 21, 3, 58.6531, 19.6072, 0.450, 1.339, 0.004

0, 10, 20, 4, 58.6531, 19.6072, 0.270, 1.380, 0.004

1, 10, 21, 4, 58.6531, 19.6072, 0.440, 1.338, 0.004

0, 10, 20, 0, 58.6531, 19.8572, 0.270, 1.386, 0.004

1, 10, 21, 0, 58.6531, 19.8572, 0.430, 1.344, 0.004

0, 10, 20, 1, 58.6531, 19.8572, 0.270, 1.381, 0.004

1, 10, 21, 1, 58.6531, 19.8572, 0.460, 1.350, 0.004

0, 10, 20, 2, 58.6531, 19.8572, 0.260, 1.394, 0.004

1, 10, 21, 2, 58.6531, 19.8572, 0.430, 1.344, 0.004

0, 10, 20, 3, 58.6531, 19.8572, 0.270, 1.390, 0.004

1, 10, 21, 3, 58.6531, 19.8572, 0.430, 1.348, 0.004

0, 10, 20, 4, 58.6531, 19.8572, 0.270, 1.388, 0.004

1, 10, 21, 4, 58.6531, 19.8572, 0.450, 1.352, 0.004

0, 10, 20, 0, 58.6531, 20.1072, 0.270, 1.387, 0.004

1, 10, 21, 0, 58.6531, 20.1072, 0.440, 1.345, 0.004

0, 10, 20, 1, 58.6531, 20.1072, 0.270, 1.385, 0.004

1, 10, 21, 1, 58.6531, 20.1072, 0.450, 1.348, 0.004

0, 10, 20, 2, 58.6531, 20.1072, 0.270, 1.388, 0.004

1, 10, 21, 2, 58.6531, 20.1072, 0.440, 1.352, 0.004

0, 10, 20, 3, 58.6531, 20.1072, 0.270, 1.389, 0.004

1, 10, 21, 3, 58.6531, 20.1072, 0.430, 1.348, 0.004

0, 10, 20, 4, 58.6531, 20.1072, 0.270, 1.393, 0.004

1, 10, 21, 4, 58.6531, 20.1072, 0.470, 1.337, 0.004

0, 10, 20, 0, 58.6531, 20.3572, 0.270, 1.388, 0.004

1, 10, 21, 0, 58.6531, 20.3572, 0.440, 1.341, 0.004

0, 10, 20, 1, 58.6531, 20.3572, 0.270, 1.390, 0.004

1, 10, 21, 1, 58.6531, 20.3572, 0.450, 1.343, 0.004

0, 10, 20, 2, 58.6531, 20.3572, 0.270, 1.386, 0.004

1, 10, 21, 2, 58.6531, 20.3572, 0.460, 1.315, 0.004

0, 10, 20, 3, 58.6531, 20.3572, 0.270, 1.394, 0.004

1, 10, 21, 3, 58.6531, 20.3572, 0.440, 1.341, 0.004

0, 10, 20, 4, 58.6531, 20.3572, 0.270, 1.385, 0.004

1, 10, 21, 4, 58.6531, 20.3572, 0.460, 1.349, 0.004

0, 10, 20, 0, 58.6531, 20.6072, 0.270, 1.383, 0.004

1, 10, 21, 0, 58.6531, 20.6072, 0.450, 1.350, 0.004

0, 10, 20, 1, 58.6531, 20.6072, 0.270, 1.385, 0.004

1, 10, 21, 1, 58.6531, 20.6072, 0.440, 1.347, 0.004

0, 10, 20, 2, 58.6531, 20.6072, 0.270, 1.386, 0.004

1, 10, 21, 2, 58.6531, 20.6072, 0.440, 1.357, 0.004

0, 10, 20, 3, 58.6531, 20.6072, 0.270, 1.390, 0.004

1, 10, 21, 3, 58.6531, 20.6072, 0.450, 1.342, 0.004

0, 10, 20, 4, 58.6531, 20.6072, 0.270, 1.388, 0.004

1, 10, 21, 4, 58.6531, 20.6072, 0.460, 1.337, 0.004

0, 10, 20, 0, 58.6531, 20.8572, 0.270, 1.390, 0.004

1, 10, 21, 0, 58.6531, 20.8572, 0.430, 1.342, 0.004

0, 10, 20, 1, 58.6531, 20.8572, 0.270, 1.380, 0.004

1, 10, 21, 1, 58.6531, 20.8572, 0.440, 1.330, 0.004

0, 10, 20, 2, 58.6531, 20.8572, 0.270, 1.383, 0.004

1, 10, 21, 2, 58.6531, 20.8572, 0.450, 1.343, 0.004

0, 10, 20, 3, 58.6531, 20.8572, 0.270, 1.386, 0.004

1, 10, 21, 3, 58.6531, 20.8572, 0.450, 1.343, 0.004

0, 10, 20, 4, 58.6531, 20.8572, 0.270, 1.394, 0.004

1, 10, 21, 4, 58.6531, 20.8572, 0.440, 1.329, 0.004

0, 10, 20, 0, 58.6531, 21.1072, 0.270, 1.387, 0.004

1, 10, 21, 0, 58.6531, 21.1072, 0.440, 1.345, 0.004

0, 10, 20, 1, 58.6531, 21.1072, 0.270, 1.386, 0.004

1, 10, 21, 1, 58.6531, 21.1072, 0.450, 1.345, 0.004

0, 10, 20, 2, 58.6531, 21.1072, 0.270, 1.382, 0.004

1, 10, 21, 2, 58.6531, 21.1072, 0.440, 1.351, 0.004

0, 10, 20, 3, 58.6531, 21.1072, 0.270, 1.376, 0.004

1, 10, 21, 3, 58.6531, 21.1072, 0.440, 1.348, 0.004

0, 10, 20, 4, 58.6531, 21.1072, 0.270, 1.386, 0.004

1, 10, 21, 4, 58.6531, 21.1072, 0.450, 1.340, 0.004

0, 10, 20, 0, 58.6531, 21.3572, 0.270, 1.384, 0.004

1, 10, 21, 0, 58.6531, 21.3572, 0.450, 1.342, 0.004

0, 10, 20, 1, 58.6531, 21.3572, 0.270, 1.385, 0.004

1, 10, 21, 1, 58.6531, 21.3572, 0.460, 1.343, 0.004

0, 10, 20, 2, 58.6531, 21.3572, 0.270, 1.394, 0.004

1, 10, 21, 2, 58.6531, 21.3572, 0.440, 1.313, 0.004

0, 10, 20, 3, 58.6531, 21.3572, 0.270, 1.391, 0.004

1, 10, 21, 3, 58.6531, 21.3572, 0.430, 1.353, 0.004

0, 10, 20, 4, 58.6531, 21.3572, 0.270, 1.390, 0.004

1, 10, 21, 4, 58.6531, 21.3572, 0.450, 1.317, 0.004

0, 10, 20, 0, 0, 0, 0.270, 1.388, 0.004

1, 10, 21, 0, 0, 0, 0.170, 1.345, 0.004

0, 10, 20, 1, 0, 0, 0.270, 1.385, 0.004

1, 10, 21, 1, 0, 0, 0.170, 1.345, 0.004

0, 10, 20, 2, 0, 0, 0.270, 1.381, 0.004

1, 10, 21, 2, 0, 0, 0.170, 1.346, 0.004

0, 10, 20, 3, 0, 0, 0.270, 1.391, 0.004

1, 10, 21, 3, 0, 0, 0.180, 1.342, 0.004

0, 10, 20, 4, 0, 0, 0.270, 1.382, 0.004

1, 10, 21, 4, 0, 0, 0.170, 1.361, 0.004

0, 10, 20, 0, 58.6531, 21.6072, 0.270, 1.383, 0.004

1, 10, 21, 0, 58.6531, 21.6072, 0.430, 1.371, 0.004

0, 10, 20, 1, 58.6531, 21.6072, 0.270, 1.389, 0.004

1, 10, 21, 1, 58.6531, 21.6072, 0.450, 1.374, 0.004

0, 10, 20, 2, 58.6531, 21.6072, 0.270, 1.394, 0.004

1, 10, 21, 2, 58.6531, 21.6072, 0.440, 1.359, 0.004

0, 10, 20, 3, 58.6531, 21.6072, 0.280, 1.386, 0.004

1, 10, 21, 3, 58.6531, 21.6072, 0.450, 1.373, 0.004

0, 10, 20, 4, 58.6531, 21.6072, 0.280, 1.382, 0.004

1, 10, 21, 4, 58.6531, 21.6072, 0.450, 1.375, 0.004

0, 10, 20, 0, 58.6531, 21.8572, 0.280, 1.383, 0.004

1, 10, 21, 0, 58.6531, 21.8572, 0.420, 1.378, 0.004

0, 10, 20, 1, 58.6531, 21.8572, 0.270, 1.393, 0.004

1, 10, 21, 1, 58.6531, 21.8572, 0.460, 1.376, 0.004

0, 10, 20, 2, 58.6531, 21.8572, 0.280, 1.375, 0.004

1, 10, 21, 2, 58.6531, 21.8572, 0.440, 1.373, 0.004

0, 10, 20, 3, 58.6531, 21.8572, 0.280, 1.388, 0.004

1, 10, 21, 3, 58.6531, 21.8572, 0.430, 1.370, 0.004

0, 10, 20, 4, 58.6531, 21.8572, 0.270, 1.384, 0.004

1, 10, 21, 4, 58.6531, 21.8572, 0.460, 1.365, 0.004

0, 10, 20, 0, 58.6531, 22.1072, 0.280, 1.392, 0.004

1, 10, 21, 0, 58.6531, 22.1072, 0.440, 1.370, 0.004

0, 10, 20, 1, 58.6531, 22.1072, 0.270, 1.383, 0.004

1, 10, 21, 1, 58.6531, 22.1072, 0.440, 1.362, 0.004

0, 10, 20, 2, 58.6531, 22.1072, 0.280, 1.380, 0.004

1, 10, 21, 2, 58.6531, 22.1072, 0.450, 1.380, 0.004

0, 10, 20, 3, 58.6531, 22.1072, 0.280, 1.383, 0.004

1, 10, 21, 3, 58.6531, 22.1072, 0.460, 1.335, 0.004

0, 10, 20, 4, 58.6531, 22.1072, 0.270, 1.377, 0.004

1, 10, 21, 4, 58.6531, 22.1072, 0.430, 1.361, 0.004

0, 10, 20, 0, 58.6531, 22.3572, 0.280, 1.387, 0.004

1, 10, 21, 0, 58.6531, 22.3572, 0.460, 1.369, 0.004

0, 10, 20, 1, 58.6531, 22.3572, 0.280, 1.384, 0.004

1, 10, 21, 1, 58.6531, 22.3572, 0.430, 1.371, 0.004

0, 10, 20, 2, 58.6531, 22.3572, 0.270, 1.388, 0.004

1, 10, 21, 2, 58.6531, 22.3572, 0.440, 1.372, 0.004

0, 10, 20, 3, 58.6531, 22.3572, 0.280, 1.389, 0.004

1, 10, 21, 3, 58.6531, 22.3572, 0.440, 1.366, 0.004

0, 10, 20, 4, 58.6531, 22.3572, 0.280, 1.391, 0.004

1, 10, 21, 4, 58.6531, 22.3572, 0.430, 1.369, 0.004

0, 10, 20, 0, 58.6531, 22.6072, 0.280, 1.383, 0.004

1, 10, 21, 0, 58.6531, 22.6072, 0.410, 1.361, 0.004

0, 10, 20, 1, 58.6531, 22.6072, 0.280, 1.380, 0.004

1, 10, 21, 1, 58.6531, 22.6072, 0.420, 1.376, 0.004

0, 10, 20, 2, 58.6531, 22.6072, 0.270, 1.380, 0.004

1, 10, 21, 2, 58.6531, 22.6072, 0.420, 1.367, 0.004

0, 10, 20, 3, 58.6531, 22.6072, 0.280, 1.390, 0.004

1, 10, 21, 3, 58.6531, 22.6072, 0.420, 1.364, 0.004

0, 10, 20, 4, 58.6531, 22.6072, 0.280, 1.379, 0.004

1, 10, 21, 4, 58.6531, 22.6072, 0.400, 1.363, 0.004

0, 10, 20, 0, 58.6531, 22.8572, 0.270, 1.389, 0.004

1, 10, 21, 0, 58.6531, 22.8572, 0.390, 1.370, 0.004

0, 10, 20, 1, 58.6531, 22.8572, 0.270, 1.381, 0.004

1, 10, 21, 1, 58.6531, 22.8572, 0.370, 1.362, 0.004

0, 10, 20, 2, 58.6531, 22.8572, 0.280, 1.384, 0.004

1, 10, 21, 2, 58.6531, 22.8572, 0.380, 1.369, 0.004

0, 10, 20, 3, 58.6531, 22.8572, 0.270, 1.385, 0.004

1, 10, 21, 3, 58.6531, 22.8572, 0.370, 1.362, 0.004

0, 10, 20, 4, 58.6531, 22.8572, 0.270, 1.391, 0.004

1, 10, 21, 4, 58.6531, 22.8572, 0.390, 1.363, 0.004

0, 10, 20, 0, 58.6531, 23.1072, 0.270, 1.387, 0.004

1, 10, 21, 0, 58.6531, 23.1072, 0.380, 1.375, 0.004

0, 10, 20, 1, 58.6531, 23.1072, 0.270, 1.383, 0.004

1, 10, 21, 1, 58.6531, 23.1072, 0.390, 1.366, 0.004

0, 10, 20, 2, 58.6531, 23.1072, 0.270, 1.380, 0.004

1, 10, 21, 2, 58.6531, 23.1072, 0.380, 1.372, 0.004

0, 10, 20, 3, 58.6531, 23.1072, 0.270, 1.381, 0.004

1, 10, 21, 3, 58.6531, 23.1072, 0.400, 1.373, 0.004

0, 10, 20, 4, 58.6531, 23.1072, 0.270, 1.379, 0.004

