Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
1, 12, 25, 4, 69.6944, 11.7, 0.400, 1.343, 0.004

0, 12, 24, 0, 69.6944, 11.95, 0.260, 1.375, 0.004

1, 12, 25, 0, 69.6944, 11.95, 0.390, 1.323, 0.004

0, 12, 24, 1, 69.6944, 11.95, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 11.95, 0.430, 1.364, 0.004

0, 12, 24, 2, 69.6944, 11.95, 0.260, 1.383, 0.004

1, 12, 25, 2, 69.6944, 11.95, 0.410, 1.343, 0.004

0, 12, 24, 3, 69.6944, 11.95, 0.260, 1.386, 0.004

1, 12, 25, 3, 69.6944, 11.95, 0.390, 1.338, 0.004

0, 12, 24, 4, 69.6944, 11.95, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 11.95, 0.400, 1.375, 0.004

0, 12, 24, 0, 69.6944, 12.2, 0.260, 1.386, 0.004

1, 12, 25, 0, 69.6944, 12.2, 0.390, 1.364, 0.004

0, 12, 24, 1, 69.6944, 12.2, 0.260, 1.386, 0.004

1, 12, 25, 1, 69.6944, 12.2, 0.410, 1.359, 0.004

0, 12, 24, 2, 69.6944, 12.2, 0.260, 1.386, 0.004

1, 12, 25, 2, 69.6944, 12.2, 0.420, 1.354, 0.004

0, 12, 24, 3, 69.6944, 12.2, 0.260, 1.376, 0.004

1, 12, 25, 3, 69.6944, 12.2, 0.410, 1.354, 0.004

0, 12, 24, 4, 69.6944, 12.2, 0.260, 1.372, 0.004

1, 12, 25, 4, 69.6944, 12.2, 0.410, 1.346, 0.004

0, 12, 24, 0, 69.6944, 12.45, 0.260, 1.384, 0.004

1, 12, 25, 0, 69.6944, 12.45, 0.410, 1.356, 0.004

0, 12, 24, 1, 69.6944, 12.45, 0.260, 1.376, 0.004

1, 12, 25, 1, 69.6944, 12.45, 0.420, 1.360, 0.004

0, 12, 24, 2, 69.6944, 12.45, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 12.45, 0.410, 1.344, 0.004

0, 12, 24, 3, 69.6944, 12.45, 0.260, 1.386, 0.004

1, 12, 25, 3, 69.6944, 12.45, 0.400, 1.327, 0.004

0, 12, 24, 4, 69.6944, 12.45, 0.260, 1.389, 0.004

1, 12, 25, 4, 69.6944, 12.45, 0.400, 1.339, 0.004

0, 12, 24, 0, 69.6944, 12.7, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 12.7, 0.400, 1.351, 0.004

0, 12, 24, 1, 69.6944, 12.7, 0.260, 1.385, 0.004

1, 12, 25, 1, 69.6944, 12.7, 0.390, 1.350, 0.004

0, 12, 24, 2, 69.6944, 12.7, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 12.7, 0.420, 1.347, 0.004

0, 12, 24, 3, 69.6944, 12.7, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 12.7, 0.410, 1.310, 0.004

0, 12, 24, 4, 69.6944, 12.7, 0.270, 1.390, 0.004

1, 12, 25, 4, 69.6944, 12.7, 0.410, 1.358, 0.004

0, 12, 24, 0, 69.6944, 12.95, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 12.95, 0.420, 1.353, 0.004

0, 12, 24, 1, 69.6944, 12.95, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 12.95, 0.420, 1.352, 0.004

0, 12, 24, 2, 69.6944, 12.95, 0.260, 1.379, 0.004

1, 12, 25, 2, 69.6944, 12.95, 0.420, 1.346, 0.004

0, 12, 24, 3, 69.6944, 12.95, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 12.95, 0.420, 1.347, 0.004

0, 12, 24, 4, 69.6944, 12.95, 0.260, 1.386, 0.004

1, 12, 25, 4, 69.6944, 12.95, 0.410, 1.346, 0.004

0, 12, 24, 0, 69.6944, 13.2, 0.260, 1.380, 0.004

1, 12, 25, 0, 69.6944, 13.2, 0.420, 1.354, 0.004

0, 12, 24, 1, 69.6944, 13.2, 0.260, 1.389, 0.004

1, 12, 25, 1, 69.6944, 13.2, 0.430, 1.353, 0.004

0, 12, 24, 2, 69.6944, 13.2, 0.260, 1.378, 0.004

1, 12, 25, 2, 69.6944, 13.2, 0.420, 1.372, 0.004

0, 12, 24, 3, 69.6944, 13.2, 0.260, 1.380, 0.004

1, 12, 25, 3, 69.6944, 13.2, 0.410, 1.347, 0.004

0, 12, 24, 4, 69.6944, 13.2, 0.260, 1.380, 0.004

1, 12, 25, 4, 69.6944, 13.2, 0.430, 1.350, 0.004

0, 12, 24, 0, 69.6944, 13.45, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 13.45, 0.430, 1.319, 0.004

0, 12, 24, 1, 69.6944, 13.45, 0.260, 1.388, 0.004

1, 12, 25, 1, 69.6944, 13.45, 0.430, 1.336, 0.004

0, 12, 24, 2, 69.6944, 13.45, 0.260, 1.376, 0.004

1, 12, 25, 2, 69.6944, 13.45, 0.430, 1.346, 0.004

0, 12, 24, 3, 69.6944, 13.45, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 13.45, 0.430, 1.346, 0.004

0, 12, 24, 4, 69.6944, 13.45, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 13.45, 0.420, 1.329, 0.004

0, 12, 24, 0, 0, 0, 0.260, 1.394, 0.004

1, 12, 25, 0, 0, 0, 0.220, 1.354, 0.004

0, 12, 24, 1, 0, 0, 0.260, 1.383, 0.004

1, 12, 25, 1, 0, 0, 0.230, 1.345, 0.004

0, 12, 24, 2, 0, 0, 0.260, 1.380, 0.004

1, 12, 25, 2, 0, 0, 0.230, 1.351, 0.004

0, 12, 24, 3, 0, 0, 0.260, 1.383, 0.004

1, 12, 25, 3, 0, 0, 0.230, 1.357, 0.004

0, 12, 24, 4, 0, 0, 0.260, 1.381, 0.004

1, 12, 25, 4, 0, 0, 0.220, 1.346, 0.004

0, 12, 24, 0, 69.6944, 13.7, 0.260, 1.383, 0.004

1, 12, 25, 0, 69.6944, 13.7, 0.430, 1.343, 0.004

0, 12, 24, 1, 69.6944, 13.7, 0.260, 1.391, 0.004

1, 12, 25, 1, 69.6944, 13.7, 0.430, 1.327, 0.004

0, 12, 24, 2, 69.6944, 13.7, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 13.7, 0.430, 1.346, 0.004

0, 12, 24, 3, 69.6944, 13.7, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 13.7, 0.430, 1.350, 0.004

0, 12, 24, 4, 69.6944, 13.7, 0.260, 1.386, 0.004

1, 12, 25, 4, 69.6944, 13.7, 0.420, 1.346, 0.004

0, 12, 24, 0, 69.6944, 13.95, 0.260, 1.388, 0.004

1, 12, 25, 0, 69.6944, 13.95, 0.460, 1.343, 0.004

0, 12, 24, 1, 69.6944, 13.95, 0.260, 1.384, 0.004

1, 12, 25, 1, 69.6944, 13.95, 0.430, 1.341, 0.004

0, 12, 24, 2, 69.6944, 13.95, 0.260, 1.390, 0.004

1, 12, 25, 2, 69.6944, 13.95, 0.430, 1.369, 0.004

0, 12, 24, 3, 69.6944, 13.95, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 13.95, 0.430, 1.353, 0.004

0, 12, 24, 4, 69.6944, 13.95, 0.260, 1.384, 0.004

1, 12, 25, 4, 69.6944, 13.95, 0.430, 1.329, 0.004

0, 12, 24, 0, 69.6944, 14.2, 0.260, 1.389, 0.004

1, 12, 25, 0, 69.6944, 14.2, 0.430, 1.369, 0.004

0, 12, 24, 1, 69.6944, 14.2, 0.260, 1.379, 0.004

1, 12, 25, 1, 69.6944, 14.2, 0.430, 1.351, 0.004

0, 12, 24, 2, 69.6944, 14.2, 0.260, 1.379, 0.004

1, 12, 25, 2, 69.6944, 14.2, 0.430, 1.336, 0.004

0, 12, 24, 3, 69.6944, 14.2, 0.260, 1.384, 0.004

1, 12, 25, 3, 69.6944, 14.2, 0.440, 1.350, 0.004

0, 12, 24, 4, 69.6944, 14.2, 0.260, 1.384, 0.004

1, 12, 25, 4, 69.6944, 14.2, 0.470, 1.351, 0.004

0, 12, 24, 0, 69.6944, 14.45, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 14.45, 0.430, 1.360, 0.004

0, 12, 24, 1, 69.6944, 14.45, 0.260, 1.380, 0.004

1, 12, 25, 1, 69.6944, 14.45, 0.450, 1.347, 0.004

0, 12, 24, 2, 69.6944, 14.45, 0.260, 1.386, 0.004

1, 12, 25, 2, 69.6944, 14.45, 0.440, 1.346, 0.004

0, 12, 24, 3, 69.6944, 14.45, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 14.45, 0.430, 1.348, 0.004

0, 12, 24, 4, 69.6944, 14.45, 0.260, 1.374, 0.004

1, 12, 25, 4, 69.6944, 14.45, 0.430, 1.346, 0.004

0, 12, 24, 0, 69.6944, 14.7, 0.260, 1.387, 0.004

1, 12, 25, 0, 69.6944, 14.7, 0.430, 1.347, 0.004

0, 12, 24, 1, 69.6944, 14.7, 0.260, 1.385, 0.004

1, 12, 25, 1, 69.6944, 14.7, 0.440, 1.350, 0.004

0, 12, 24, 2, 69.6944, 14.7, 0.260, 1.389, 0.004

1, 12, 25, 2, 69.6944, 14.7, 0.430, 1.345, 0.004

0, 12, 24, 3, 69.6944, 14.7, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 14.7, 0.430, 1.346, 0.004

0, 12, 24, 4, 69.6944, 14.7, 0.260, 1.381, 0.004

1, 12, 25, 4, 69.6944, 14.7, 0.430, 1.342, 0.004

0, 12, 24, 0, 69.6944, 14.95, 0.260, 1.390, 0.004

1, 12, 25, 0, 69.6944, 14.95, 0.430, 1.351, 0.004

0, 12, 24, 1, 69.6944, 14.95, 0.260, 1.376, 0.004

1, 12, 25, 1, 69.6944, 14.95, 0.430, 1.348, 0.004

0, 12, 24, 2, 69.6944, 14.95, 0.260, 1.373, 0.004

1, 12, 25, 2, 69.6944, 14.95, 0.440, 1.334, 0.004

0, 12, 24, 3, 69.6944, 14.95, 0.260, 1.386, 0.004

1, 12, 25, 3, 69.6944, 14.95, 0.450, 1.343, 0.004

0, 12, 24, 4, 69.6944, 14.95, 0.260, 1.395, 0.004

1, 12, 25, 4, 69.6944, 14.95, 0.450, 1.341, 0.004

0, 12, 24, 0, 69.6944, 15.2, 0.260, 1.378, 0.004

1, 12, 25, 0, 69.6944, 15.2, 0.450, 1.346, 0.004

0, 12, 24, 1, 69.6944, 15.2, 0.260, 1.390, 0.004

1, 12, 25, 1, 69.6944, 15.2, 0.440, 1.277, 0.004

0, 12, 24, 2, 69.6944, 15.2, 0.260, 1.386, 0.004

1, 12, 25, 2, 69.6944, 15.2, 0.430, 1.350, 0.004

0, 12, 24, 3, 69.6944, 15.2, 0.260, 1.391, 0.004

1, 12, 25, 3, 69.6944, 15.2, 0.440, 1.338, 0.004

0, 12, 24, 4, 69.6944, 15.2, 0.260, 1.392, 0.004

1, 12, 25, 4, 69.6944, 15.2, 0.440, 1.350, 0.004

0, 12, 24, 0, 69.6944, 15.45, 0.260, 1.380, 0.004

1, 12, 25, 0, 69.6944, 15.45, 0.440, 1.351, 0.004

0, 12, 24, 1, 69.6944, 15.45, 0.260, 1.377, 0.004

1, 12, 25, 1, 69.6944, 15.45, 0.450, 1.349, 0.004

0, 12, 24, 2, 69.6944, 15.45, 0.260, 1.382, 0.004

1, 12, 25, 2, 69.6944, 15.45, 0.440, 1.337, 0.004

0, 12, 24, 3, 69.6944, 15.45, 0.260, 1.382, 0.004

1, 12, 25, 3, 69.6944, 15.45, 0.440, 1.308, 0.004

0, 12, 24, 4, 69.6944, 15.45, 0.260, 1.382, 0.004

1, 12, 25, 4, 69.6944, 15.45, 0.450, 1.350, 0.004

0, 12, 24, 0, 69.6944, 15.7, 0.260, 1.382, 0.004

1, 12, 25, 0, 69.6944, 15.7, 0.440, 1.343, 0.004

0, 12, 24, 1, 69.6944, 15.7, 0.260, 1.389, 0.004

1, 12, 25, 1, 69.6944, 15.7, 0.460, 1.347, 0.004

0, 12, 24, 2, 69.6944, 15.7, 0.260, 1.380, 0.004

1, 12, 25, 2, 69.6944, 15.7, 0.460, 1.348, 0.004

0, 12, 24, 3, 69.6944, 15.7, 0.260, 1.381, 0.004

1, 12, 25, 3, 69.6944, 15.7, 0.450, 1.355, 0.004

0, 12, 24, 4, 69.6944, 15.7, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 15.7, 0.460, 1.351, 0.004

0, 12, 24, 0, 69.6944, 15.95, 0.260, 1.383, 0.004

1, 12, 25, 0, 69.6944, 15.95, 0.460, 1.270, 0.004

0, 12, 24, 1, 69.6944, 15.95, 0.260, 1.384, 0.004

1, 12, 25, 1, 69.6944, 15.95, 0.450, 1.343, 0.004

0, 12, 24, 2, 69.6944, 15.95, 0.260, 1.372, 0.004

1, 12, 25, 2, 69.6944, 15.95, 0.430, 1.328, 0.004

0, 12, 24, 3, 69.6944, 15.95, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 15.95, 0.450, 1.328, 0.004

0, 12, 24, 4, 69.6944, 15.95, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 15.95, 0.440, 1.341, 0.004

0, 12, 24, 0, 69.6944, 16.2, 0.260, 1.384, 0.004

1, 12, 25, 0, 69.6944, 16.2, 0.440, 1.348, 0.004

0, 12, 24, 1, 69.6944, 16.2, 0.260, 1.376, 0.004

1, 12, 25, 1, 69.6944, 16.2, 0.440, 1.348, 0.004

0, 12, 24, 2, 69.6944, 16.2, 0.260, 1.383, 0.004

1, 12, 25, 2, 69.6944, 16.2, 0.450, 1.330, 0.004

0, 12, 24, 3, 69.6944, 16.2, 0.260, 1.387, 0.004

1, 12, 25, 3, 69.6944, 16.2, 0.450, 1.312, 0.004

0, 12, 24, 4, 69.6944, 16.2, 0.260, 1.380, 0.004

1, 12, 25, 4, 69.6944, 16.2, 0.440, 1.343, 0.004

0, 12, 24, 0, 69.6944, 16.45, 0.260, 1.384, 0.004

1, 12, 25, 0, 69.6944, 16.45, 0.460, 1.344, 0.004

0, 12, 24, 1, 69.6944, 16.45, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 16.45, 0.430, 1.342, 0.004

0, 12, 24, 2, 69.6944, 16.45, 0.260, 1.380, 0.004

1, 12, 25, 2, 69.6944, 16.45, 0.460, 1.302, 0.004

0, 12, 24, 3, 69.6944, 16.45, 0.260, 1.387, 0.004

1, 12, 25, 3, 69.6944, 16.45, 0.450, 1.342, 0.004

0, 12, 24, 4, 69.6944, 16.45, 0.260, 1.391, 0.004

1, 12, 25, 4, 69.6944, 16.45, 0.450, 1.330, 0.004

0, 12, 24, 0, 69.6944, 16.7, 0.260, 1.387, 0.004

1, 12, 25, 0, 69.6944, 16.7, 0.430, 1.346, 0.004

0, 12, 24, 1, 69.6944, 16.7, 0.260, 1.381, 0.004

1, 12, 25, 1, 69.6944, 16.7, 0.440, 1.359, 0.004

0, 12, 24, 2, 69.6944, 16.7, 0.260, 1.378, 0.004

1, 12, 25, 2, 69.6944, 16.7, 0.460, 1.338, 0.004

0, 12, 24, 3, 69.6944, 16.7, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 16.7, 0.440, 1.345, 0.004

0, 12, 24, 4, 69.6944, 16.7, 0.260, 1.389, 0.004

1, 12, 25, 4, 69.6944, 16.7, 0.460, 1.341, 0.004

0, 12, 24, 0, 69.6944, 16.95, 0.260, 1.377, 0.004

1, 12, 25, 0, 69.6944, 16.95, 0.460, 1.385, 0.004

0, 12, 24, 1, 69.6944, 16.95, 0.260, 1.384, 0.004

1, 12, 25, 1, 69.6944, 16.95, 0.460, 1.344, 0.004

0, 12, 24, 2, 69.6944, 16.95, 0.260, 1.383, 0.004

1, 12, 25, 2, 69.6944, 16.95, 0.450, 1.323, 0.004

0, 12, 24, 3, 69.6944, 16.95, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 16.95, 0.440, 1.365, 0.004

0, 12, 24, 4, 69.6944, 16.95, 0.260, 1.399, 0.004

1, 12, 25, 4, 69.6944, 16.95, 0.460, 1.354, 0.004

0, 12, 24, 0, 69.6944, 17.2, 0.260, 1.384, 0.004

1, 12, 25, 0, 69.6944, 17.2, 0.450, 1.351, 0.004

0, 12, 24, 1, 69.6944, 17.2, 0.260, 1.377, 0.004

1, 12, 25, 1, 69.6944, 17.2, 0.450, 1.291, 0.004

0, 12, 24, 2, 69.6944, 17.2, 0.270, 1.387, 0.004

1, 12, 25, 2, 69.6944, 17.2, 0.460, 1.339, 0.004

0, 12, 24, 3, 69.6944, 17.2, 0.260, 1.389, 0.004

1, 12, 25, 3, 69.6944, 17.2, 0.440, 1.341, 0.004

0, 12, 24, 4, 69.6944, 17.2, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 17.2, 0.440, 1.334, 0.004

0, 12, 24, 0, 69.6944, 17.45, 0.260, 1.375, 0.004

1, 12, 25, 0, 69.6944, 17.45, 0.430, 1.344, 0.004

0, 12, 24, 1, 69.6944, 17.45, 0.260, 1.375, 0.004

1, 12, 25, 1, 69.6944, 17.45, 0.450, 1.365, 0.004

0, 12, 24, 2, 69.6944, 17.45, 0.260, 1.384, 0.004

1, 12, 25, 2, 69.6944, 17.45, 0.430, 1.326, 0.004

0, 12, 24, 3, 69.6944, 17.45, 0.260, 1.384, 0.004

1, 12, 25, 3, 69.6944, 17.45, 0.460, 1.342, 0.004

0, 12, 24, 4, 69.6944, 17.45, 0.260, 1.381, 0.004

1, 12, 25, 4, 69.6944, 17.45, 0.450, 1.341, 0.004

0, 12, 24, 0, 69.6944, 17.7, 0.260, 1.388, 0.004

1, 12, 25, 0, 69.6944, 17.7, 0.440, 1.368, 0.004

0, 12, 24, 1, 69.6944, 17.7, 0.260, 1.368, 0.004

1, 12, 25, 1, 69.6944, 17.7, 0.440, 1.343, 0.004

0, 12, 24, 2, 69.6944, 17.7, 0.260, 1.380, 0.004

1, 12, 25, 2, 69.6944, 17.7, 0.450, 1.359, 0.004

0, 12, 24, 3, 69.6944, 17.7, 0.270, 1.377, 0.004

1, 12, 25, 3, 69.6944, 17.7, 0.460, 1.338, 0.004

0, 12, 24, 4, 69.6944, 17.7, 0.260, 1.378, 0.004

1, 12, 25, 4, 69.6944, 17.7, 0.440, 1.347, 0.004

0, 12, 24, 0, 69.6944, 17.95, 0.260, 1.376, 0.004

1, 12, 25, 0, 69.6944, 17.95, 0.450, 1.349, 0.004

0, 12, 24, 1, 69.6944, 17.95, 0.260, 1.379, 0.004

1, 12, 25, 1, 69.6944, 17.95, 0.470, 1.320, 0.004

0, 12, 24, 2, 69.6944, 17.95, 0.260, 1.382, 0.004

1, 12, 25, 2, 69.6944, 17.95, 0.450, 1.350, 0.004

0, 12, 24, 3, 69.6944, 17.95, 0.260, 1.383, 0.004

1, 12, 25, 3, 69.6944, 17.95, 0.450, 1.345, 0.004

0, 12, 24, 4, 69.6944, 17.95, 0.260, 1.378, 0.004

1, 12, 25, 4, 69.6944, 17.95, 0.450, 1.344, 0.004

0, 12, 24, 0, 69.6944, 18.2, 0.260, 1.384, 0.004

1, 12, 25, 0, 69.6944, 18.2, 0.450, 1.330, 0.004

0, 12, 24, 1, 69.6944, 18.2, 0.260, 1.382, 0.004

1, 12, 25, 1, 69.6944, 18.2, 0.460, 1.350, 0.004

0, 12, 24, 2, 69.6944, 18.2, 0.260, 1.385, 0.004

1, 12, 25, 2, 69.6944, 18.2, 0.440, 1.316, 0.004

0, 12, 24, 3, 69.6944, 18.2, 0.260, 1.374, 0.004

1, 12, 25, 3, 69.6944, 18.2, 0.440, 1.323, 0.004

0, 12, 24, 4, 69.6944, 18.2, 0.260, 1.385, 0.004

1, 12, 25, 4, 69.6944, 18.2, 0.450, 1.342, 0.004

0, 12, 24, 0, 69.6944, 18.45, 0.260, 1.379, 0.004

1, 12, 25, 0, 69.6944, 18.45, 0.430, 1.347, 0.004

0, 12, 24, 1, 69.6944, 18.45, 0.260, 1.384, 0.004

1, 12, 25, 1, 69.6944, 18.45, 0.450, 1.344, 0.004

0, 12, 24, 2, 69.6944, 18.45, 0.260, 1.383, 0.004

1, 12, 25, 2, 69.6944, 18.45, 0.450, 1.344, 0.004

0, 12, 24, 3, 69.6944, 18.45, 0.260, 1.390, 0.004

1, 12, 25, 3, 69.6944, 18.45, 0.450, 1.342, 0.004

0, 12, 24, 4, 69.6944, 18.45, 0.260, 1.381, 0.004

1, 12, 25, 4, 69.6944, 18.45, 0.470, 1.344, 0.004

0, 12, 24, 0, 0, 0, 0.260, 1.380, 0.004

1, 12, 25, 0, 0, 0, 0.220, 1.353, 0.004

0, 12, 24, 1, 0, 0, 0.260, 1.386, 0.004

1, 12, 25, 1, 0, 0, 0.230, 1.352, 0.004

0, 12, 24, 2, 0, 0, 0.260, 1.382, 0.004

1, 12, 25, 2, 0, 0, 0.230, 1.348, 0.004

0, 12, 24, 3, 0, 0, 0.260, 1.380, 0.004

1, 12, 25, 3, 0, 0, 0.230, 1.362, 0.004

0, 12, 24, 4, 0, 0, 0.260, 1.382, 0.004

1, 12, 25, 4, 0, 0, 0.220, 1.348, 0.004

0, 12, 24, 0, 69.6944, 18.7, 0.260, 1.386, 0.004

1, 12, 25, 0, 69.6944, 18.7, 0.440, 1.338, 0.004

0, 12, 24, 1, 69.6944, 18.7, 0.260, 1.385, 0.004

1, 12, 25, 1, 69.6944, 18.7, 0.430, 1.329, 0.004

0, 12, 24, 2, 69.6944, 18.7, 0.260, 1.388, 0.004

1, 12, 25, 2, 69.6944, 18.7, 0.450, 1.341, 0.004

0, 12, 24, 3, 69.6944, 18.7, 0.260, 1.388, 0.004

1, 12, 25, 3, 69.6944, 18.7, 0.450, 1.346, 0.004

0, 12, 24, 4, 69.6944, 18.7, 0.260, 1.389, 0.004

1, 12, 25, 4, 69.6944, 18.7, 0.440, 1.346, 0.004

0, 12, 24, 0, 69.6944, 18.95, 0.260, 1.386, 0.004

1, 12, 25, 0, 69.6944, 18.95, 0.460, 1.338, 0.004

0, 12, 24, 1, 69.6944, 18.95, 0.260, 1.382, 0.004

1, 12, 25, 1, 69.6944, 18.95, 0.450, 1.339, 0.004

0, 12, 24, 2, 69.6944, 18.95, 0.260, 1.383, 0.004

1, 12, 25, 2, 69.6944, 18.95, 0.450, 1.343, 0.004

0, 12, 24, 3, 69.6944, 18.95, 0.260, 1.389, 0.004

1, 12, 25, 3, 69.6944, 18.95, 0.460, 1.343, 0.004

0, 12, 24, 4, 69.6944, 18.95, 0.260, 1.387, 0.004

1, 12, 25, 4, 69.6944, 18.95, 0.450, 1.334, 0.004

0, 12, 24, 0, 69.6944, 19.2, 0.260, 1.389, 0.004

1, 12, 25, 0, 69.6944, 19.2, 0.450, 1.341, 0.004

0, 12, 24, 1, 69.6944, 19.2, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 19.2, 0.440, 1.340, 0.004

0, 12, 24, 2, 69.6944, 19.2, 0.260, 1.376, 0.004

1, 12, 25, 2, 69.6944, 19.2, 0.440, 1.339, 0.004

0, 12, 24, 3, 69.6944, 19.2, 0.260, 1.378, 0.004

1, 12, 25, 3, 69.6944, 19.2, 0.450, 1.357, 0.004

0, 12, 24, 4, 69.6944, 19.2, 0.260, 1.385, 0.004

1, 12, 25, 4, 69.6944, 19.2, 0.440, 1.340, 0.004

0, 12, 24, 0, 69.6944, 19.45, 0.260, 1.383, 0.004

1, 12, 25, 0, 69.6944, 19.45, 0.430, 1.361, 0.004

0, 12, 24, 1, 69.6944, 19.45, 0.260, 1.388, 0.004

1, 12, 25, 1, 69.6944, 19.45, 0.440, 1.343, 0.004

0, 12, 24, 2, 69.6944, 19.45, 0.260, 1.386, 0.004

1, 12, 25, 2, 69.6944, 19.45, 0.440, 1.356, 0.004

0, 12, 24, 3, 69.6944, 19.45, 0.260, 1.385, 0.004

1, 12, 25, 3, 69.6944, 19.45, 0.450, 1.348, 0.004

0, 12, 24, 4, 69.6944, 19.45, 0.260, 1.379, 0.004

1, 12, 25, 4, 69.6944, 19.45, 0.440, 1.346, 0.004

0, 12, 24, 0, 69.6944, 19.7, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 19.7, 0.460, 1.344, 0.004

0, 12, 24, 1, 69.6944, 19.7, 0.260, 1.384, 0.004

1, 12, 25, 1, 69.6944, 19.7, 0.430, 1.339, 0.004

0, 12, 24, 2, 69.6944, 19.7, 0.260, 1.388, 0.004

1, 12, 25, 2, 69.6944, 19.7, 0.440, 1.344, 0.004

0, 12, 24, 3, 69.6944, 19.7, 0.260, 1.382, 0.004

1, 12, 25, 3, 69.6944, 19.7, 0.440, 1.352, 0.004

0, 12, 24, 4, 69.6944, 19.7, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 19.7, 0.460, 1.365, 0.004

0, 12, 24, 0, 69.6944, 19.95, 0.260, 1.386, 0.004

1, 12, 25, 0, 69.6944, 19.95, 0.440, 1.357, 0.004

0, 12, 24, 1, 69.6944, 19.95, 0.260, 1.383, 0.004

1, 12, 25, 1, 69.6944, 19.95, 0.450, 1.363, 0.004

0, 12, 24, 2, 69.6944, 19.95, 0.260, 1.383, 0.004

1, 12, 25, 2, 69.6944, 19.95, 0.450, 1.366, 0.004

0, 12, 24, 3, 69.6944, 19.95, 0.260, 1.382, 0.004

1, 12, 25, 3, 69.6944, 19.95, 0.430, 1.341, 0.004

0, 12, 24, 4, 69.6944, 19.95, 0.260, 1.383, 0.004

1, 12, 25, 4, 69.6944, 19.95, 0.460, 1.325, 0.004

0, 12, 24, 0, 69.6944, 20.2, 0.260, 1.380, 0.004

1, 12, 25, 0, 69.6944, 20.2, 0.440, 1.372, 0.004

0, 12, 24, 1, 69.6944, 20.2, 0.260, 1.376, 0.004

1, 12, 25, 1, 69.6944, 20.2, 0.450, 1.375, 0.004

0, 12, 24, 2, 69.6944, 20.2, 0.260, 1.390, 0.004

1, 12, 25, 2, 69.6944, 20.2, 0.470, 1.359, 0.004

0, 12, 24, 3, 69.6944, 20.2, 0.260, 1.378, 0.004

1, 12, 25, 3, 69.6944, 20.2, 0.460, 1.378, 0.004

0, 12, 24, 4, 69.6944, 20.2, 0.260, 1.388, 0.004

1, 12, 25, 4, 69.6944, 20.2, 0.460, 1.341, 0.004

0, 12, 24, 0, 69.6944, 20.45, 0.260, 1.385, 0.004

1, 12, 25, 0, 69.6944, 20.45, 0.440, 1.377, 0.004

0, 12, 24, 1, 69.6944, 20.45, 0.260, 1.385, 0.004

1, 12, 25, 1, 69.6944, 20.45, 0.450, 1.380, 0.004

0, 12, 24, 2, 69.6944, 20.45, 0.260, 1.379, 0.004

1, 12, 25, 2, 69.6944, 20.45, 0.440, 1.367, 0.004

0, 12, 24, 3, 69.6944, 20.45, 0.260, 1.381, 0.004

1, 12, 25, 3, 69.6944, 20.45, 0.450, 1.369, 0.004

